94 6.80887 -7.18856 22.6508
95 6.55878 -7.43865 22.5946
96 6.36792 -7.62951 22.4471
97 6.23515 -7.76228 22.2132
98 6.15698 -7.84045 21.9717
99 6.12798 -7.86945 21.6806
100 6.14523 -7.85219 21.3436
101 6.20265 -7.79478 20.9911
102 6.29802 -7.69941 20.6025
103 6.4247 -7.57273 20.1878
104 6.57835 -7.41907 19.8573
105 6.75777 -7.23966 19.5026
106 6.9546 -7.04283 19.1451
107 7.16871 -6.82872 18.8273
108 7.39323 -6.60419 18.4839
109 7.629 -6.36842 18.1196
110 7.86875 -6.12868 17.8257
111 8.10854 -5.88889 17.5134
112 8.34587 -5.65156 17.1982
113 8.58016 -5.41726 16.8848
114 8.8068 -5.19063 16.5685
115 9.02191 -4.97552 16.2512
116 9.22034 -4.77709 15.9351
117 9.40211 -4.59532 15.5914
118 9.56499 -4.43244 15.259
119 9.70676 -4.29067 14.9051
120 9.82585 -4.17158 14.5463
121 9.92347 -4.07396 14.2071
122 9.99499 -4.00244 13.8802
123 10.0407 -3.95669 13.6893
124 10.0678 -3.92965 13.5959
125 10.071 -3.9264 13.5861
126 10.0504 -3.94702 13.6051
127 10.0173 -3.98017 13.6138
128 9.96407 -4.03336 13.7231
129 9.89647 -4.10096 13.8413
130 9.81739 -4.18004 13.9438
131 9.72844 -4.26898 14.0559
132 9.63181 -4.36562 14.1679
133 9.53318 -4.46424 14.3084
134 9.42769 -4.56973 14.4397
135 9.32935 -4.66807 14.5111
136 9.22828 -4.76915 14.5633
137 9.12914 -4.86829 14.5953
138 9.03423 -4.96319 14.6164
139 8.94693 -5.0505 14.6517
140 8.86523 -5.13219 14.7171
141 8.79254 -5.20489 14.7459
142 8.7296 -5.26782 14.8179
143 8.66708 -5.33035 14.8443
144 8.61201 -5.38542 14.8577
145 8.56541 -5.43202 14.8923
146 8.52364 -5.47378 14.9389
147 8.49182 -5.50561 14.9458
148 8.46694 -5.53049 14.95
149 8.44421 -5.55322 14.9405
150 8.42886 -5.56856 14.9104
151 8.417 -5.58043 14.8782
152 8.40982 -5.58761 14.8549
153 8.40669 -5.59074 14.8194
154 8.40687 -5.59056 14.77
155 8.41206 -5.58536 14.7091
156 8.42015 -5.57727 14.7257
157 8.4296 -5.56783 14.7287
158 8.44093 -5.55649 14.7196
159 8.45332 -5.54411 14.6984
160 8.46659 -5.53084 14.6634
161 8.47917 -5.51826 14.612
162 8.49282 -5.50461 14.5438
163 8.50535 -5.49208 14.4721
164 8.51778 -5.47964 14.3928
165 8.52975 -5.46768 14.3142
166 8.53798 -5.45945 14.2339
167 8.54688 -5.45055 14.1288
168 8.5524 -5.44503 14.0278
169 8.55454 -5.44289 13.9613
170 8.55572 -5.44171 13.8937
171 8.55339 -5.44404 13.8369
172 8.54854 -5.44888 13.7807
173 8.54051 -5.45691 13.7247
174 8.52895 -5.46848 13.6698
175 8.51662 -5.4808 13.6051
176 8.50102 -5.4964 13.5544
177 8.48354 -5.51389 13.5364
178 8.4633 -5.53413 13.5281
179 8.44086 -5.55657 13.5086
180 8.41639 -5.58103 13.4851
181 8.38995 -5.60748 13.4733
182 8.36409 -5.63334 13.4403
183 8.33641 -5.66102 13.4217
184 8.30811 -5.68931 13.3921
185 8.27991 -5.71751 13.3584
186 8.25047 -5.74695 13.3608
187 8.22237 -5.77505 13.3743
188 8.19459 -5.80284 13.3951
189 8.16836 -5.82907 13.406
190 8.14398 -5.85345 13.4087
191 8.118 -5.87943 13.4352
192 8.09453 -5.9029 13.4486
193 8.07162 -5.92581 13.4626
194 8.04972 -5.94771 13.4752
195 8.03047 -5.96696 13.4767
196 8.01138 -5.98604 13.4745
197 7.9927 -6.00473 13.467
198 7.97714 -6.02028 13.4444
199 7.96279 -6.03464 13.4201
200 7.9509 -6.04652 13.3892
201 7.939 -6.05842 13.3566
202 7.9324 -6.06503 13.3272
203 7.92243 -6.07499 13.3364
204 7.91181 -6.08561 13.3274
205 7.90237 -6.09506 13.3204
206 7.89333 -6.1041 13.3106
207 7.88447 -6.11296 13.2955
208 7.87708 -6.12035 13.2769
209 7.8695 -6.12793 13.2574
210 7.86309 -6.13434 13.2273
211 7.85774 -6.13969 13.1881
212 7.85245 -6.14497 13.1464
213 7.84754 -6.14989 13.0953
214 7.84199 -6.15544 13.0392
215 7.83773 -6.1597 12.9831
216 7.83267 -6.16475 12.9339
217 7.82834 -6.16909 12.8809
218 7.82437 -6.17306 12.8226
219 7.82097 -6.17645 12.7566
220 7.81613 -6.18129 12.6925
221 7.81639 -6.18104 12.5994
222 7.81984 -6.17759 12.5145
223 7.81216 -6.18526 12.4526
224 7.80756 -6.18986 12.3594
225 7.80441 -6.19301 12.2686
226 7.79735 -6.20008 12.1897
227 7.78722 -6.21021 12.1202
228 7.77876 -6.21867 12.0392
229 7.76875 -6.22867 11.9682
230 7.75802 -6.2394 11.8969
231 7.74694 -6.25049 11.8454
232 7.73553 -6.2619 11.7875
233 7.72433 -6.2731 11.7301
234 7.7121 -6.28532 11.6706
235 7.69918 -6.29825 11.6081
236 7.68782 -6.30961 11.5285
237 7.67632 -6.32111 11.4587
238 7.66294 -6.33449 11.3796
239 7.64943 -6.348 11.3038
240 7.63583 -6.3616 11.2235
241 7.62135 -6.37607 11.1463
242 7.60744 -6.38999 11.0603
243 7.59822 -6.39921 10.944
244 7.58485 -6.41258 10.8736
245 7.57223 -6.4252 10.7844
246 7.56023 -6.4372 10.6839
247 7.54825 -6.44918 10.584
248 7.53697 -6.46045 10.4863
249 7.52634 -6.47108 10.3919
250 7.51631 -6.48111 10.2936
251 7.50648 -6.49095 10.1947
252 7.49762 -6.49981 10.0946
253 7.48854 -6.50888 10.0008
254 7.48048 -6.51694 9.90379
255 7.47348 -6.52395 9.81152
256 7.46608 -6.53135 9.7298
257 7.45821 -6.53922 9.64905
258 7.45405 -6.54338 9.54642
259 7.44923 -6.5482 9.46768
260 7.4429 -6.55453 9.39304
261 7.43854 -6.55889 9.29239
262 7.43386 -6.56357 9.18564
263 7.43021 -6.56722 9.1184
264 7.42508 -6.57235 9.04133
265 7.4192 -6.57823 8.98586
266 7.41354 -6.58388 8.93005
267 7.40849 -6.58893 8.8743
268 7.40375 -6.59367 8.82716
269 7.39825 -6.59918 8.78052
270 7.39305 -6.60438 8.73412
271 7.38846 -6.60897 8.69207
272 7.38266 -6.61477 8.68089
273 7.38089 -6.61654 8.61196
274 7.37773 -6.6197 8.57028
275 7.37373 -6.62369 8.56512
276 7.36785 -6.62957 8.55091
277 7.36407 -6.63335 8.501
278 7.36002 -6.63741 8.50414
279 7.35907 -6.63836 8.43642
280 7.35455 -6.64287 8.46616
281 7.34916 -6.64827 8.45306
282 7.35165 -6.64578 8.34174
283 7.3499 -6.64753 8.42059
284 7.34228 -6.65515 8.40103
285 7.33381 -6.66362 8.38992
286 7.32605 -6.67138 8.3692
287 7.31775 -6.67967 8.35718
288 7.30945 -6.68797 8.33416
289 7.30133 -6.69609 8.31192
290 7.2945 -6.70293 8.2829
291 7.28745 -6.70998 8.25747
292 7.28072 -6.71671 8.2325
293 7.27449 -6.72293 8.20668
294 7.26871 -6.72871 8.18511
295 7.2629 -6.73453 8.16101
296 7.25782 -6.73961 8.13363
297 7.25233 -6.7451 8.11664
298 7.24765 -6.74977 8.08575
299 7.24351 -6.75392 8.05773
300 7.23965 -6.75777 8.02462
301 7.23613 -6.7613 7.99701
302 7.23234 -6.76509 7.97251
303 7.22876 -6.76867 7.94449
304 7.22497 -6.77246 7.91465
305 7.22293 -6.7745 7.87588
306 7.2202 -6.77723 7.85963
307 7.21757 -6.77986 7.83179
308 7.21492 -6.7825 7.80731
309 7.21272 -6.78471 7.7757
310 7.21247 -6.78496 7.74238
311 7.21102 -6.78641 7.71922
312 7.20944 -6.78799 7.69232
313 7.20836 -6.78907 7.66686
314 7.20968 -6.78775 7.63618
315 7.21284 -6.78459 7.60525
316 7.21393 -6.7835 7.59873
317 7.21278 -6.78465 7.57871
318 7.21194 -6.78549 7.55547
319 7.21086 -6.78657 7.53377
320 7.20977 -6.78766 7.51335
321 7.21127 -6.78616 7.47291
322 7.21466 -6.78277 7.45067
323 7.21744 -6.77999 7.42416
324 7.21821 -6.77922 7.41904
325 7.21599 -6.78144 7.40206
326 7.21443 -6.783 7.38582
327 7.21245 -6.78497 7.37377
328 7.20996 -6.78747 7.35983
329 7.20735 -6.79008 7.34388
330 7.20502 -6.79241 7.32648
331 7.20212 -6.79531 7.30827
332 7.19893 -6.79849 7.29105
333 7.19679 -6.80063 7.26288
334 7.19485 -6.80258 7.23897
335 7.19278 -6.80464 7.21642
336 7.19125 -6.80618 7.18646
337 7.18916 -6.80826 7.16169
338 7.18792 -6.8095 7.12935
339 7.18537 -6.81206 7.10359
340 7.18397 -6.81346 7.06908
341 7.18191 -6.81552 7.0398
342 7.18023 -6.8172 7.00032
343 7.17839 -6.81903 6.96987
344 7.17747 -6.81995 6.92501
345 7.1769 -6.82053 6.88901
346 7.17575 -6.82168 6.85068
347 7.17529 -6.82214 6.80265
348 7.17581 -6.82161 6.76613
349 7.17508 -6.82235 6.73573
350 7.17383 -6.82359 6.70002
351 7.17217 -6.82525 6.66301
352 7.17156 -6.82587 6.61856
353 7.17122 -6.82621 6.5813
354 7.16937 -6.82805 6.54759
355 7.16774 -6.82969 6.50404
356 7.16577 -6.83166 6.46635
357 7.16432 -6.83311 6.41807
358 7.16293 -6.83449 6.3759
359 7.16123 -6.8362 6.3322
360 7.15979 -6.83763 6.2917
361 7.15789 -6.83954 6.24638
362 7.15641 -6.84102 6.19828
363 7.15481 -6.84262 6.15692
364 7.15258 -6.84485 6.10991
365 7.15082 -6.84661 6.0641
366 7.1487 -6.84873 6.01923
367 7.14659 -6.85084 5.96936
368 7.14503 -6.8524 5.92313
369 7.1434 -6.85403 5.88394
370 7.14145 -6.85598 5.8432
371 7.13895 -6.85848 5.80892
372 7.13566 -6.86177 5.77276
373 7.13341 -6.86402 5.72606
374 7.13139 -6.86603 5.69217
375 7.12926 -6.86816 5.65547
376 7.12647 -6.87096 5.61933
377 7.12427 -6.87316 5.58111
378 7.12135 -6.87607 5.55173
379 7.11888 -6.87855 5.51035
380 7.11646 -6.88097 5.48167
381 7.11344 -6.88399 5.44701
382 7.11286 -6.88457 5.39048
383 7.11275 -6.88468 5.36572
384 7.11011 -6.88731 5.34249
385 7.10755 -6.88988 5.30648
386 7.10526 -6.89217 5.28016
387 7.10308 -6.89435 5.24783
388 7.10056 -6.89687 5.22761
389 7.09799 -6.89944 5.20287
390 7.09559 -6.90183 5.17802
391 7.09403 -6.9034 5.15686
392 7.09247 -6.90496 5.13247
393 7.09091 -6.90652 5.12042
394 7.08896 -6.90847 5.09634
395 7.08764 -6.90979 5.08049
396 7.08718 -6.91025 5.06353
397 7.08536 -6.91207 5.06903
398 7.08395 -6.91348 5.04821
399 7.08221 -6.91522 5.05031
400 7.08039 -6.91703 5.04016
401 7.07896 -6.91846 5.03341
402 7.07796 -6.91946 5.0108
403 7.07714 -6.92028 5.00749
404 7.07548 -6.92195 5.01056
405 7.07413 -6.92329 4.99631
406 7.07293 -6.92449 4.9863
407 7.07183 -6.9256 4.9777
408 7.07123 -6.92619 4.96445
409 7.06996 -6.92746 4.95324
410 7.0697 -6.92772 4.93334
411 7.06847 -6.92896 4.93732
412 7.06687 -6.93056 4.92828
413 7.06551 -6.93191 4.9083
414 7.06432 -6.93311 4.90449
415 7.06291 -6.93452 4.894
416 7.06134 -6.93609 4.87698
417 7.06029 -6.93714 4.86722
418 7.05892 -6.93851 4.84789
419 7.05787 -6.93955 4.83039
420 7.057 -6.94043 4.8198
421 7.05639 -6.94104 4.79892
422 7.05566 -6.94176 4.78574
423 7.05555 -6.94188 4.77002
424 7.05479 -6.94264 4.76098
425 7.05575 -6.94168 4.72044
426 7.0572 -6.94023 4.7201
427 7.05533 -6.9421 4.72149
428 7.05424 -6.94319 4.6861
429 7.05411 -6.94332 4.68185
430 7.05292 -6.9445 4.67511
431 7.05139 -6.94604 4.64962
432 7.04958 -6.94785 4.64695
433 7.04806 -6.94936 4.62406
434 7.04743 -6.94999 4.60611
435 7.04581 -6.95161 4.60172
436 7.04505 -6.95238 4.58607
437 7.0441 -6.95332 4.57144
438 7.04233 -6.9551 4.57302
439 7.04099 -6.95643 4.55173
440 7.03989 -6.95753 4.54338
441 7.03835 -6.95908 4.54192
442 7.03656 -6.96086 4.53134
443 7.03611 -6.96132 4.52271
444 7.03498 -6.96244 4.52161
445 7.03378 -6.96365 4.5225
446 7.03427 -6.96316 4.49052
447 7.03575 -6.96168 4.51159
448 7.03422 -6.9632 4.5107
449 7.03227 -6.96515 4.51016
450 7.03106 -6.96636 4.49513
451 7.03045 -6.96697 4.4962
452 7.02901 -6.96841 4.49415
453 7.02752 -6.96991 4.4897
454 7.02623 -6.97119 4.48572
455 7.02454 -6.97289 4.48998
456 7.02157 -6.97586 4.48512
457 7.01973 -6.9777 4.46799
458 7.01839 -6.97904 4.46844
459 7.01902 -6.9784 4.42334
460 7.02125 -6.97617 4.44296
461 7.02059 -6.97684 4.42689
462 7.0205 -6.97693 4.43724
463 7.01834 -6.97908 4.42393
464 7.01638 -6.98105 4.41978
465 7.01602 -6.9814 4.39878
466 7.01514 -6.98229 4.41305
467 7.01194 -6.98549 4.40309
468 7.00896 -6.98847 4.39512
469 7.00608 -6.99135 4.38787
470 7.00313 -6.9943 4.37885
471 7.00052 -6.9969 4.36828
472 6.99828 -6.99914 4.35859
473 6.99795 -6.99948 4.33486
474 6.99513 -7.0023 4.34098
475 6.99242 -7.005 4.3299
476 6.9899 -7.00753 4.31968
477 6.9875 -7.00993 4.29891
478 6.98572 -7.01171 4.29605
479 6.98326 -7.01416 4.27609
480 6.98137 -7.01606 4.26823
481 6.97916 -7.01827 4.24863
482 6.97827 -7.01916 4.22877
483 6.97774 -7.01969 4.21588
484 6.97689 -7.02053 4.2054
485 6.97573 -7.0217 4.18974
486 6.97419 -7.02324 4.17876
487 6.97252 -7.0249 4.17076
488 6.97045 -7.02697 4.14775
489 6.96914 -7.02829 4.13458
490 6.96769 -7.02974 4.1118
491 6.9674 -7.03002 4.09653
492 6.96647 -7.03096 4.08203
493 6.96517 -7.03226 4.07163
494 6.96587 -7.03156 4.01599
495 6.96765 -7.02978 4.03937
496 6.96559 -7.03183 4.01859
497 6.96401 -7.03342 4.00379
498 6.96484 -7.03258 3.95219
499 6.96611 -7.03131 3.97646
500 6.96375 -7.03367 3.95961
501 6.96114 -7.03629 3.95113
502 6.95762 -7.03981 3.93447
503 6.95444 -7.04299 3.92224
504 6.95165 -7.04578 3.90699
505 6.94849 -7.04893 3.89328
506 6.94597 -7.05146 3.87476
507 6.94434 -7.05309 3.85033
508 6.94483 -7.0526 3.83682
509 6.94478 -7.05265 3.83805
510 6.94176 -7.05566 3.82567
511 6.93839 -7.05903 3.81823
512 6.93507 -7.06236 3.8017
513 6.93195 -7.06547 3.79447
514 6.92945 -7.06798 3.7736
515 6.92727 -7.07016 3.77189
516 6.92439 -7.07304 3.7601
517 6.92164 -7.07579 3.74942
518 6.91955 -7.07788 3.74835
519 6.91743 -7.08 3.72993
520 6.91651 -7.08092 3.72219
521 6.91516 -7.08227 3.7236
522 6.91347 -7.08395 3.71861
523 6.91205 -7.08538 3.71203
524 6.91061 -7.08682 3.70946
525 6.90931 -7.08812 3.69493
526 6.90872 -7.08871 3.69318
527 6.90751 -7.08992 3.69501
528 6.90589 -7.09153 3.68649
529 6.90568 -7.09175 3.66863
530 6.90651 -7.09092 3.66228
531 6.90655 -7.09088 3.67158
532 6.90547 -7.09195 3.65967
533 6.90486 -7.09257 3.66401
534 6.90347 -7.09396 3.64711
535 6.90337 -7.09405 3.65363
536 6.90237 -7.09506 3.63475
537 6.90213 -7.0953 3.63655
538 6.90076 -7.09667 3.63478
539 6.89937 -7.09806 3.62325
540 6.89881 -7.09862 3.6123
541 6.8984 -7.09902 3.60091
542 6.89759 -7.09983 3.601
543 6.89705 -7.10037 3.58264
544 6.89695 -7.10047 3.58631
545 6.89547 -7.10196 3.57733
546 6.89415 -7.10328 3.56409
547 6.89365 -7.10378 3.55485
548 6.89306 -7.10437 3.54088
549 6.89271 -7.10472 3.53702
550 6.8916 -7.10583 3.53507
551 6.8899 -7.10753 3.51804
552 6.88909 -7.10834 3.51416
553 6.88772 -7.10971 3.49427
554 6.88699 -7.11044 3.48885
555 6.8863 -7.11113 3.47904
556 6.88539 -7.11204 3.46883
557 6.88392 -7.1135 3.46393
558 6.88217 -7.11525 3.45193
559 6.8807 -7.11673 3.4379
560 6.87969 -7.11774 3.433
561 6.87808 -7.11935 3.41926
562 6.87716 -7.12027 3.40536
563 6.87635 -7.12107 3.39822
564 6.87534 -7.12209 3.39186
565 6.87391 -7.12352 3.3779
566 6.87382 -7.12361 3.35998
567 6.87393 -7.12349 3.35313
568 6.87366 -7.12377 3.34669
569 6.87316 -7.12426 3.33254
570 6.87314 -7.12429 3.33187
571 6.87292 -7.12451 3.29795
572 6.87543 -7.122 3.30482
573 6.87678 -7.12065 3.30001
574 6.87572 -7.12171 3.29058
575 6.87492 -7.12251 3.28237
576 6.87409 -7.12334 3.27168
577 6.87333 -7.1241 3.27229
578 6.87193 -7.1255 3.23986
579 6.87478 -7.12265 3.24958
580 6.87361 -7.12382 3.23824
581 6.8728 -7.12462 3.23555
582 6.87136 -7.12607 3.22641
583 6.86993 -7.1275 3.21537
584 6.86937 -7.12806 3.21198
585 6.86772 -7.12971 3.20476
586 6.86692 -7.13051 3.1837
587 6.86813 -7.12929 3.1867
588 6.86687 -7.13056 3.19195
589 6.86436 -7.13307 3.18355
590 6.86206 -7.13536 3.17429
591 6.86043 -7.13699 3.16298
592 6.85883 -7.13859 3.16072
593 6.85804 -7.13939 3.12497
594 6.85938 -7.13805 3.1483
595 6.85697 -7.14046 3.13789
596 6.85517 -7.14226 3.12888
597 6.85326 -7.14417 3.12388
598 6.85117 -7.14625 3.11013
599 6.8496 -7.14783 3.10588
600 6.84829 -7.14914 3.10035
601 6.84664 -7.15079 3.08553
602 6.84601 -7.15142 3.0837
603 6.84459 -7.15284 3.06708
604 6.84443 -7.153 3.06245
605 6.84401 -7.15342 3.04519
606 6.84468 -7.15274 3.03909
607 6.84539 -7.15204 3.03432
608 6.84535 -7.15208 3.02171
609 6.84589 -7.15154 3.02107
610 6.84532 -7.15211 3.01101
611 6.84485 -7.15257 3.00349
612 6.84426 -7.15316 2.99492
613 6.84392 -7.1535 2.98691
614 6.84347 -7.15395 2.97883
615 6.84279 -7.15464 2.96745
616 6.84252 -7.15491 2.9564
617 6.84222 -7.1552 2.95279
618 6.84154 -7.15588 2.93546
619 6.84233 -7.1551 2.92967
620 6.84293 -7.1545 2.89905
621 6.84588 -7.15155 2.91094
622 6.84536 -7.15206 2.9072
623 6.84414 -7.15328 2.89132
624 6.84379 -7.15363 2.8879
625 6.84304 -7.15439 2.87058
626 6.84284 -7.15459 2.87
627 6.84231 -7.15512 2.85524
628 6.84181 -7.15562 2.85631
629 6.84026 -7.15716 2.84201
630 6.83939 -7.15803 2.84016
631 6.83798 -7.15945 2.82484
632 6.83769 -7.15974 2.81819
633 6.837 -7.16043 2.80754
634 6.83675 -7.16068 2.80599
635 6.83532 -7.1621 2.80274
636 6.8341 -7.16332 2.77163
637 6.83709 -7.16034 2.78287
638 6.83628 -7.16115 2.77431
639 6.83512 -7.16231 2.76934
640 6.83377 -7.16365 2.76298
641 6.83257 -7.16485 2.74867
642 6.83274 -7.16469 2.74245
643 6.83227 -7.16516 2.73224
644 6.83225 -7.16518 2.73794
645 6.83078 -7.16664 2.73488
646 6.82927 -7.16816 2.72538
647 6.82816 -7.16927 2.72308
648 6.82657 -7.17086 2.7083
649 6.82608 -7.17135 2.69827
650 6.82625 -7.17117 2.70448
651 6.82464 -7.17279 2.69316
652 6.82406 -7.17337 2.66761
653 6.82776 -7.16967 2.67374
654 6.82779 -7.16964 2.67104
655 6.82744 -7.16999 2.6688
656 6.82624 -7.17118 2.66638
657 6.82496 -7.17247 2.65422
658 6.82519 -7.17224 2.6279
659 6.82948 -7.16794 2.59325
660 6.83827 -7.15916 2.63867
661 6.83618 -7.16124 2.61039
662 6.83773 -7.1597 2.6234
663 6.83601 -7.16142 2.60106
664 6.838 -7.15942 2.60849
665 6.83578 -7.16165 2.60306
666 6.83445 -7.16298 2.57988
667 6.83541 -7.16201 2.59956
668 6.83192 -7.1655 2.58717
669 6.82944 -7.16799 2.57608
670 6.82769 -7.16974 2.575
671 6.82521 -7.17222 2.56816
672 6.82282 -7.17461 2.55383
673 6.8213 -7.17612 2.55525
674 6.81849 -7.17894 2.55539
675 6.81501 -7.18242 2.54219
676 6.81247 -7.18496 2.53137
677 6.81066 -7.18677 2.51907
678 6.80924 -7.18819 2.51902
679 6.80728 -7.19015 2.50285
680 6.80627 -7.19116 2.49596
681 6.8052 -7.19223 2.4899
682 6.80363 -7.19379 2.47488
683 6.80351 -7.19392 2.4566
684 6.80462 -7.19281 2.45223
685 6.80488 -7.19255 2.44674
686 6.80484 -7.19258 2.43765
687 6.80495 -7.19248 2.42474
688 6.80559 -7.19184 2.41277
689 6.80664 -7.19079 2.40541
690 6.80743 -7.19 2.40393
691 6.80754 -7.18988 2.38899
692 6.80844 -7.18898 2.37982
693 6.80925 -7.18818 2.37598
694 6.80953 -7.1879 2.36723
695 6.81011 -7.18732 2.35142
696 6.81149 -7.18593 2.35249
697 6.81172 -7.1857 2.34228
698 6.81192 -7.18551 2.33258
699 6.81302 -7.18441 2.3236
700 6.81414 -7.18329 2.31685
701 6.81575 -7.18168 2.2923
702 6.82168 -7.17574 2.30831
703 6.82113 -7.1763 2.29628
704 6.82137 -7.17606 2.27254
705 6.82624 -7.17118 2.2804
706 6.82643 -7.171 2.27292
707 6.82718 -7.17025 2.26111
708 6.82958 -7.16785 2.26515
709 6.8282 -7.16922 2.25605
710 6.82677 -7.17066 2.25638
711 6.82445 -7.17297 2.24163
712 6.82448 -7.17294 2.241
713 6.82264 -7.17478 2.23645
714 6.82031 -7.17711 2.21408
715 6.82179 -7.17564 2.20683
716 6.8234 -7.17402 2.21472
717 6.82068 -7.17675 2.20825
718 6.8183 -7.17913 2.19976
719 6.81556 -7.18187 2.19337
720 6.81339 -7.18404 2.18524
721 6.81104 -7.18639 2.18416
722 6.80813 -7.1893 2.17248
723 6.80596 -7.19146 2.16451
724 6.80376 -7.19367 2.15909
725 6.8017 -7.19572 2.15485
726 6.79972 -7.19771 2.14818
727 6.7978 -7.19963 2.13035
728 6.79735 -7.20008 2.12527
729 6.79675 -7.20067 2.11936
730 6.7966 -7.20083 2.10664
731 6.79651 -7.20092 2.10869
732 6.7957 -7.20173 2.09257
733 6.79611 -7.20132 2.07981
734 6.7983 -7.19912 2.03058
735 6.80981 -7.18762 2.07529
736 6.80874 -7.18869 2.06881
737 6.80748 -7.18995 2.05859
738 6.80661 -7.19082 2.05538
739 6.80542 -7.192 2.0491
740 6.80446 -7.19297 2.03512
741 6.80402 -7.19341 2.02687
742 6.80427 -7.19316 2.0211
743 6.80398 -7.19345 2.02075
744 6.80286 -7.19457 2.01188
745 6.80232 -7.19511 2.00529
746 6.80138 -7.19605 1.9921
747 6.8014 -7.19603 1.98179
748 6.80295 -7.19447 1.95622
749 6.80843 -7.189 1.97105
750 6.80822 -7.18921 1.96077
751 6.80859 -7.18884 1.96326
752 6.80727 -7.19016 1.94995
753 6.80717 -7.19026 1.94936
754 6.80625 -7.19118 1.94361
755 6.80555 -7.19188 1.93313
756 6.80505 -7.19237 1.9253
757 6.80444 -7.19298 1.92239
758 6.80408 -7.19334 1.91969
759 6.80319 -7.19423 1.91379
760 6.80233 -7.1951 1.90697
761 6.80156 -7.19587 1.89904
762 6.80085 -7.19658 1.89915
763 6.7995 -7.19792 1.886
764 6.79968 -7.19774 1.88213
765 6.7988 -7.19863 1.87568
766 6.7987 -7.19873 1.87434
767 6.79757 -7.19985 1.86572
768 6.7975 -7.19993 1.85831
769 6.79691 -7.20051 1.85876
770 6.79645 -7.20098 1.84162
771 6.79688 -7.20055 1.84586
772 6.7965 -7.20092 1.83256
773 6.79675 -7.20068 1.82674
774 6.7972 -7.20022 1.82947
775 6.7965 -7.20093 1.82936
776 6.79522 -7.2022 1.81884
777 6.79491 -7.20251 1.81341
778 6.79421 -7.20322 1.79285
779 6.79743 -7.2 1.80266
780 6.79654 -7.20089 1.79607
781 6.7964 -7.20103 1.78773
782 6.79607 -7.20136 1.78253
