0.36 5.8 4.55955 -3.31917 4.55955
0.36 6 -2.93602 1.60624 -2.93602
0.36 6.2 -3.50263 9.98593 -3.50263
0.36 6.4 -2.87033 14.4212 -2.87033
0.36 6.6 -2.92636 15.855 -2.92636
0.36 6.8 -3.20772 16.209 -3.20772
0.36 7 -3.45821 16.2508 -3.45821
0.36 7.2 -3.6107 16.2372 -3.6107
0.36 7.4 -3.68501 16.2285 -3.68501
0.36 7.6 -3.70556 16.2386 -3.70556
0.36 7.8 -3.70456 16.2536 -3.70456
0.36 8 -3.69203 16.2716 -3.69203
0.36 8.2 -3.69104 16.2754 -3.69104
0.36 8.4 -3.68364 16.2845 -3.68364
0.36 8.6 -3.679 16.2893 -3.679
0.36 8.8 -3.67288 16.2956 -3.67288
0.36 9 -3.66778 16.3012 -3.66778
0.36 9.2 -3.66035 16.3083 -3.66035
0.36 9.4 -2.07891 17.8914 -2.07891
0.36 9.6 2.54517 22.5156 2.54517
0.36 9.8 -23.9077 -3.93597 -23.9077
0.48 0 -8.68501 11.2884 -8.68501
0.48 0.2 -5.54394 14.4322 -5.54394
0.48 0.4 -3.70884 16.2667 -3.70884
0.48 0.6 -3.63409 16.341 -3.63409
0.48 0.8 -3.62763 16.3473 -3.62763
0.48 1 -3.62574 16.3492 -3.62574
0.48 1.2 -3.62962 16.3478 -3.62962
0.48 1.4 -3.63307 16.3451 -3.63307
0.48 1.6 -3.64396 16.333 -3.64396
0.48 1.8 -3.65686 16.3189 -3.65686
0.48 2 -3.67718 16.2944 -3.67718
0.48 2.2 -3.68657 16.2757 -3.68657
0.48 2.4 -3.6869 16.2545 -3.6869
0.48 2.6 -3.64631 16.2534 -3.64631
0.48 2.8 -3.53559 16.277 -3.53559
0.48 3 -3.32846 16.3056 -3.32846
0.48 3.2 -3.00803 16.2541 -3.00803
0.48 3.4 -2.6668 15.7781 -2.6668
0.48 3.6 -2.67766 13.7909 -2.67766
0.48 3.8 -3.37951 7.93727 -3.37951
0.48 4 -1.18771 -0.888232 -1.18771
0.48 4.2 7.2482 -3.76791 7.2482
0.48 4.4 13.3057 -3.13956 13.3057
0.48 4.6 15.3537 -3.11673 15.3537
0.48 4.8 15.8332 -3.36581 15.8332
0.48 5 15.9222 -3.42595 15.9222
0.48 5.2 15.8819 -3.16688 15.8819
0.48 5.4 15.232 -2.81498 15.232
0.48 5.6 12.3491 -2.94287 12.3491
0.48 5.8 4.71388 -3.33052 4.71388
0.48 6 -2.88498 1.49197 -2.88498
0.48 6.2 -3.50859 9.91005 -3.50859
0.48 6.4 -2.86292 14.4066 -2.86292
0.48 6.6 -2.91204 15.8629 -2.91204
0.48 6.8 -3.19274 16.2231 -3.19274
0.48 7 -3.44465 16.2659 -3.44465
0.48 7.2 -3.59723 16.2537 -3.59723
0.48 7.4 -3.66938 16.2483 -3.66938
0.48 7.6 -3.68648 16.2625 -3.68648
0.48 7.8 -3.68144 16.2816 -3.68144
0.48 8 -3.66456 16.3037 -3.66456
0.48 8.2 -3.66038 16.3101 -3.66038
0.48 8.4 -3.65019 16.3213 -3.65019
0.48 8.6 -3.64212 16.3285 -3.64212
0.48 8.8 -3.63418 16.3358 -3.63418
0.48 9 -3.62887 16.341 -3.62887
0.48 9.2 -3.62426 16.3448 -3.62426
0.48 9.4 -2.04397 17.9263 -2.04397
0.48 9.6 2.5794 22.5497 2.5794
0.48 9.8 -23.877 -3.90497 -23.877
0.6 0 -8.66367 11.3125 -8.66367
0.6 0.2 -5.51916 14.4599 -5.51916
0.6 0.4 -3.68402 16.294 -3.68402
0.6 0.6 -3.61154 16.3663 -3.61154
0.6 0.8 -3.6044 16.3737 -3.6044
0.6 1 -3.60208 16.3765 -3.60208
0.6 1.2 -3.60647 16.3752 -3.60647
0.6 1.4 -3.61129 16.3719 -3.61129
0.6 1.6 -3.62528 16.3575 -3.62528
0.6 1.8 -3.64034 16.3418 -3.64034
0.6 2 -3.66261 16.3157 -3.66261
0.6 2.2 -3.67337 16.2957 -3.67337
0.6 2.4 -3.67465 16.2733 -3.67465
0.6 2.6 -3.63435 16.2718 -3.63435
0.6 2.8 -3.52497 16.2942 -3.52497
0.6 3 -3.3194 16.3225 -3.3194
0.6 3.2 -2.99997 16.2737 -2.99997
0.6 3.4 -2.65716 15.8094 -2.65716
0.6 3.6 -2.65953 13.858 -2.65953
0.6 3.8 -3.36338 8.06851 -3.36338
0.6 4 -1.26469 -0.78769 -1.26469
0.6 4.2 7.14884 -3.76586 7.14884
0.6 4.4 13.2745 -3.13634 13.2745
0.6 4.6 15.357 -3.10393 15.357
0.6 4.8 15.847 -3.35174 15.847
0.6 5 15.9379 -3.41567 15.9379
0.6 5.2 15.9011 -3.16015 15.9011
0.6 5.4 15.2689 -2.80573 15.2689
0.6 5.6 12.4366 -2.9222 12.4366
0.6 5.8 4.85444 -3.33525 4.85444
0.6 6 -2.83196 1.39243 -2.83196
0.6 6.2 -3.51253 9.83845 -3.51253
0.6 6.4 -2.85657 14.3909 -2.85657
0.6 6.6 -2.90015 15.8686 -2.90015
0.6 6.8 -3.18114 16.2344 -3.18114
0.6 7 -3.43544 16.2776 -3.43544
0.6 7.2 -3.58918 16.2659 -3.58918
0.6 7.4 -3.66 16.2629 -3.66
0.6 7.6 -3.67484 16.2799 -3.67484
0.6 7.8 -3.66694 16.3021 -3.66694
0.6 8 -3.64668 16.3275 -3.64668
0.6 8.2 -3.63955 16.3366 -3.63955
0.6 8.4 -3.62671 16.3499 -3.62671
0.6 8.6 -3.61642 16.3585 -3.61642
0.6 8.8 -3.60663 16.3669 -3.60663
0.6 9 -3.60075 16.3721 -3.60075
0.6 9.2 -3.59792 16.3738 -3.59792
0.6 9.4 -2.01987 17.9528 -2.01987
0.6 9.6 2.60211 22.5748 2.60211
0.6 9.8 -23.8542 -3.87969 -23.8542
0.72 0 -8.65725 11.323 -8.65725
0.72 0.2 -5.51125 14.4717 -5.51125
0.72 0.4 -3.67743 16.3044 -3.67743
0.72 0.6 -3.60505 16.377 -3.60505
0.72 0.8 -3.59659 16.3859 -3.59659
0.72 1 -3.59448 16.3887 -3.59448
0.72 1.2 -3.59961 16.3872 -3.59961
0.72 1.4 -3.60577 16.3831 -3.60577
0.72 1.6 -3.62185 16.367 -3.62185
0.72 1.8 -3.63866 16.3498 -3.63866
0.72 2 -3.66206 16.3227 -3.66206
0.72 2.2 -3.6732 16.3022 -3.6732
0.72 2.4 -3.67417 16.28 -3.67417
0.72 2.6 -3.63312 16.2791 -3.63312
0.72 2.8 -3.52365 16.3019 -3.52365
0.72 3 -3.31836 16.3312 -3.31836
0.72 3.2 -2.99887 16.2859 -2.99887
0.72 3.4 -2.65338 15.833 -2.65338
0.72 3.6 -2.64675 13.9144 -2.64675
0.72 3.8 -3.34963 8.18473 -3.34963
0.72 4 -1.33393 -0.694464 -1.33393
0.72 4.2 7.05349 -3.76548 7.05349
0.72 4.4 13.2399 -3.13813 13.2399
0.72 4.6 15.354 -3.09801 15.354
0.72 4.8 15.8531 -3.34569 15.8531
0.72 5 15.9458 -3.41314 15.9458
0.72 5.2 15.9129 -3.16024 15.9129
0.72 5.4 15.2964 -2.80297 15.2964
0.72 5.6 12.5088 -2.90829 12.5088
0.72 5.8 4.97763 -3.33995 4.97763
0.72 6 -2.78286 1.30276 -2.78286
0.72 6.2 -3.51767 9.77013 -3.51767
0.72 6.4 -2.85398 14.3726 -2.85398
0.72 6.6 -2.89344 15.8695 -2.89344
0.72 6.8 -3.17562 16.2398 -3.17562
0.72 7 -3.4329 16.2826 -3.4329
0.72 7.2 -3.5887 16.2702 -3.5887
0.72 7.4 -3.66014 16.2675 -3.66014
0.72 7.6 -3.67474 16.2852 -3.67474
0.72 7.8 -3.66586 16.3088 -3.66586
0.72 8 -3.64392 16.336 -3.64392
0.72 8.2 -3.6348 16.3472 -3.6348
0.72 8.4 -3.62012 16.3622 -3.62012
0.72 8.6 -3.6087 16.3716 -3.6087
0.72 8.8 -3.5979 16.3804 -3.5979
0.72 9 -3.59161 16.3856 -3.59161
0.72 9.2 -3.58941 16.3865 -3.58941
0.72 9.4 -2.01291 17.9639 -2.01291
0.72 9.6 2.60822 22.5849 2.60822
0.72 9.8 -23.8485 -3.87009 -23.8485
0.84 0 -8.67116 11.3126 -8.67116
0.84 0.2 -5.52545 14.461 -5.52545
0.84 0.4 -3.6916 16.294 -3.6916
0.84 0.6 -3.61744 16.3686 -3.61744
0.84 0.8 -3.60789 16.3786 -3.60789
0.84 1 -3.60645 16.3806 -3.60645
0.84 1.2 -3.61241 16.3784 -3.61241
0.84 1.4 -3.61937 16.3737 -3.61937
0.84 1.6 -3.63639 16.3568 -3.63639
0.84 1.8 -3.65409 16.3386 -3.65409
0.84 2 -3.67763 16.3113 -3.67763
0.84 2.2 -3.6882 16.2913 -3.6882
0.84 2.4 -3.68798 16.2702 -3.68798
0.84 2.6 -3.64546 16.271 -3.64546
0.84 2.8 -3.53486 16.2956 -3.53486
0.84 3 -3.3289 16.3271 -3.3289
0.84 3.2 -3.0085 16.2862 -3.0085
0.84 3.4 -2.65971 15.8446 -2.65971
0.84 3.6 -2.64407 13.956 -2.64407
0.84 3.8 -3.34432 8.28145 -3.34432
0.84 4 -1.40256 -0.615458 -1.40256
0.84 4.2 6.95659 -3.77337 6.95659
0.84 4.4 13.196 -3.15093 13.196
0.84 4.6 15.3381 -3.1052 15.3381
0.84 4.8 15.8446 -3.35388 15.8446
0.84 5 15.939 -3.4246 15.939
0.84 5.2 15.9099 -3.17357 15.9099
0.84 5.4 15.3078 -2.81319 15.3078
0.84 5.6 12.5603 -2.90751 12.5603
0.84 5.8 5.07774 -3.35206 5.07774
0.84 6 -2.74466 1.21618 -2.74466
0.84 6.2 -3.52947 9.70043 -3.52947
0.84 6.4 -2.85987 14.3473 -2.85987
0.84 6.6 -2.89591 15.8613 -2.89591
0.84 6.8 -3.17941 16.2352 -3.17941
0.84 7 -3.43968 16.277 -3.43968
0.84 7.2 -3.5982 16.263 -3.5982
0.84 7.4 -3.67194 16.2584 -3.67194
0.84 7.6 -3.68836 16.2746 -3.68836
0.84 7.8 -3.68072 16.2973 -3.68072
0.84 8 -3.65924 16.3243 -3.65924
0.84 8.2 -3.64972 16.3362 -3.64972
0.84 8.4 -3.63425 16.3524 -3.63425
0.84 8.6 -3.62242 16.3622 -3.62242
0.84 8.8 -3.61134 16.3712 -3.61134
0.84 9 -3.6052 16.3761 -3.6052
0.84 9.2 -3.6034 16.3764 -3.6034
0.84 9.4 -2.02734 17.9534 -2.02734
0.84 9.6 2.59372 22.5744 2.59372
0.84 9.8 -23.8635 -3.88171 -23.8635
0.96 0 -8.70243 11.2827 -8.70243
0.96 0.2 -5.55741 14.4303 -5.55741
0.96 0.4 -3.72277 16.2642 -3.72277
0.96 0.6 -3.64714 16.3401 -3.64714
0.96 0.8 -3.63735 16.35 -3.63735
0.96 1 -3.63665 16.3511 -3.63665
0.96 1.2 -3.64311 16.3483 -3.64311
0.96 1.4 -3.65013 16.3433 -3.65013
0.96 1.6 -3.66692 16.3263 -3.66692
0.96 1.8 -3.68423 16.3082 -3.68423
0.96 2 -3.70665 16.2819 -3.70665
0.96 2.2 -3.7155 16.2635 -3.7155
0.96 2.4 -3.71314 16.2449 -3.71314
0.96 2.6 -3.66833 16.2487 -3.66833
0.96 2.8 -3.55572 16.2766 -3.55572
0.96 3 -3.34825 16.3118 -3.34825
0.96 3.2 -3.02622 16.2762 -3.02622
0.96 3.4 -2.67399 15.8456 -2.67399
0.96 3.6 -2.64989 13.9843 -2.64989
0.96 3.8 -3.3466 8.36023 -3.3466
0.96 4 -1.47056 -0.550246 -1.47056
0.96 4.2 6.85956 -3.78817 6.85956
0.96 4.4 13.1452 -3.17207 13.1452
0.96 4.6 15.3118 -3.12209 15.3118
0.96 4.8 15.8243 -3.37231 15.8243
0.96 5 15.92 -3.44617 15.92
0.96 5.2 15.8944 -3.19673 15.8944
0.96 5.4 15.3052 -2.83341 15.3052
0.96 5.6 12.5935 -2.91738 12.5935
0.96 5.8 5.15648 -3.37084 5.15648
0.96 6 -2.7172 1.13262 -2.7172
0.96 6.2 -3.54697 9.63036 -3.54697
0.96 6.4 -2.8724 14.3163 -2.8724
0.96 6.6 -2.90524 15.8455 -2.90524
0.96 6.8 -3.18994 16.2222 -3.18994
0.96 7 -3.45316 16.2624 -3.45316
0.96 7.2 -3.61513 16.2451 -3.61513
0.96 7.4 -3.69265 16.2367 -3.69265
0.96 7.6 -3.71289 16.249 -3.71289
0.96 7.8 -3.70879 16.2682 -3.70879
0.96 8 -3.69013 16.2927 -3.69013
0.96 8.2 -3.68225 16.3035 -3.68225
0.96 8.4 -3.6674 16.3195 -3.6674
0.96 8.6 -3.6559 16.3294 -3.6559
0.96 8.8 -3.64497 16.3386 -3.64497
0.96 9 -3.63914 16.3433 -3.63914
0.96 9.2 -3.63776 16.3433 -3.63776
0.96 9.4 -2.06177 17.9202 -2.06177
0.96 9.6 2.55995 22.5418 2.55995
0.96 9.8 -23.8966 -3.91393 -23.8966
1.08 0 -8.73879 11.2438 -8.73879
1.08 0.2 -5.59459 14.3905 -5.59459
1.08 0.4 -3.76042 16.2236 -3.76042
1.08 0.6 -3.68436 16.2996 -3.68436
1.08 0.8 -3.67505 16.3087 -3.67505
1.08 1 -3.67486 16.3089 -3.67486
1.08 1.2 -3.68133 16.3057 -3.68133
1.08 1.4 -3.6877 16.3008 -3.6877
1.08 1.6 -3.70331 16.2845 -3.70331
1.08 1.8 -3.71913 16.2675 -3.71913
1.08 2 -3.73946 16.243 -3.73946
1.08 2.2 -3.74592 16.2272 -3.74592
1.08 2.4 -3.7411 16.2116 -3.7411
1.08 2.6 -3.69399 16.2189 -3.69399
1.08 2.8 -3.57955 16.2505 -3.57955
1.08 3 -3.37074 16.2896 -3.37074
1.08 3.2 -3.04737 16.2594 -3.04737
1.08 3.4 -2.69251 15.8386 -2.69251
1.08 3.6 -2.66141 14.0013 -2.66141
1.08 3.8 -3.35478 8.42262 -3.35478
1.08 4 -1.5369 -0.497808 -1.5369
1.08 4.2 6.76528 -3.80714 6.76528
1.08 4.4 13.0918 -3.19675 13.0918
1.08 4.6 15.2807 -3.14262 15.2807
1.08 4.8 15.7984 -3.39411 15.7984
1.08 5 15.895 -3.47097 15.895
1.08 5.2 15.8722 -3.22326 15.8722
1.08 5.4 15.294 -2.85785 15.294
1.08 5.6 12.6135 -2.93321 12.6135
1.08 5.8 5.21743 -3.39391 5.21743
1.08 6 -2.6989 1.0526 -2.6989
1.08 6.2 -3.56803 9.56115 -3.56803
1.08 6.4 -2.88842 14.282 -2.88842
1.08 6.6 -2.91757 15.825 -2.91757
1.08 6.8 -3.2027 16.2042 -3.2027
1.08 7 -3.46817 16.2427 -3.46817
1.08 7.2 -3.63343 16.2219 -3.63343
1.08 7.4 -3.71502 16.2088 -3.71502
1.08 7.6 -3.73994 16.2159 -3.73994
1.08 7.8 -3.74066 16.2301 -3.74066
1.08 8 -3.72635 16.2504 -3.72635
1.08 8.2 -3.72165 16.2584 -3.72165
1.08 8.4 -3.70868 16.273 -3.70868
1.08 8.6 -3.69812 16.2826 -3.69812
1.08 8.8 -3.68751 16.292 -3.68751
1.08 9 -3.68168 16.2971 -3.68168
1.08 9.2 -3.6801 16.2976 -3.6801
1.08 9.4 -2.10387 17.8749 -2.10387
1.08 9.6 2.51799 22.4965 2.51799
1.08 9.8 -23.9349 -3.95532 -23.9349
1.2 0 -8.76715 11.2086 -8.76715
1.2 0.2 -5.62362 14.3546 -5.62362
1.2 0.4 -3.79006 16.1869 -3.79006
1.2 0.6 -3.71454 16.262 -3.71454
1.2 0.8 -3.70611 16.2698 -3.70611
1.2 1 -3.70613 16.2694 -3.70613
1.2 1.2 -3.71216 16.2661 -3.71216
1.2 1.4 -3.7173 16.2618 -3.7173
1.2 1.6 -3.73102 16.2468 -3.73102
1.2 1.8 -3.74462 16.2315 -3.74462
1.2 2 -3.76247 16.2094 -3.76247
1.2 2.2 -3.76658 16.1962 -3.76658
1.2 2.4 -3.75986 16.1834 -3.75986
1.2 2.6 -3.71155 16.1933 -3.71155
1.2 2.8 -3.5967 16.2273 -3.5967
1.2 3 -3.38814 16.2689 -3.38814
1.2 3.2 -3.06518 16.2422 -3.06518
1.2 3.4 -2.70976 15.8288 -2.70976
1.2 3.6 -2.67416 14.0113 -2.67416
1.2 3.8 -3.36572 8.47215 -3.36572
1.2 4 -1.59984 -0.455529 -1.59984
1.2 4.2 6.67658 -3.82666 6.67658
1.2 4.4 13.0405 -3.21965 13.0405
1.2 4.6 15.2505 -3.16017 15.2505
1.2 4.8 15.7739 -3.41177 15.7739
1.2 5 15.8712 -3.49122 15.8712
1.2 5.2 15.8502 -3.24578 15.8502
1.2 5.4 15.2802 -2.87998 15.2802
1.2 5.6 12.6253 -2.94955 12.6253
1.2 5.8 5.26445 -3.41781 5.26445
1.2 6 -2.68735 0.978014 -2.68735
1.2 6.2 -3.58945 9.49563 -3.58945
1.2 6.4 -2.90355 14.2483 -2.90355
1.2 6.6 -2.92751 15.8051 -2.92751
1.2 6.8 -3.21124 16.188 -3.21124
1.2 7 -3.47718 16.2262 -3.47718
1.2 7.2 -3.64423 16.2029 -3.64423
1.2 7.4 -3.72878 16.1859 -3.72878
1.2 7.6 -3.75776 16.1881 -3.75776
1.2 7.8 -3.76315 16.197 -3.76315
1.2 8 -3.75342 16.2126 -3.75342
1.2 8.2 -3.75247 16.217 -3.75247
1.2 8.4 -3.74205 16.2296 -3.74205
1.2 8.6 -3.73279 16.2385 -3.73279
1.2 8.8 -3.72251 16.2482 -3.72251
1.2 9 -3.71626 16.2544 -3.71626
1.2 9.2 -3.71371 16.2562 -3.71371
1.2 9.4 -2.13637 17.8349 -2.13637
1.2 9.6 2.4861 22.4574 2.4861
1.2 9.8 -23.9641 -3.99158 -23.9641
1.32 0 -8.77645 11.19 -8.77645
1.32 0.2 -5.6336 14.3352 -5.6336
1.32 0.4 -3.80111 16.1662 -3.80111
1.32 0.6 -3.72691 16.2396 -3.72691
1.32 0.8 -3.71953 16.246 -3.71953
1.32 1 -3.71951 16.2452 -3.71951
1.32 1.2 -3.72483 16.2421 -3.72483
1.32 1.4 -3.72847 16.2387 -3.72847
1.32 1.6 -3.73995 16.2254 -3.73995
1.32 1.8 -3.75111 16.2123 -3.75111
1.32 2 -3.76667 16.1925 -3.76667
1.32 2.2 -3.7692 16.1814 -3.7692
1.32 2.4 -3.7619 16.17 -3.7619
1.32 2.6 -3.71421 16.1806 -3.71421
1.32 2.8 -3.60113 16.2147 -3.60113
1.32 3 -3.39509 16.2563 -3.39509
1.32 3.2 -3.07483 16.2303 -3.07483
1.32 3.4 -2.72112 15.8211 -2.72112
1.32 3.6 -2.68347 14.0193 -2.68347
1.32 3.8 -3.37458 8.51403 -3.37458
1.32 4 -1.65454 -0.418267 -1.65454
1.32 4.2 6.59925 -3.84122 6.59925
1.32 4.4 12.9976 -3.23484 12.9976
1.32 4.6 15.2282 -3.16867 15.2282
1.32 4.8 15.7577 -3.4192 15.7577
1.32 5 15.8558 -3.50074 15.8558
1.32 5.2 15.8355 -3.25799 15.8355
1.32 5.4 15.2712 -2.89329 15.2712
1.32 5.6 12.6365 -2.95985 12.6365
1.32 5.8 5.30483 -3.43679 5.30483
