0.2 3.96 0.94974 0.0567279 1.51818e-05
0.2 4.08 0.97828 0.0279646 9.24639e-06
0.2 4.2 0.990026 0.0159799 5.92915e-06
0.2 4.32 0.993797 0.0120897 4.69083e-06
0.2 4.44 0.992159 0.0137576 5.25574e-06
0.2 4.56 0.984065 0.0220294 7.75458e-06
0.2 4.68 0.963726 0.0425893 1.26705e-05
0.2 4.8 0.915194 0.0911487 2.0422e-05
0.2 4.92 0.803273 0.202626 2.97785e-05
0.2 5.04 0.589255 0.415657 3.50387e-05
0.2 5.16 0.330276 0.673475 3.04104e-05
0.2 5.28 0.154392 0.848552 2.11358e-05
0.2 5.4 0.0709417 0.931709 1.34781e-05
0.2 5.52 0.0352895 0.967379 8.46406e-06
0.2 5.64 0.0200123 0.98268 5.53397e-06
0.2 5.76 0.0136372 0.989201 3.99751e-06
0.2 5.88 0.0133275 0.98946 3.98504e-06
0.4 0 0.0148332 0.989203 3.94584e-06
0.4 0.12 0.0180839 0.985835 4.64048e-06
0.4 0.24 0.0288957 0.975011 6.6044e-06
0.4 0.36 0.0550348 0.948872 1.02729e-05
0.4 0.48 0.118721 0.88527 1.63472e-05
0.4 0.6 0.263058 0.741336 2.46926e-05
0.4 0.72 0.510261 0.495056 3.11762e-05
0.4 0.84 0.753366 0.252326 2.89619e-05
0.4 0.96 0.89309 0.112952 2.08233e-05
0.4 1.08 0.954706 0.0514129 1.31798e-05
0.4 1.2 0.980203 0.0258926 8.13217e-06
0.4 1.32 0.990184 0.0158235 5.52384e-06
0.4 1.44 0.992253 0.0136698 4.91762e-06
0.4 1.56 0.987982 0.0179235 6.18321e-06
0.4 1.68 0.97442 0.0315072 9.58334e-06
0.4 1.8 0.941065 0.0647544 1.55881e-05
0.4 1.92 0.861504 0.143863 2.39726e-05
0.4 2.04 0.690878 0.313653 3.13476e-05
0.4 2.16 0.431463 0.572039 3.07986e-05
0.4 2.28 0.210807 0.792121 2.28556e-05
0.4 2.4 0.0948752 0.907717 1.48055e-05
0.4 2.52 0.0449551 0.957284 9.27246e-06
0.4 2.64 0.0239958 0.978243 5.95137e-06
0.4 2.76 0.0154443 0.98691 4.25602e-06
0.4 2.88 0.0133906 0.989021 3.85432e-06
0.4 3 0.0165636 0.985839 4.66971e-06
0.4 3.12 0.0269096 0.975431 6.86305e-06
0.4 3.24 0.051753 0.950617 1.08666e-05
0.4 3.36 0.110849 0.891651 1.73426e-05
0.4 3.48 0.245009 0.757891 2.63274e-05
0.4 3.6 0.48257 0.521051 3.39232e-05
0.4 3.72 0.731348 0.272998 3.24744e-05
0.4 3.84 0.881156 0.123585 2.38212e-05
0.4 3.96 0.948738 0.0560717 1.5171e-05
0.4 4.08 0.977079 0.0275834 9.2272e-06
0.4 4.2 0.988775 0.0157374 5.90945e-06
0.4 4.32 0.992575 0.0118919 4.67043e-06
0.4 4.44 0.990975 0.013526 5.23118e-06
0.4 4.56 0.982957 0.021666 7.72226e-06
0.4 4.68 0.962803 0.0419255 1.26305e-05
0.4 4.8 0.914812 0.089886 2.03893e-05
0.4 4.92 0.803936 0.200466 2.97985e-05
0.4 5.04 0.590634 0.413225 3.51478e-05
0.4 5.16 0.330821 0.67249 3.05144e-05
0.4 5.28 0.154079 0.848813 2.11635e-05
0.4 5.4 0.07047 0.932247 1.34624e-05
0.4 5.52 0.0348943 0.967888 8.43462e-06
0.4 5.64 0.0196936 0.983181 5.50019e-06
0.4 5.76 0.0133763 0.98952 3.96292e-06
0.4 5.88 0.0130906 0.989836 3.95852e-06
0.6 0 0.0147782 0.989482 3.94532e-06
0.6 0.12 0.0180183 0.986127 4.64032e-06
0.6 0.24 0.0288051 0.975366 6.60719e-06
0.6 0.36 0.054909 0.949324 1.02841e-05
0.6 0.48 0.118586 0.885764 1.63777e-05
0.6 0.6 0.263052 0.741627 2.47556e-05
0.6 0.72 0.510517 0.49482 3.12605e-05
0.6 0.84 0.753486 0.251831 2.90199e-05
0.6 0.96 0.892846 0.112579 2.08449e-05
0.6 1.08 0.954258 0.051192 1.31822e-05
0.6 1.2 0.979719 0.0257598 8.12718e-06
0.6 1.32 0.989724 0.0157273 5.51566e-06
0.6 1.44 0.991822 0.0135734 4.90676e-06
0.6 1.56 0.987587 0.0177874 6.1688e-06
0.6 1.68 0.974109 0.0312636 9.56524e-06
0.6 1.8 0.940998 0.0642598 1.55716e-05
0.6 1.92 0.862034 0.142855 2.39791e-05
0.6 2.04 0.69231 0.311998 3.1422e-05
0.6 2.16 0.433058 0.570571 3.09393e-05
0.6 2.28 0.2116 0.791673 2.29762e-05
0.6 2.4 0.0950996 0.907838 1.48763e-05
0.6 2.52 0.0449762 0.957487 9.30811e-06
0.6 2.64 0.0239623 0.978389 5.96765e-06
0.6 2.76 0.0153966 0.987012 4.26243e-06
0.6 2.88 0.0133322 0.989108 3.85618e-06
0.6 3 0.0164851 0.985939 4.67058e-06
0.6 3.12 0.0267945 0.9756 6.86689e-06
0.6 3.24 0.051581 0.950916 1.088e-05
0.6 3.36 0.110614 0.892069 1.73771e-05
0.6 3.48 0.244792 0.758243 2.63989e-05
0.6 3.6 0.482529 0.520993 3.4027e-05
0.6 3.72 0.731302 0.272624 3.25595e-05
0.6 3.84 0.880862 0.123257 2.38635e-05
0.6 3.96 0.948275 0.0558686 1.51854e-05
0.6 4.08 0.976562 0.0274616 9.22841e-06
0.6 4.2 0.988263 0.0156537 5.90466e-06
0.6 4.32 0.992085 0.0118158 4.66185e-06
0.6 4.44 0.990505 0.0134285 5.21853e-06
0.6 4.56 0.982523 0.0215038 7.70468e-06
0.6 4.68 0.962487 0.0416108 1.26095e-05
0.6 4.8 0.914841 0.0892361 2.03758e-05
0.6 4.92 0.804698 0.199217 2.98267e-05
0.6 5.04 0.592118 0.411536 3.52593e-05
0.6 5.16 0.331966 0.671415 3.06601e-05
0.6 5.28 0.154488 0.848563 2.12658e-05
0.6 5.4 0.0705228 0.932291 1.35173e-05
0.6 5.52 0.0348421 0.967943 8.46013e-06
0.6 5.64 0.0196197 0.983194 5.50984e-06
0.6 5.76 0.0133047 0.98948 3.96551e-06
0.6 5.88 0.0130167 0.98978 3.9607e-06
0.8 0 0.0147707 0.990015 3.95115e-06
0.8 0.12 0.0180048 0.986509 4.64615e-06
0.8 0.24 0.0287887 0.975508 6.61714e-06
0.8 0.36 0.0548979 0.949268 1.03034e-05
0.8 0.48 0.118613 0.88562 1.64149e-05
0.8 0.6 0.263198 0.741371 2.48189e-05
0.8 0.72 0.510792 0.494416 3.13386e-05
0.8 0.84 0.753617 0.251475 2.90803e-05
0.8 0.96 0.892748 0.112375 2.08794e-05
0.8 1.08 0.954044 0.0510878 1.31993e-05
0.8 1.2 0.979487 0.0257002 8.13463e-06
0.8 1.32 0.989516 0.0156818 5.51763e-06
0.8 1.44 0.991644 0.0135222 4.90526e-06
0.8 1.56 0.987442 0.0177072 6.16482e-06
0.8 1.68 0.974032 0.0311067 9.56e-06
0.8 1.8 0.94111 0.0639125 1.55694e-05
0.8 1.92 0.862609 0.142075 2.39956e-05
0.8 2.04 0.693624 0.310547 3.1491e-05
0.8 2.16 0.434602 0.568938 3.10653e-05
0.8 2.28 0.212512 0.790654 2.30919e-05
0.8 2.4 0.0954714 0.907308 1.4951e-05
0.8 2.52 0.0451091 0.95716 9.35069e-06
0.8 2.64 0.0240059 0.97814 5.99082e-06
0.8 2.76 0.0154056 0.986802 4.27502e-06
0.8 2.88 0.0133247 0.988906 3.86392e-06
0.8 3 0.0164659 0.985718 4.67783e-06
0.8 3.12 0.0267631 0.975357 6.87812e-06
0.8 3.24 0.0515353 0.950683 1.09014e-05
0.8 3.36 0.110559 0.891874 1.74178e-05
0.8 3.48 0.244759 0.758068 2.64692e-05
0.8 3.6 0.482553 0.520769 3.41222e-05
0.8 3.72 0.731274 0.2724 3.26448e-05
0.8 3.84 0.880699 0.123116 2.39188e-05
0.8 3.96 0.94804 0.0557936 1.5216e-05
0.8 4.08 0.976323 0.0274186 9.24374e-06
0.8 4.2 0.988047 0.0156215 5.9111e-06
0.8 4.32 0.991885 0.0117808 4.66296e-06
0.8 4.44 0.990308 0.0133764 5.21609e-06
0.8 4.56 0.982338 0.0214076 7.69977e-06
0.8 4.68 0.962377 0.0414071 1.26044e-05
0.8 4.8 0.914986 0.088775 2.03786e-05
0.8 4.92 0.805414 0.198235 2.98618e-05
0.8 5.04 0.593472 0.409993 3.53601e-05
0.8 5.16 0.333151 0.670074 3.07943e-05
0.8 5.28 0.155059 0.847795 2.13686e-05
0.8 5.4 0.0707296 0.931807 1.35793e-05
0.8 5.52 0.0349055 0.967499 8.49449e-06
0.8 5.64 0.0196334 0.982629 5.52861e-06
0.8 5.76 0.0133024 0.98896 3.97665e-06
0.8 5.88 0.0130119 0.989177 3.9713e-06
1 0 0.0147846 0.99154 3.95922e-06
1 0.12 0.0180084 0.98818 4.65236e-06
1 0.24 0.0287919 0.977413 6.62649e-06
1 0.36 0.0549076 0.951352 1.03199e-05
1 0.48 0.118644 0.887648 1.64444e-05
1 0.6 0.26327 0.743014 2.48659e-05
1 0.72 0.510864 0.495378 3.13958e-05
1 0.84 0.753519 0.251881 2.91275e-05
1 0.96 0.892481 0.112529 2.09097e-05
1 1.08 0.953711 0.0511487 1.3217e-05
1 1.2 0.97917 0.025725 8.14416e-06
1 1.32 0.989239 0.0156893 5.522e-06
1 1.44 0.991396 0.0135178 4.90617e-06
1 1.56 0.987209 0.0176883 6.16315e-06
1 1.68 0.973828 0.0310583 9.55641e-06
1 1.8 0.941034 0.0637928 1.55665e-05
1 1.92 0.862896 0.141805 2.4004e-05
1 2.04 0.694535 0.310147 3.1537e-05
1 2.16 0.435793 0.568997 3.11576e-05
1 2.28 0.213273 0.791761 2.31816e-05
1 2.4 0.0958108 0.909126 1.50117e-05
1 2.52 0.0452467 0.959225 9.38683e-06
1 2.64 0.0240617 0.98023 6.01142e-06
1 2.76 0.0154274 0.98886 4.28679e-06
1 2.88 0.0133304 0.99095 3.87139e-06
1 3 0.0164617 0.987792 4.68446e-06
1 3.12 0.0267497 0.977497 6.88731e-06
1 3.24 0.0515081 0.952876 1.09174e-05
1 3.36 0.110503 0.894012 1.74464e-05
1 3.48 0.244644 0.759917 2.65169e-05
1 3.6 0.482354 0.522029 3.41885e-05
1 3.72 0.73099 0.273026 3.27106e-05
1 3.84 0.880348 0.123376 2.39668e-05
1 3.96 0.947677 0.0559016 1.52459e-05
1 4.08 0.975998 0.027466 9.26084e-06
1 4.2 0.987768 0.0156419 5.92002e-06
1 4.32 0.991631 0.0117868 4.66676e-06
1 4.44 0.990049 0.0133713 5.21654e-06
1 4.56 0.982061 0.0213866 7.69788e-06
1 4.68 0.962124 0.0413512 1.26014e-05
1 4.8 0.914906 0.0886382 2.03797e-05
1 4.92 0.805784 0.197968 2.98842e-05
1 5.04 0.594405 0.409811 3.54303e-05
1 5.16 0.334061 0.670702 3.08938e-05
1 5.28 0.155542 0.849378 2.14485e-05
1 5.4 0.0709308 0.933883 1.363e-05
1 5.52 0.0349854 0.969738 8.52412e-06
1 5.64 0.0196663 0.984959 5.54597e-06
1 5.76 0.0133189 0.991229 3.98802e-06
1 5.88 0.0130258 0.991478 3.98214e-06
1.2 0 0.0148057 0.99299 3.9675e-06
1.2 0.12 0.0180107 0.989695 4.6563e-06
1.2 0.24 0.0287861 0.979008 6.63146e-06
1.2 0.36 0.0548896 0.952983 1.03281e-05
1.2 0.48 0.118595 0.889174 1.64584e-05
1.2 0.6 0.263134 0.744216 2.48876e-05
1.2 0.72 0.510539 0.496081 3.14216e-05
1.2 0.84 0.752914 0.25218 2.9149e-05
1.2 0.96 0.891688 0.112639 2.09238e-05
1.2 1.08 0.952849 0.0511902 1.32253e-05
1.2 1.2 0.978316 0.0257404 8.14842e-06
1.2 1.32 0.988414 0.0156919 5.52312e-06
1.2 1.44 0.990591 0.0135103 4.90435e-06
1.2 1.56 0.986408 0.0176665 6.15791e-06
1.2 1.68 0.973043 0.0310067 9.54676e-06
1.2 1.8 0.940352 0.0636716 1.55524e-05
1.2 1.92 0.862534 0.141537 2.39917e-05
1.2 2.04 0.694768 0.309722 3.1548e-05
1.2 2.16 0.436437 0.568871 3.12062e-05
1.2 2.28 0.213745 0.79247 2.32363e-05
1.2 2.4 0.0960304 0.910488 1.50506e-05
1.2 2.52 0.0453367 0.960908 9.41058e-06
1.2 2.64 0.0240978 0.98205 6.02516e-06
1.2 2.76 0.0154401 0.990737 4.29448e-06
1.2 2.88 0.0133301 0.992845 3.87566e-06
1.2 3 0.0164501 0.98968 4.68715e-06
1.2 3.12 0.0267215 0.979358 6.88999e-06
1.2 3.24 0.0514449 0.954676 1.09217e-05
1.2 3.36 0.110355 0.895681 1.74545e-05
1.2 3.48 0.244305 0.76133 2.65318e-05
1.2 3.6 0.481728 0.52302 3.42139e-05
1.2 3.72 0.730154 0.273538 3.2742e-05
1.2 3.84 0.879425 0.12359 2.39929e-05
1.2 3.96 0.946748 0.0559883 1.52633e-05
1.2 4.08 0.975105 0.0275026 9.27103e-06
1.2 4.2 0.986917 0.0156568 5.92503e-06
1.2 4.32 0.990802 0.0117897 4.66792e-06
1.2 4.44 0.989217 0.0133638 5.21431e-06
1.2 4.56 0.981214 0.0213634 7.69188e-06
1.2 4.68 0.961293 0.0412944 1.2591e-05
1.2 4.8 0.914217 0.0885059 2.03665e-05
1.2 4.92 0.805491 0.19771 2.98794e-05
1.2 5.04 0.594681 0.409574 3.54573e-05
1.2 5.16 0.334521 0.671071 3.09472e-05
1.2 5.28 0.155813 0.850554 2.14953e-05
1.2 5.4 0.0710457 0.93557 1.36606e-05
1.2 5.52 0.0350306 0.9717 8.54241e-06
1.2 5.64 0.0196851 0.987104 5.55711e-06
1.2 5.76 0.0133283 0.993443 3.99542e-06
1.2 5.88 0.0130342 0.993735 3.98943e-06
1.4 0 0.0148166 0.994048 3.97241e-06
1.4 0.12 0.0180002 0.990794 4.65605e-06
1.4 0.24 0.0287577 0.980147 6.6291e-06
1.4 0.36 0.054824 0.954122 1.03228e-05
1.4 0.48 0.118439 0.89022 1.64484e-05
1.4 0.6 0.262766 0.745039 2.48713e-05
1.4 0.72 0.509819 0.496584 3.14008e-05
1.4 0.84 0.751856 0.252403 2.91302e-05
1.4 0.96 0.890449 0.11272 2.09103e-05
1.4 1.08 0.951566 0.0512185 1.32165e-05
1.4 1.2 0.977061 0.0257494 8.14236e-06
1.4 1.32 0.987197 0.0156914 5.51742e-06
1.4 1.44 0.989389 0.0135013 4.89667e-06
1.4 1.56 0.985192 0.0176441 6.14542e-06
1.4 1.68 0.971811 0.0309566 9.52579e-06
1.4 1.8 0.939176 0.0635578 1.55192e-05
1.4 1.92 0.861614 0.14129 2.39479e-05
1.4 2.04 0.694392 0.309316 3.15113e-05
1.4 2.16 0.436554 0.568637 3.11991e-05
1.4 2.28 0.213911 0.792842 2.3246e-05
1.4 2.4 0.0961057 0.911383 1.50604e-05
1.4 2.52 0.045359 0.962101 9.41672e-06
1.4 2.64 0.0240992 0.983386 6.02813e-06
1.4 2.76 0.0154319 0.992141 4.29494e-06
1.4 2.88 0.0133131 0.994275 3.87378e-06
1.4 3 0.0164192 0.991102 4.68261e-06
1.4 3.12 0.026663 0.980744 6.88192e-06
1.4 3.24 0.0513252 0.955992 1.09085e-05
1.4 3.36 0.110091 0.896884 1.74338e-05
1.4 3.48 0.243729 0.762369 2.65024e-05
1.4 3.6 0.480702 0.523807 3.4184e-05
1.4 3.72 0.728835 0.273972 3.27241e-05
1.4 3.84 0.878017 0.123772 2.39845e-05
1.4 3.96 0.945356 0.0560597 1.52593e-05
1.4 4.08 0.973775 0.0275316 9.26851e-06
1.4 4.2 0.985647 0.0156679 5.92222e-06
1.4 4.32 0.989565 0.0117909 4.6633e-06
1.4 4.44 0.987977 0.0133558 5.20601e-06
1.4 4.56 0.979949 0.0213414 7.67715e-06
1.4 4.68 0.960014 0.0412431 1.25661e-05
1.4 4.8 0.913029 0.0883911 2.03286e-05
1.4 4.92 0.804628 0.19749 2.98344e-05
1.4 5.04 0.594359 0.409351 3.54272e-05
1.4 5.16 0.334534 0.671271 3.09426e-05
1.4 5.28 0.155847 0.851361 2.14995e-05
1.4 5.4 0.0710472 0.936801 1.36638e-05
1.4 5.52 0.0350186 0.973181 8.54325e-06
1.4 5.64 0.0196717 0.988747 5.55708e-06
1.4 5.76 0.0133161 0.995167 3.9946e-06
1.4 5.88 0.0130214 0.995475 3.98872e-06
1.6 0 0.0148005 0.994449 3.966e-06
1.6 0.12 0.0179652 0.991224 4.64312e-06
1.6 0.24 0.0286893 0.980609 6.60234e-06
1.6 0.36 0.0546823 0.954598 1.02708e-05
1.6 0.48 0.118131 0.890664 1.63547e-05
1.6 0.6 0.262121 0.745401 2.4725e-05
1.6 0.72 0.508687 0.496829 3.12173e-05
1.6 0.84 0.750383 0.252515 2.89633e-05
1.6 0.96 0.888873 0.112753 2.07918e-05
1.6 1.08 0.950018 0.0512242 1.31417e-05
1.6 1.2 0.975581 0.0257467 8.09558e-06
1.6 1.32 0.985771 0.015684 5.48422e-06
1.6 1.44 0.987976 0.0134873 4.86478e-06
1.6 1.56 0.983749 0.0176172 6.1028e-06
1.6 1.68 0.970315 0.0309015 9.45823e-06
1.6 1.8 0.937668 0.0634394 1.54099e-05
1.6 1.92 0.860255 0.14104 2.37847e-05
1.6 2.04 0.693465 0.308882 3.13117e-05
1.6 2.16 0.436149 0.568234 3.1022e-05
1.6 2.28 0.213741 0.792796 2.31244e-05
1.6 2.4 0.0960005 0.911656 1.49835e-05
1.6 2.52 0.0452843 0.962533 9.36814e-06
1.6 2.64 0.0240443 0.983865 5.99595e-06
1.6 2.76 0.0153864 0.99263 4.27045e-06
1.6 2.88 0.0132647 0.994774 3.84967e-06
1.6 3 0.0163518 0.991621 4.65156e-06
1.6 3.12 0.0265511 0.981292 6.83536e-06
1.6 3.24 0.0511176 0.956564 1.0835e-05
1.6 3.36 0.109673 0.897463 1.73177e-05
1.6 3.48 0.242887 0.762945 2.63299e-05
1.6 3.6 0.479285 0.524326 3.39731e-05
1.6 3.72 0.727096 0.274284 3.25362e-05
1.6 3.84 0.876252 0.1239 2.3853e-05
1.6 3.96 0.943681 0.0561053 1.51772e-05
1.6 4.08 0.972214 0.0275472 9.2187e-06
1.6 4.2 0.984178 0.0156716 5.88936e-06
1.6 4.32 0.988141 0.0117873 4.63535e-06
1.6 4.44 0.986547 0.0133441 5.17209e-06
1.6 4.56 0.978467 0.0213155 7.62494e-06
1.6 4.68 0.958469 0.0411883 1.24798e-05
1.6 4.8 0.911486 0.0882761 2.01907e-05
1.6 4.92 0.803285 0.197272 2.9639e-05
1.6 5.04 0.593476 0.409082 3.52098e-05
1.6 5.16 0.334087 0.671229 3.07652e-05
1.6 5.28 0.155606 0.851675 2.13781e-05
1.6 5.4 0.0708963 0.937335 1.35826e-05
1.6 5.52 0.0349173 0.973801 8.48587e-06
1.6 5.64 0.0196009 0.989392 5.51717e-06
1.6 5.76 0.0132622 0.995822 3.96303e-06
1.6 5.88 0.0129674 0.996138 3.95805e-06
1.8 0 0.0147698 0.994233 3.94591e-06
1.8 0.12 0.0179189 0.991005 4.6133e-06
1.8 0.24 0.0286037 0.980369 6.54171e-06
1.8 0.36 0.0545096 0.954308 1.0152e-05
1.8 0.48 0.117772 0.890343 1.61393e-05
1.8 0.6 0.26141 0.745102 2.43861e-05
1.8 0.72 0.507547 0.496627 3.07885e-05
1.8 0.84 0.749054 0.252378 2.85684e-05
1.8 0.96 0.887577 0.112654 2.05091e-05
1.8 1.08 0.948812 0.0511577 1.29629e-05
1.8 1.2 0.974452 0.0257023 7.9848e-06
1.8 1.32 0.984686 0.0156497 5.40772e-06
1.8 1.44 0.986899 0.0134507 4.79465e-06
1.8 1.56 0.982645 0.0175629 6.01236e-06
1.8 1.68 0.969159 0.0308049 9.31657e-06
1.8 1.8 0.936468 0.0632531 1.51795e-05
1.8 1.92 0.859098 0.140675 2.34338e-05
1.8 2.04 0.692548 0.308241 3.08623e-05
1.8 2.16 0.435604 0.567419 3.05928e-05
1.8 2.28 0.21344 0.792097 2.28123e-05
1.8 2.4 0.0958182 0.91114 1.47834e-05
1.8 2.52 0.0451678 0.962127 9.24302e-06
1.8 2.64 0.0239658 0.983499 5.91508e-06
1.8 2.76 0.0153258 0.992275 4.21156e-06
1.8 2.88 0.0132042 0.994429 3.79486e-06
1.8 3 0.0162713 0.991295 4.58374e-06
1.8 3.12 0.0264212 0.980991 6.73488e-06
1.8 3.24 0.0508826 0.956287 1.06757e-05
1.8 3.36 0.109216 0.897222 1.70636e-05
1.8 3.48 0.242004 0.762806 2.59469e-05
1.8 3.6 0.477884 0.52434 3.34908e-05
1.8 3.72 0.725515 0.274307 3.20882e-05
1.8 3.84 0.87478 0.123874 2.35302e-05
1.8 3.96 0.942367 0.0560679 1.49734e-05
1.8 4.08 0.971033 0.0275165 9.09497e-06
1.8 4.2 0.983085 0.0156473 5.80944e-06
1.8 4.32 0.987087 0.011763 4.57063e-06
1.8 4.44 0.985485 0.0133103 5.09744e-06
1.8 4.56 0.977354 0.0212581 7.51284e-06
1.8 4.68 0.957276 0.0410822 1.22954e-05
1.8 4.8 0.91023 0.0880755 1.98933e-05
1.8 4.92 0.802076 0.196908 2.92075e-05
1.8 5.04 0.592523 0.408531 3.47072e-05
1.8 5.16 0.333488 0.670658 3.03324e-05
1.8 5.28 0.155256 0.851239 2.10753e-05
1.8 5.4 0.0706825 0.93701 1.33814e-05
1.8 5.52 0.0347786 0.973506 8.34657e-06
1.8 5.64 0.0195058 0.98907 5.42012e-06
1.8 5.76 0.0131906 0.99551 3.8881e-06
1.8 5.88 0.0128955 0.995816 3.88404e-06
2 0 0.0147658 0.99334 3.95682e-06
2 0.12 0.0179136 0.990144 4.62936e-06
2 0.24 0.0286008 0.979588 6.58053e-06
2 0.36 0.0545075 0.953671 1.02343e-05
2 0.48 0.117752 0.889908 1.62957e-05
2 0.6 0.261323 0.744959 2.46394e-05
2 0.72 0.507391 0.496759 3.11233e-05
2 0.84 0.74892 0.252562 2.88926e-05
2 0.96 0.887461 0.112776 2.07483e-05
2 1.08 0.948686 0.0512268 1.31159e-05
2 1.2 0.974316 0.0257411 8.07922e-06
2 1.32 0.984546 0.0156723 5.4708e-06
2 1.44 0.986754 0.0134653 4.84875e-06
2 1.56 0.982496 0.017574 6.07798e-06
2 1.68 0.969019 0.0308117 9.41658e-06
2 1.8 0.936378 0.0632424 1.53416e-05
2 1.92 0.859126 0.140602 2.36842e-05
2 2.04 0.69275 0.308013 3.11937e-05
2 2.16 0.435896 0.566974 3.09251e-05
2 2.28 0.213662 0.791475 2.30619e-05
2 2.4 0.0959458 0.910365 1.49443e-05
2 2.52 0.0452368 0.961207 9.34232e-06
2 2.64 0.0240034 0.982454 5.97737e-06
2 2.76 0.0153469 0.991148 4.25453e-06
2 2.88 0.0132169 0.993287 3.83204e-06
2 3 0.0162798 0.990209 4.62742e-06
2 3.12 0.0264249 0.980031 6.79885e-06
2 3.24 0.050869 0.95552 1.07783e-05
2 3.36 0.109142 0.896734 1.72306e-05
2 3.48 0.241783 0.762714 2.62079e-05
2 3.6 0.47751 0.524624 3.38445e-05
2 3.72 0.725184 0.274632 3.24485e-05
2 3.84 0.874544 0.124072 2.38056e-05
2 3.96 0.942182 0.0561725 1.51524e-05
2 4.08 0.970883 0.0275725 9.20475e-06
2 4.2 0.982965 0.0156793 5.87937e-06
2 4.32 0.986983 0.011784 4.6244e-06
2 4.44 0.985377 0.0133282 5.15536e-06
