225 8.4484 5.54219 18.2214
226 8.67251 5.7663 18.0736
227 8.85739 5.95117 17.985
228 9.08425 6.17804 17.742
229 9.22912 6.32291 17.5658
230 9.37109 6.46488 17.3317
231 9.47764 6.57143 17.1181
232 9.55041 6.6442 16.8911
233 9.59486 6.68864 16.6767
234 9.60859 6.70238 16.4879
235 9.60325 6.69703 16.3046
236 9.52965 6.62344 16.1598
237 9.44656 6.54035 16.038
238 9.33066 6.42445 15.9535
239 9.19335 6.28714 15.8869
240 9.03469 6.12847 15.8737
241 8.85422 5.948 15.8851
242 8.66824 5.76203 15.9445
243 8.44854 5.54232 15.9747
244 8.25686 5.35065 16.0617
245 8.00963 5.10342 16.0634
246 7.79536 4.88915 16.1267
247 7.58697 4.68076 16.1218
248 7.39034 4.48413 16.1242
249 7.21323 4.30702 16.1245
250 7.04466 4.13845 16.0789
251 6.89431 3.98809 16.0352
252 6.76764 3.86143 15.9638
253 6.65441 3.7482 15.8603
254 6.56799 3.66178 15.7308
255 6.50637 3.60016 15.602
256 6.4524 3.54618 15.4208
257 6.42766 3.52145 15.2502
258 6.4148 3.50858 15.0585
259 6.42864 3.52242 14.8747
260 6.4533 3.54709 14.6652
261 6.51384 3.60763 14.5058
262 6.57537 3.66916 14.3338
263 6.63821 3.73199 14.1615
264 6.74448 3.83826 14.0354
265 6.82022 3.91401 13.8906
266 6.91492 4.00871 13.7736
267 7.02236 4.11615 13.6661
268 7.13098 4.22477 13.5798
269 7.24418 4.33797 13.5067
270 7.3587 4.45249 13.4402
271 7.47115 4.56494 13.3754
272 7.58206 4.67585 13.3168
273 7.70152 4.79531 13.2413
274 7.77933 4.87312 13.21
275 7.88221 4.97599 13.1621
276 7.97424 5.06802 13.1267
277 8.04557 5.13936 13.1039
278 8.12508 5.21886 13.0747
279 8.19212 5.2859 13.0381
280 8.23939 5.33318 12.9984
281 8.28396 5.37775 12.9451
282 8.32441 5.4182 12.8669
283 8.31677 5.41055 12.8215
284 8.35375 5.44754 12.733
285 8.29441 5.3882 12.6679
286 8.26154 5.35533 12.5903
287 8.22238 5.31617 12.5137
288 8.1719 5.26569 12.4311
289 8.10603 5.19982 12.3462
290 8.0302 5.12398 12.255
291 7.94735 5.04113 12.1757
292 7.85906 4.95285 12.1106
293 7.7582 4.85199 12.0503
294 7.64103 4.73482 11.9906
295 7.54851 4.6423 11.9912
296 7.3986 4.49239 11.894
297 7.29102 4.38481 11.8711
298 7.1766 4.27038 11.8352
299 7.06483 4.15862 11.7969
300 6.95991 4.0537 11.7736
301 6.86284 3.95662 11.7532
302 6.77504 3.86883 11.7361
303 6.6948 3.78859 11.7089
304 6.63178 3.72557 11.7085
305 6.56756 3.66134 11.6803
306 6.53537 3.62915 11.7015
307 6.47271 3.5665 11.6422
308 6.45679 3.55058 11.6296
309 6.444 3.53779 11.5945
310 6.45164 3.54542 11.5667
311 6.46853 3.56232 11.5442
312 6.49039 3.58418 11.5067
313 6.54033 3.63412 11.5033
314 6.56018 3.65397 11.4502
315 6.63429 3.72807 11.4364
316 6.65174 3.74553 11.3893
317 6.72015 3.81394 11.3512
318 6.79916 3.89295 11.3173
319 6.87105 3.96484 11.2809
320 6.97464 4.06843 11.2293
321 7.02362 4.11741 11.2046
322 7.10672 4.20051 11.1612
323 7.1942 4.28799 11.1188
324 7.28331 4.37709 11.0695
325 7.37809 4.47188 10.9973
326 7.44886 4.54265 10.9406
327 7.54423 4.63802 10.8375
328 7.58595 4.67974 10.7865
329 7.65593 4.74972 10.7001
330 7.7148 4.80858 10.6156
331 7.77393 4.86772 10.5138
332 7.81484 4.90863 10.4072
333 7.84577 4.93956 10.2844
334 7.88625 4.98004 10.1508
335 7.87978 4.97356 10.0368
336 7.89403 4.98782 9.89685
337 7.88231 4.9761 9.77501
338 7.88199 4.97578 9.6384
339 7.84909 4.94288 9.5124
340 7.8213 4.91509 9.39533
341 7.81071 4.9045 9.30027
342 7.71107 4.80486 9.18134
343 7.65553 4.74932 9.09465
344 7.60936 4.70315 9.01455
345 7.54355 4.63734 8.93558
346 7.47139 4.56518 8.88417
347 7.40807 4.50186 8.82924
348 7.36532 4.45911 8.85163
349 7.25294 4.34672 8.76565
350 7.17631 4.2701 8.73564
351 7.12604 4.21983 8.74069
352 7.05385 4.14764 8.69529
353 7.02181 4.1156 8.71836
354 6.95964 4.05342 8.68978
355 6.9274 4.02119 8.71161
356 6.87231 3.96609 8.67235
357 6.84692 3.94071 8.65252
358 6.82359 3.91738 8.62234
359 6.82699 3.92077 8.61257
360 6.83204 3.92583 8.60608
361 6.82662 3.9204 8.56969
362 6.84823 3.94201 8.54169
363 6.86492 3.95871 8.5138
364 6.89425 3.98804 8.4793
365 6.93364 4.02742 8.4679
366 6.96881 4.06259 8.41797
367 7.00108 4.09486 8.37395
368 7.04309 4.13687 8.33487
369 7.09753 4.19132 8.28885
370 7.15066 4.24444 8.22958
371 7.20457 4.29835 8.16469
372 7.2514 4.34519 8.09964
373 7.32126 4.41504 8.01849
374 7.36509 4.45887 7.94551
375 7.42458 4.51836 7.85742
376 7.46982 4.56361 7.76638
377 7.5136 4.60739 7.6778
378 7.54937 4.64316 7.59308
379 7.59175 4.68553 7.49161
380 7.62558 4.71936 7.37772
381 7.64611 4.7399 7.27005
382 7.68168 4.77546 7.14182
383 7.66786 4.76165 7.04509
384 7.65703 4.75082 6.94893
385 7.66431 4.7581 6.83798
386 7.65233 4.74612 6.74824
387 7.64008 4.73387 6.65216
388 7.63147 4.72526 6.56485
389 7.60949 4.70328 6.48443
390 7.58633 4.68012 6.41233
391 7.56677 4.66056 6.34644
392 7.52393 4.61771 6.29287
393 7.50057 4.59436 6.27208
394 7.41474 4.50853 6.19336
395 7.37449 4.46828 6.15801
396 7.33861 4.43239 6.13596
397 7.29422 4.38801 6.10516
398 7.25206 4.34585 6.08732
399 7.22179 4.31558 6.08482
400 7.18387 4.27766 6.09391
401 7.12639 4.22018 6.0537
402 7.09608 4.18987 6.05379
403 7.06447 4.15825 6.0456
404 7.0414 4.13519 6.04224
405 7.02058 4.11437 6.036
406 7.00946 4.10325 6.02303
407 6.99955 4.09334 6.03609
408 6.98747 4.08126 6.01628
409 6.99064 4.08443 6.01244
410 6.98647 4.08026 6.0019
411 7.00664 4.10042 6.00237
412 6.99206 4.08585 5.97917
413 7.0079 4.10169 5.95022
414 7.02733 4.12112 5.94623
415 7.05111 4.14489 5.92758
416 7.07366 4.16745 5.89843
417 7.10227 4.19605 5.87343
418 7.13309 4.22688 5.84099
419 7.16791 4.2617 5.80162
420 7.2152 4.30899 5.76096
421 7.23367 4.32746 5.72011
422 7.26486 4.35864 5.67154
423 7.29762 4.39141 5.61894
424 7.33353 4.42731 5.55624
425 7.35587 4.44965 5.50199
426 7.38973 4.48352 5.43986
427 7.41998 4.51377 5.37252
428 7.43816 4.53194 5.31274
429 7.47237 4.56615 5.24579
430 7.47028 4.56406 5.18866
431 7.48474 4.57852 5.12788
432 7.49909 4.59287 5.06965
433 7.5073 4.60109 5.01436
434 7.51755 4.61134 4.9601
435 7.5205 4.61429 4.90936
436 7.5178 4.61158 4.86782
437 7.50486 4.59865 4.82313
438 7.50296 4.59675 4.7865
439 7.4791 4.57289 4.75581
440 7.4553 4.54908 4.73027
441 7.43574 4.52952 4.7185
442 7.41695 4.51074 4.69737
443 7.39542 4.48921 4.67843
444 7.37142 4.4652 4.68625
445 7.34852 4.44231 4.69009
446 7.3191 4.41289 4.69788
447 7.29097 4.38476 4.70397
448 7.26563 4.35941 4.70895
449 7.24275 4.33654 4.72358
450 7.21797 4.31176 4.73693
451 7.20589 4.29968 4.77496
452 7.16239 4.25618 4.75637
453 7.14048 4.23426 4.76968
454 7.12922 4.22301 4.77818
455 7.11391 4.2077 4.77206
456 7.10195 4.19573 4.77428
457 7.08418 4.17797 4.76324
458 7.08942 4.18321 4.77201
459 7.06652 4.1603 4.74534
460 7.06608 4.15987 4.74177
461 7.0672 4.16099 4.71535
462 7.07517 4.16896 4.69746
463 7.08652 4.1803 4.6764
464 7.09308 4.18687 4.64757
465 7.119 4.21279 4.62361
466 7.12248 4.21627 4.59381
467 7.14197 4.23576 4.5649
468 7.1586 4.25238 4.53317
469 7.18242 4.27621 4.49605
470 7.20743 4.30121 4.46089
471 7.2356 4.32939 4.4193
472 7.25554 4.34933 4.37922
473 7.28096 4.37475 4.34051
474 7.30392 4.3977 4.29357
475 7.32768 4.42146 4.24454
476 7.35224 4.44603 4.19313
477 7.35813 4.45191 4.15463
478 7.40534 4.49913 4.10637
479 7.37526 4.46905 4.05539
480 7.38511 4.4789 4.00583
481 7.3941 4.48788 3.96264
482 7.40455 4.49834 3.92103
483 7.41546 4.50924 3.87409
484 7.41975 4.51354 3.83446
485 7.42379 4.51757 3.79667
486 7.42415 4.51794 3.76478
487 7.42809 4.52188 3.72853
488 7.41296 4.50674 3.71099
489 7.422 4.51579 3.68468
490 7.40241 4.4962 3.66989
491 7.37885 4.47263 3.6489
492 7.36644 4.46023 3.63359
493 7.35539 4.44918 3.63194
494 7.33216 4.42595 3.62005
495 7.32322 4.41701 3.62147
496 7.30764 4.40143 3.61826
497 7.29251 4.38629 3.61827
498 7.29163 4.38541 3.65456
499 7.23724 4.33103 3.61942
500 7.22591 4.3197 3.62532
501 7.20711 4.3009 3.62512
502 7.19617 4.28995 3.62716
503 7.18255 4.27633 3.62421
504 7.17535 4.26914 3.6337
505 7.16335 4.25713 3.63566
506 7.15602 4.24981 3.63631
507 7.14885 4.24264 3.62622
508 7.14641 4.24019 3.61936
509 7.15591 4.2497 3.62751
510 7.14598 4.23976 3.61161
511 7.15613 4.24992 3.62018
512 7.12015 4.21394 3.58668
513 7.12667 4.22046 3.5701
514 7.13246 4.22625 3.54773
515 7.13215 4.22594 3.53278
516 7.1508 4.24459 3.51864
517 7.14661 4.2404 3.49467
518 7.16679 4.26057 3.47345
519 7.17185 4.26564 3.44287
520 7.18922 4.28301 3.4203
521 7.19354 4.28733 3.39183
522 7.19255 4.28633 3.3705
523 7.21503 4.30882 3.33153
524 7.2221 4.31589 3.31034
525 7.23543 4.32922 3.28585
526 7.25521 4.34899 3.24952
527 7.25935 4.35314 3.21947
528 7.27323 4.36702 3.19396
529 7.29306 4.38685 3.15881
530 7.29797 4.39176 3.13801
531 7.33185 4.42564 3.11364
532 7.29512 4.38891 3.09939
533 7.32586 4.41965 3.05198
534 7.33019 4.42398 3.0296
535 7.34156 4.43535 2.99441
536 7.34387 4.43766 2.97301
537 7.3464 4.44019 2.9521
538 7.36524 4.45903 2.92363
539 7.33919 4.43298 2.91502
540 7.34316 4.43694 2.89704
541 7.33437 4.42816 2.88682
542 7.337 4.43078 2.87565
543 7.32608 4.41986 2.86428
544 7.31434 4.40813 2.8542
545 7.31917 4.41296 2.85174
546 7.28335 4.37714 2.84219
547 7.26616 4.35995 2.83489
548 7.25581 4.3496 2.8326
549 7.23973 4.33352 2.82694
550 7.23135 4.32514 2.82214
551 7.2229 4.31669 2.81614
552 7.2286 4.32239 2.84349
553 7.19466 4.28844 2.81588
554 7.18909 4.28288 2.82194
555 7.17272 4.26651 2.81356
556 7.16501 4.2588 2.80614
557 7.1659 4.25969 2.81553
558 7.16857 4.26235 2.82514
559 7.13869 4.23248 2.7831
560 7.1421 4.23589 2.77907
561 7.14431 4.2381 2.78603
562 7.1287 4.22248 2.76196
563 7.15472 4.24851 2.79812
564 7.11934 4.21312 2.75351
565 7.11963 4.21341 2.74538
566 7.11021 4.20399 2.72834
567 7.12204 4.21583 2.71111
568 7.12713 4.22092 2.69741
569 7.13207 4.22585 2.69187
570 7.14636 4.24015 2.69689
571 7.12913 4.22291 2.65867
572 7.13492 4.2287 2.64417
573 7.15977 4.25356 2.63485
574 7.16515 4.25894 2.60953
575 7.18223 4.27602 2.60096
576 7.19201 4.28579 2.59166
577 7.23408 4.32787 2.56411
578 7.2189 4.31268 2.55503
579 7.22995 4.32374 2.53862
580 7.23859 4.33237 2.52504
581 7.25281 4.3466 2.50926
582 7.26368 4.35746 2.49206
583 7.27706 4.37084 2.47608
584 7.30072 4.39451 2.46145
585 7.28587 4.37965 2.4416
586 7.29826 4.39204 2.41958
587 7.29961 4.3934 2.40465
588 7.31087 4.40466 2.38452
589 7.31199 4.40578 2.37315
590 7.32558 4.41937 2.35065
591 7.32854 4.42233 2.33253
592 7.33484 4.42862 2.30881
593 7.33748 4.43127 2.28655
594 7.34339 4.43718 2.27094
595 7.34073 4.43452 2.25059
596 7.31734 4.41113 2.23473
597 7.32034 4.41413 2.22213
598 7.31057 4.40435 2.20724
599 7.30582 4.39961 2.18819
600 7.29104 4.38482 2.17621
601 7.28332 4.3771 2.16688
602 7.28098 4.37476 2.18647
603 7.24928 4.34307 2.14623
604 7.26012 4.3539 2.16275
605 7.22572 4.31951 2.13271
606 7.22049 4.31427 2.11942
607 7.20795 4.30174 2.09863
608 7.19948 4.29327 2.08651
609 7.20437 4.29815 2.07418
610 7.20308 4.29686 2.06767
611 7.21222 4.306 2.06466
612 7.19531 4.28909 2.04936
613 7.22427 4.31806 2.0871
614 7.18036 4.27414 2.02115
615 7.18486 4.27865 2.00803
616 7.1908 4.28459 2.00112
617 7.19755 4.29134 1.98646
618 7.2025 4.29629 1.97433
619 7.20974 4.30352 1.96491
620 7.21341 4.3072 1.94768
621 7.22231 4.3161 1.94371
622 7.23011 4.32389 1.92806
623 7.22416 4.31795 1.91879
624 7.22735 4.32114 1.92392
625 7.23786 4.33165 1.905
626 7.24785 4.34164 1.88876
627 7.25541 4.3492 1.88046
628 7.26142 4.35521 1.8705
629 7.27988 4.37367 1.85203
630 7.27144 4.36523 1.85196
631 7.27806 4.37185 1.83092
632 7.28406 4.37785 1.80989
633 7.28991 4.3837 1.79854
634 7.29395 4.38774 1.77691
635 7.31121 4.405 1.76078
636 7.2941 4.38789 1.73845
637 7.2842 4.37799 1.72391
638 7.2804 4.37419 1.7017
639 7.28828 4.38207 1.6824
640 7.28697 4.38075 1.67243
641 7.28199 4.37578 1.64631
642 7.27299 4.36678 1.62475
643 7.27147 4.36526 1.60576
644 7.26202 4.35581 1.58534
645 7.25898 4.35276 1.56224
646 7.27125 4.36503 1.55965
647 7.25705 4.35083 1.53299
648 7.25531 4.3491 1.55463
649 7.24254 4.33633 1.53549
650 7.2278 4.32159 1.49434
651 7.23592 4.32971 1.55077
652 7.20686 4.30064 1.48256
653 7.18728 4.28107 1.44777
654 7.1883 4.28208 1.4321
655 7.1889 4.28268 1.41824
656 7.19253 4.28632 1.40068
657 7.19303 4.28681 1.38854
658 7.20652 4.30031 1.38204
659 7.20536 4.29915 1.37088
660 7.22888 4.32267 1.37429
661 7.20281 4.2966 1.36023
662 7.2199 4.31369 1.35564
663 7.22076 4.31455 1.34845
664 7.22957 4.32336 1.34377
665 7.23197 4.32576 1.3431
666 7.25333 4.34712 1.33427
667 7.25981 4.3536 1.32307
668 7.26707 4.36086 1.33401
669 7.23941 4.3332 1.33188
670 7.25735 4.35114 1.31285
671 7.25339 4.34718 1.31112
672 7.25738 4.35116 1.32033
673 7.26318 4.35696 1.3085
674 7.26602 4.35981 1.3156
675 7.26682 4.36061 1.30813
676 7.28028 4.37406 1.30142
677 7.28221 4.376 1.31567
678 7.30836 4.40215 1.29431
679 7.30297 4.39676 1.29374
680 7.28419 4.37797 1.30916
681 7.29675 4.39053 1.3005
682 7.30228 4.39606 1.29957
683 7.31323 4.40702 1.28953
684 7.32361 4.4174 1.28531
685 7.31778 4.41157 1.27756
686 7.31494 4.40873 1.28084
687 7.33224 4.42603 1.27352
688 7.31645 4.41023 1.27067
689 7.33658 4.43037 1.26563
690 7.31426 4.40805 1.25326
691 7.30982 4.4036 1.25193
692 7.32117 4.41495 1.2439
693 7.30404 4.39782 1.23666
694 7.30993 4.40372 1.22921
695 7.31284 4.40663 1.23192
696 7.31247 4.40626 1.26464
697 7.28491 4.3787 1.21608
698 7.28311 4.3769 1.20855
699 7.28152 4.37531 1.20697
700 7.28436 4.37815 1.20747
701 7.27838 4.37216 1.20474
702 7.27359 4.36738 1.1951
703 7.275 4.36879 1.19619
704 7.27501 4.3688 1.18892
705 7.28164 4.37543 1.22323
706 7.249 4.34278 1.18292
707 7.24919 4.34298 1.17652
708 7.24862 4.34241 1.17509
709 7.24906 4.34285 1.1676
710 7.26099 4.35478 1.17766
711 7.23576 4.32955 1.19084
712 7.25987 4.35366 1.15545
713 7.25629 4.35007 1.15268
714 7.25355 4.34734 1.1914
715 7.27358 4.36737 1.1452
716 7.27926 4.37304 1.1398
717 7.28418 4.37797 1.16029
718 7.26171 4.35549 1.13332
719 7.26456 4.35834 1.13212
720 7.264 4.35779 1.1238
721 7.26651 4.36029 1.12603
722 7.2743 4.36809 1.11767
723 7.28245 4.37624 1.11543
724 7.2907 4.38449 1.13395
725 7.27364 4.36743 1.10132
726 7.26921 4.363 1.09551
727 7.26811 4.3619 1.0941
728 7.27258 4.36637 1.08432
729 7.27103 4.36481 1.08049
730 7.27217 4.36596 1.07943
731 7.27858 4.37236 1.06947
732 7.27892 4.37271 1.06255
733 7.29407 4.38786 1.06682
734 7.27795 4.37174 1.04989
735 7.29284 4.38662 1.05131
736 7.26787 4.36165 1.04416
737 7.27657 4.37035 1.03616
738 7.28027 4.37406 1.02664
739 7.28119 4.37498 1.02025
740 7.27898 4.37277 1.01863
741 7.28234 4.37612 1.0115
742 7.2917 4.38549 1.0042
743 7.28853 4.38232 0.999063
744 7.30101 4.3948 0.999997
745 7.2809 4.37468 0.986214
746 7.29846 4.39225 1.00328
747 7.27237 4.36616 0.977629
748 7.26718 4.36097 0.971757
749 7.26631 4.3601 0.965469
750 7.27013 4.36392 0.961001
751 7.26748 4.36127 0.959065
752 7.27175 4.36554 0.951809
753 7.28005 4.37384 0.957946
754 7.26245 4.35624 0.946557
755 7.26658 4.36037 0.947953
756 7.26211 4.3559 0.939118
757 7.26352 4.35731 0.948694
758 7.25242 4.34621 0.936434
759 7.25757 4.35136 0.940588
760 7.25257 4.34636 0.935903
761 7.24748 4.34127 0.927984
762 7.24721 4.341 0.92711
763 7.25268 4.34647 0.921747
764 7.25344 4.34723 0.918644
765 7.26004 4.35383 0.927513
766 7.25376 4.34755 0.917436
767 7.26773 4.36152 0.919167
768 7.24977 4.34356 0.910861
769 7.25571 4.3495 0.906467
770 7.25418 4.34797 0.907706
771 7.25875 4.35253 0.901758
772 7.26263 4.35642 0.898604
773 7.26029 4.35408 0.897113
774 7.26579 4.35958 0.897688
775 7.26585 4.35964 0.894849
776 7.28011 4.37389 0.896095
777 7.26714 4.36093 0.884938
778 7.26712 4.36091 0.891476
779 7.27012 4.36391 0.879489
780 7.27332 4.3671 0.878567
781 7.27446 4.36824 0.8759
782 7.28527 4.37905 0.864829
783 7.28391 4.3777 0.861401
784 7.28636 4.38015 0.856518
785 7.28701 4.3808 0.853447
786 7.29054 4.38432 0.849669
787 7.2971 4.39089 0.840252
788 7.29533 4.38912 0.836372
789 7.31098 4.40476 0.871165
790 7.28058 4.37436 0.820359
791 7.27755 4.37133 0.824437
792 7.28326 4.37705 0.813761
793 7.27932 4.37311 0.80628
794 7.28208 4.37586 0.800386
795 7.2829 4.37668 0.794936
796 7.28169 4.37547 0.798758
797 7.2839 4.37769 0.788736
798 7.28325 4.37704 0.777173
799 7.27842 4.37221 0.77659
800 7.28331 4.3771 0.773491
801 7.27799 4.37177 0.765705
802 7.2893 4.38309 0.78656
803 7.25991 4.3537 0.759278
804 7.26251 4.35629 0.753397
805 7.25974 4.35353 0.750955
806 7.25878 4.35256 0.745275
807 7.25767 4.35146 0.745494
808 7.25902 4.35281 0.740189
809 7.26018 4.35397 0.733282
810 7.2557 4.34949 0.731684
811 7.26325 4.35704 0.739404
812 7.25874 4.35252 0.734459
813 7.2626 4.35639 0.761964
814 7.23752 4.33131 0.723044
815 7.23979 4.33357 0.7199
816 7.24393 4.33772 0.72272
817 7.24062 4.33441 0.717416
818 7.23868 4.33247 0.713642
819 7.23897 4.33276 0.708454
820 7.24648 4.34027 0.706981
821 7.24082 4.33461 0.70496
822 7.25009 4.34388 0.701771
