0.48 0.4 0.0126391 0.00938997 0.977448
0.48 0.6 0.0125682 0.00922843 0.977383
0.48 0.8 0.0124926 0.00911926 0.977244
0.48 1 0.0124581 0.00905669 0.977077
0.48 1.2 0.0124627 0.00901573 0.976905
0.48 1.4 0.0125504 0.00900296 0.976066
0.48 1.6 0.0127737 0.00899137 0.976417
0.48 1.8 0.0132313 0.00898351 0.975901
0.48 2 0.0140991 0.00897884 0.975083
0.48 2.2 0.0156156 0.00896519 0.973404
0.48 2.4 0.0181696 0.0089598 0.970837
0.48 2.6 0.0223191 0.00896438 0.966537
0.48 2.8 0.0286717 0.00897761 0.960213
0.48 3 0.0379981 0.00901626 0.95012
0.48 3.2 0.0508416 0.00910658 0.938019
0.48 3.4 0.0674725 0.0092753 0.921348
0.48 3.6 0.0875578 0.00955294 0.901078
0.48 3.8 0.110006 0.00995691 0.876621
0.48 4 0.132972 0.010472 0.855215
0.48 4.2 0.154068 0.0110366 0.833844
0.48 4.4 0.170844 0.0115447 0.816742
0.48 4.6 0.181429 0.0119059 0.806061
0.48 4.8 0.184296 0.0120073 0.802978
0.48 5 0.179308 0.0118324 0.808189
0.48 5.2 0.166959 0.0114271 0.820307
0.48 5.4 0.14876 0.0108813 0.839418
0.48 5.6 0.1269 0.0103263 0.861528
0.48 5.8 0.103853 0.0098323 0.884786
0.48 6 0.0817823 0.0094475 0.906826
0.48 6.2 0.0626104 0.00921881 0.92622
0.48 6.4 0.0470063 0.00906891 0.941168
0.48 6.6 0.0351639 0.0090024 0.952702
0.48 6.8 0.0267144 0.00896623 0.962163
0.48 7 0.0210207 0.00896606 0.968052
0.48 7.2 0.0173655 0.00896846 0.971676
0.48 7.4 0.015142 0.008975 0.973251
0.48 7.6 0.0138896 0.00898222 0.975215
0.48 7.8 0.0132336 0.00899239 0.976028
0.48 8 0.0129819 0.00900813 0.976345
0.48 8.2 0.013024 0.00903203 0.97635
0.48 8.4 0.0133388 0.0090986 0.975212
0.48 8.6 0.0140306 0.00922533 0.975148
0.48 8.8 0.0151637 0.00948599 0.973731
0.48 9 0.016897 0.0100117 0.971499
0.48 9.2 0.0195011 0.0110499 0.968093
0.48 9.4 0.0232164 0.0131432 0.962656
0.48 9.6 0.028362 0.01746 0.953717
0.48 9.8 0.0389515 0.0313894 0.929916
0.6 0 0.0127404 0.00972356 0.977014
0.6 0.2 0.0127113 0.00968019 0.977246
0.6 0.4 0.0126851 0.00943266 0.977404
0.6 0.6 0.0126157 0.00927287 0.977318
0.6 0.8 0.0125439 0.00916448 0.977146
0.6 1 0.0125193 0.00910243 0.976974
0.6 1.2 0.0125445 0.00906158 0.976787
0.6 1.4 0.0126742 0.00904868 0.975891
0.6 1.6 0.0129812 0.00903678 0.976164
0.6 1.8 0.0135993 0.00902851 0.975486
0.6 2 0.0147646 0.00902364 0.974381
0.6 2.2 0.0168105 0.00901033 0.97218
0.6 2.4 0.0202675 0.00900751 0.968722
0.6 2.6 0.0258918 0.00902027 0.962961
0.6 2.8 0.0345269 0.00905365 0.954372
0.6 3 0.0472008 0.00913594 0.94095
0.6 3.2 0.0646444 0.00931145 0.92425
0.6 3.4 0.0871603 0.00963074 0.901641
0.6 3.6 0.114192 0.0101498 0.874286
0.6 3.8 0.144135 0.0109018 0.842135
0.6 4 0.174423 0.0118624 0.812992
0.6 4.2 0.201895 0.0129207 0.784823
0.6 4.4 0.223464 0.0138825 0.762496
0.6 4.6 0.236969 0.0145592 0.748639
0.6 4.8 0.240592 0.0147516 0.744692
0.6 5 0.234272 0.0144204 0.751393
0.6 5.2 0.2185 0.0136538 0.7673
0.6 5.4 0.195013 0.0126315 0.792066
0.6 5.6 0.166449 0.0115886 0.821287
0.6 5.8 0.135955 0.010672 0.852329
0.6 6 0.106439 0.00996761 0.882019
0.6 6.2 0.0805868 0.00952503 0.908235
0.6 6.4 0.0594366 0.00924501 0.928787
0.6 6.6 0.0433448 0.00910697 0.944568
0.6 6.8 0.0318578 0.00903481 0.957033
0.6 7 0.0241239 0.00901873 0.964932
0.6 7.2 0.0191703 0.00901489 0.969826
0.6 7.4 0.0161598 0.0090196 0.972167
0.6 7.6 0.0144554 0.00902672 0.974583
0.6 7.8 0.0135476 0.00903736 0.975657
0.6 8 0.0131618 0.00905373 0.976124
0.6 8.2 0.0131352 0.00907819 0.976213
0.6 8.4 0.0134165 0.00914543 0.975107
0.6 8.6 0.0140941 0.00927303 0.975052
0.6 8.8 0.0152235 0.00953536 0.973628
0.6 9 0.0169596 0.0100644 0.971379
0.6 9.2 0.0195724 0.0111088 0.967942
0.6 9.4 0.0233026 0.0132138 0.962426
0.6 9.6 0.0284754 0.0175534 0.953376
0.6 9.8 0.0391342 0.0315641 0.929496
0.72 0 0.0127779 0.00975681 0.97706
0.72 0.2 0.0127494 0.00971329 0.977279
0.72 0.4 0.0127252 0.00946613 0.977404
0.72 0.6 0.0126584 0.00930714 0.977309
0.72 0.8 0.0125919 0.00919916 0.977118
0.72 1 0.0125798 0.00913738 0.976934
0.72 1.2 0.0126313 0.00909655 0.97672
0.72 1.4 0.0128153 0.00908349 0.975766
0.72 1.6 0.0132302 0.00907125 0.975927
0.72 1.8 0.0140559 0.00906262 0.975042
0.72 2 0.0156069 0.00905773 0.973559
0.72 2.2 0.0183409 0.00904559 0.970677
0.72 2.4 0.0229736 0.00904761 0.966053
0.72 2.6 0.0305194 0.00907436 0.958384
0.72 2.8 0.0421251 0.00914133 0.946832
0.72 3 0.0591423 0.00929596 0.929079
0.72 3.2 0.0825087 0.00961295 0.906404
0.72 3.4 0.1125 0.0101848 0.876176
0.72 3.6 0.148166 0.0111144 0.839886
0.72 3.8 0.187137 0.0124684 0.798281
0.72 4 0.225888 0.0142126 0.759893
0.72 4.2 0.260374 0.0161546 0.723888
0.72 4.4 0.286941 0.0179409 0.69574
0.72 4.6 0.303384 0.0191965 0.678434
0.72 4.8 0.307729 0.0195572 0.673565
0.72 5 0.300116 0.0189375 0.68186
0.72 5.2 0.280884 0.0175092 0.701911
0.72 5.4 0.251793 0.0156248 0.733028
0.72 5.6 0.21575 0.0137124 0.770526
0.72 5.8 0.176545 0.0120559 0.810932
0.72 6 0.137977 0.0108015 0.850105
0.72 6.2 0.103763 0.00999636 0.884968
0.72 6.4 0.0755385 0.00949865 0.91274
0.72 6.6 0.0539616 0.00924185 0.93404
0.72 6.8 0.0385295 0.00911022 0.950423
0.72 7 0.028139 0.00906742 0.96095
0.72 7.2 0.0214944 0.00905281 0.967511
0.72 7.4 0.0174599 0.00905399 0.97086
0.72 7.6 0.0151681 0.00906045 0.973863
0.72 7.8 0.013934 0.00907143 0.975271
0.72 8 0.0133745 0.00908837 0.975926
0.72 8.2 0.0132591 0.00911338 0.976118
0.72 8.4 0.0134968 0.00918117 0.975059
0.72 8.6 0.0141551 0.00930946 0.975018
0.72 8.8 0.0152782 0.00957308 0.973593
0.72 9 0.0170158 0.0101046 0.97133
0.72 9.2 0.0196368 0.011154 0.967863
0.72 9.4 0.0233826 0.0132689 0.962287
0.72 9.6 0.0285798 0.0176295 0.953153
0.72 9.8 0.039287 0.0317079 0.92916
0.84 0 0.0128074 0.00978228 0.97711
0.84 0.2 0.0127795 0.00973829 0.977334
0.84 0.4 0.0127579 0.0094897 0.977479
0.84 0.6 0.0126943 0.0093306 0.977402
0.84 0.8 0.0126346 0.00922279 0.977209
0.84 1 0.0126378 0.00916108 0.977009
0.84 1.2 0.0127222 0.00912018 0.976759
0.84 1.4 0.0129738 0.00910694 0.975736
0.84 1.6 0.0135238 0.00909434 0.975755
0.84 1.8 0.0146104 0.00908542 0.974608
0.84 2 0.016647 0.00908087 0.972645
0.84 2.2 0.020249 0.00907118 0.968901
0.84 2.4 0.0263662 0.00908152 0.962798
0.84 2.6 0.0363386 0.00913099 0.952711
0.84 2.8 0.0516864 0.00925175 0.937409
0.84 3 0.0741435 0.00952213 0.914194
0.84 3.2 0.104837 0.0100674 0.884046
0.84 3.4 0.143882 0.0110527 0.844446
0.84 3.6 0.189652 0.0126675 0.797448
0.84 3.8 0.238667 0.0150498 0.744939
0.84 4 0.286192 0.0181678 0.696347
0.84 4.2 0.327316 0.0217002 0.652135
0.84 4.4 0.358103 0.0250055 0.618183
0.84 4.6 0.376824 0.0273463 0.59757
0.84 4.8 0.381657 0.0280255 0.59184
0.84 5 0.37313 0.0268614 0.601634
0.84 5.2 0.351182 0.0241975 0.6257
0.84 5.4 0.317186 0.020734 0.663224
0.84 5.6 0.273878 0.0172676 0.709514
0.84 5.8 0.225448 0.0143227 0.760379
0.84 6 0.176652 0.0121351 0.810617
0.84 6.2 0.132545 0.0107282 0.855921
0.84 6.4 0.0956963 0.00987554 0.892616
0.84 6.6 0.0673064 0.00942759 0.920836
0.84 6.8 0.046924 0.00920105 0.942174
0.84 7 0.0331839 0.00911545 0.956037
0.84 7.2 0.024404 0.00908326 0.964716
0.84 7.4 0.0190772 0.00907827 0.969344
0.84 7.6 0.0160447 0.0090832 0.973091
0.84 7.8 0.0143998 0.00909424 0.974916
0.84 8 0.0136223 0.00911165 0.975801
0.84 8.2 0.0133951 0.00913712 0.976115
0.84 8.4 0.013578 0.00920535 0.975114
0.84 8.6 0.0142113 0.00933417 0.975095
0.84 8.8 0.0153249 0.00959871 0.973675
0.84 9 0.017062 0.010132 0.971401
0.84 9.2 0.0196893 0.011185 0.967912
0.84 9.4 0.0234486 0.013307 0.962291
0.84 9.6 0.0286673 0.0176832 0.953086
0.84 9.8 0.0394116 0.0318199 0.928919
0.96 0 0.0128291 0.00980153 0.977155
0.96 0.2 0.0128007 0.00975715 0.977398
0.96 0.4 0.0127781 0.00950731 0.977585
0.96 0.6 0.0127171 0.00934789 0.977543
0.96 0.8 0.0126654 0.00924008 0.97736
0.96 1 0.0126872 0.00917835 0.977143
0.96 1.2 0.0128115 0.00913731 0.976851
0.96 1.4 0.0131457 0.00912383 0.975742
0.96 1.6 0.0138607 0.00911088 0.975586
0.96 1.8 0.0152667 0.00910182 0.974117
0.96 2 0.0178993 0.00909821 0.971562
0.96 2.2 0.0225684 0.0090928 0.966757
0.96 2.4 0.0305117 0.00911641 0.95883
0.96 2.6 0.043466 0.0092011 0.945761
0.96 2.8 0.0633924 0.00940478 0.925843
0.96 3 0.0924434 0.00985451 0.895948
0.96 3.2 0.131855 0.0107582 0.856782
0.96 3.4 0.181325 0.0124061 0.80615
0.96 3.6 0.238129 0.0151481 0.747018
0.96 3.8 0.297226 0.0192799 0.682796
0.96 4 0.35246 0.0248279 0.62391
0.96 4.2 0.398269 0.0312878 0.572017
0.96 4.4 0.431045 0.0374899 0.533005
0.96 4.6 0.450391 0.0419526 0.509663
0.96 4.8 0.455185 0.0432639 0.503248
0.96 5 0.446625 0.0410247 0.514247
0.96 5.2 0.423851 0.035958 0.54168
0.96 5.4 0.387167 0.029509 0.58488
0.96 5.6 0.338356 0.0232113 0.639568
0.96 5.8 0.281471 0.0180117 0.701161
0.96 6 0.222129 0.0142513 0.763478
0.96 6.2 0.167031 0.0118619 0.82075
0.96 6.4 0.120149 0.010444 0.868025
0.96 6.6 0.0836044 0.00969705 0.904631
0.96 6.8 0.0572035 0.00932389 0.93205
0.96 7 0.0393593 0.00917239 0.950031
0.96 7.2 0.0279546 0.00911292 0.961328
0.96 7.4 0.0210387 0.00909797 0.967537
0.96 7.6 0.0170961 0.00910001 0.972198
0.96 7.8 0.0149473 0.00911067 0.974532
0.96 8 0.0139025 0.0091284 0.975691
0.96 8.2 0.0135387 0.00915423 0.976145
0.96 8.4 0.0136541 0.00922283 0.975211
0.96 8.6 0.014256 0.00935205 0.975223
0.96 8.8 0.0153562 0.00961731 0.973814
0.96 9 0.0170896 0.010152 0.971537
0.96 9.2 0.0197192 0.0112077 0.968032
0.96 9.4 0.0234857 0.0133353 0.962377
0.96 9.6 0.0287177 0.0177243 0.953097
0.96 9.8 0.039504 0.0319071 0.928738
1.08 0 0.0128443 0.00981605 0.977189
1.08 0.2 0.0128152 0.00977146 0.977461
1.08 0.4 0.0127906 0.00952086 0.977722
1.08 0.6 0.0127322 0.0093612 0.977728
1.08 0.8 0.0126899 0.00925337 0.977561
1.08 1 0.0127337 0.00919159 0.97733
1.08 1.2 0.0129054 0.00915036 0.976986
1.08 1.4 0.0133379 0.00913661 0.975774
1.08 1.6 0.0142501 0.00912334 0.975411
1.08 1.8 0.0160384 0.00911438 0.973555
1.08 2 0.0193859 0.00911255 0.970289
1.08 2.2 0.0253367 0.00911395 0.964207
1.08 2.4 0.0354731 0.00915754 0.954084
1.08 2.6 0.0520013 0.00929453 0.937429
1.08 2.8 0.0773786 0.00962151 0.911983
1.08 3 0.114174 0.0103407 0.874164
1.08 3.2 0.163551 0.011793 0.824515
1.08 3.4 0.224385 0.0144819 0.761494
1.08 3.6 0.292253 0.0190614 0.689432
1.08 3.8 0.36002 0.0261854 0.61361
1.08 4 0.419966 0.0361305 0.545353
1.08 4.2 0.466337 0.0481918 0.487118
1.08 4.4 0.496844 0.0601961 0.444269
1.08 4.6 0.513729 0.069036 0.418976
1.08 4.8 0.51754 0.0716724 0.41209
1.08 5 0.510539 0.0671929 0.42393
1.08 5.2 0.490462 0.0572005 0.453814
1.08 5.4 0.455426 0.0448348 0.501395
1.08 5.6 0.405016 0.033195 0.563196
1.08 5.8 0.342262 0.0239762 0.634776
1.08 6 0.273359 0.0175629 0.709326
1.08 6.2 0.206929 0.0135894 0.779552
1.08 6.4 0.148943 0.0112902 0.838836
1.08 6.6 0.102995 0.0100883 0.885255
1.08 6.8 0.0694945 0.00949567 0.919914
1.08 7 0.046753 0.00924637 0.942843
1.08 7.2 0.0322007 0.00914637 0.957294
1.08 7.4 0.0233768 0.00911631 0.965407
1.08 7.6 0.0183413 0.0091136 0.971164
1.08 7.8 0.0155884 0.00912323 0.974104
1.08 8 0.0142237 0.00914105 0.975583
1.08 8.2 0.0136967 0.00916715 0.976199
1.08 8.4 0.0137314 0.00923605 0.975343
1.08 8.6 0.0142953 0.00936562 0.975392
1.08 8.8 0.0153786 0.00963149 0.974001
1.08 9 0.0171056 0.0101673 0.971729
1.08 9.2 0.0197349 0.0112252 0.968216
1.08 9.4 0.023505 0.0133574 0.96254
1.08 9.6 0.0287474 0.0177565 0.953197
1.08 9.8 0.0395725 0.0319743 0.92861
1.2 0 0.0128547 0.00982723 0.977204
1.2 0.2 0.0128246 0.00978258 0.977513
1.2 0.4 0.0127976 0.00953164 0.977884
1.2 0.6 0.0127421 0.00937193 0.977945
1.2 0.8 0.0127107 0.00926416 0.977796
1.2 1 0.0127802 0.00920236 0.977549
1.2 1.2 0.0130069 0.00916095 0.977148
1.2 1.4 0.0135539 0.00914691 0.975815
1.2 1.6 0.0146963 0.00913342 0.975212
1.2 1.8 0.0169322 0.0091249 0.972905
1.2 2 0.0211178 0.00912594 0.968804
1.2 2.2 0.0285724 0.00913736 0.961223
1.2 2.4 0.0412801 0.00920963 0.948521
1.2 2.6 0.0619835 0.00942122 0.927662
1.2 2.8 0.0936684 0.00992522 0.895774
1.2 3 0.139254 0.0110371 0.848855
1.2 3.2 0.199522 0.0133078 0.787498
1.2 3.4 0.27193 0.0176042 0.711272
1.2 3.6 0.349586 0.0251677 0.626351
1.2 3.8 0.422642 0.0374879 0.54003
1.2 4 0.481668 0.0556605 0.464067
1.2 4.2 0.521315 0.0789051 0.40105
1.2 4.4 0.542117 0.102994 0.355381
1.2 4.6 0.551087 0.121127 0.328621
1.2 4.8 0.552281 0.1266 0.321371
1.2 5 0.549606 0.117351 0.333851
1.2 5.2 0.538412 0.096939 0.365573
1.2 5.4 0.512626 0.0723549 0.416363
1.2 5.6 0.467582 0.0502055 0.483634
1.2 5.8 0.404008 0.0336076 0.563619
1.2 6 0.328321 0.022674 0.649567
1.2 6.2 0.25135 0.0161669 0.732949
1.2 6.4 0.181793 0.0125211 0.805219
1.2 6.6 0.125438 0.0106454 0.862695
1.2 6.8 0.0838283 0.00973461 0.905713
1.2 7 0.0554016 0.00934532 0.934421
1.2 7.2 0.0371679 0.00918755 0.952576
1.2 7.4 0.0261069 0.00913572 0.962925
1.2 7.6 0.0197894 0.00912584 0.969965
1.2 7.8 0.0163287 0.00913364 0.97361
1.2 8 0.01459 0.00915128 0.975459
1.2 8.2 0.0138723 0.00917756 0.976259
1.2 8.4 0.0138129 0.00924669 0.975491
1.2 8.6 0.0143323 0.00937657 0.975585
1.2 8.8 0.0153953 0.00964298 0.97422
1.2 9 0.0171139 0.0101798 0.971958
1.2 9.2 0.0197406 0.0112394 0.968441
1.2 9.4 0.0235117 0.0133752 0.96276
1.2 9.6 0.028761 0.0177821 0.953384
1.2 9.8 0.0396222 0.0320256 0.928533
1.32 0 0.0128623 0.0098362 0.977191
1.32 0.2 0.012832 0.00979169 0.977535
1.32 0.4 0.0128051 0.00954091 0.978032
1.32 0.6 0.012754 0.00938147 0.978142
1.32 0.8 0.0127352 0.00927391 0.978004
1.32 1 0.0128337 0.00921217 0.977739
1.32 1.2 0.013123 0.00917061 0.977273
1.32 1.4 0.0138004 0.0091563 0.975804
1.32 1.6 0.0152057 0.00914269 0.974929
1.32 1.8 0.0179536 0.00913503 0.97211
1.32 2 0.0230993 0.00914028 0.967054
1.32 2.2 0.0322774 0.00916563 0.957755
1.32 2.4 0.0479277 0.00927722 0.942098
1.32 2.6 0.0733851 0.0095911 0.916439
1.32 2.8 0.11216 0.0103404 0.87726
1.32 3 0.167375 0.0120069 0.820244
1.32 3.2 0.238968 0.0154671 0.746367
1.32 3.4 0.322195 0.0222076 0.656842
1.32 3.6 0.406758 0.0346227 0.560045
1.32 3.8 0.47926 0.0561523 0.464992
1.32 4 0.528023 0.0901618 0.382938
1.32 4.2 0.548676 0.136006 0.315917
1.32 4.4 0.547316 0.184598 0.267542
1.32 4.6 0.53949 0.221103 0.239283
1.32 4.8 0.535521 0.232077 0.231652
1.32 5 0.541488 0.213602 0.244774
1.32 5.2 0.549319 0.172449 0.278352
1.32 5.4 0.54562 0.123002 0.332123
1.32 5.6 0.517637 0.079772 0.403852
1.32 5.8 0.461646 0.0492319 0.490503
1.32 6 0.384154 0.0304722 0.586228
1.32 6.2 0.298844 0.0199273 0.68208
