1.28 6.72 -3.69431 7.68316 -3.69431
1.28 6.88 -2.60512 0.124569 -2.60512
1.28 7.04 3.53688 -3.84783 3.53688
1.28 7.2 10.455 -3.59277 10.455
1.28 7.36 14.2212 -2.98663 14.2212
1.28 7.52 19.5274 0.958049 19.5274
1.28 7.68 20.3429 1.22577 20.3429
1.28 7.84 -10.0293 -29.372 -10.0293
1.44 0 13.1477 -6.32598 13.1477
1.44 0.16 12.3322 -7.05524 12.3322
1.44 0.32 15.4869 -3.56667 15.4869
1.44 0.48 15.3553 -2.95332 15.3553
1.44 0.64 13.8965 -2.80893 13.8965
1.44 0.8 9.97023 -3.21679 9.97023
1.44 0.96 3.02671 -3.09828 3.02671
1.44 1.12 -2.68751 1.15655 -2.68751
1.44 1.28 -3.62095 8.25559 -3.62095
1.44 1.44 -3.05261 13.0876 -3.05261
1.44 1.6 -2.9271 15.1657 -2.9271
1.44 1.76 -3.12724 15.8525 -3.12724
1.44 1.92 -3.34307 16.0239 -3.34307
1.44 2.08 -3.40764 16.0625 -3.40764
1.44 2.24 -3.26749 16.0753 -3.26749
1.44 2.4 -2.97923 15.9449 -2.97923
1.44 2.56 -2.71671 15.2607 -2.71671
1.44 2.72 -2.81975 13.045 -2.81975
1.44 2.88 -3.41125 7.76977 -3.41125
1.44 3.04 -2.28933 0.252087 -2.28933
1.44 3.2 3.62004 -3.74907 3.62004
1.44 3.36 10.28 -3.63953 10.28
1.44 3.52 13.9785 -3.12358 13.9785
1.44 3.68 15.4295 -3.1015 15.4295
1.44 3.84 15.8984 -3.26561 15.8984
1.44 4 16.0355 -3.36005 16.0355
1.44 4.16 16.0778 -3.27876 16.0778
1.44 4.32 16.0028 -3.03033 16.0028
1.44 4.48 15.4883 -2.75851 15.4883
1.44 4.64 13.7193 -2.76129 13.7193
1.44 4.8 9.18736 -3.32286 9.18736
1.44 4.96 1.74626 -2.94808 1.74626
1.44 5.12 -3.40404 2.04383 -3.40404
1.44 5.28 -3.79274 9.08374 -3.79274
1.44 5.44 -3.18065 13.4485 -3.18065
1.44 5.6 -3.05553 15.2573 -3.05553
1.44 5.76 -3.18983 15.8616 -3.18983
1.44 5.92 -3.29383 16.0291 -3.29383
1.44 6.08 -3.24109 16.0461 -3.24109
1.44 6.24 -3.04451 15.8833 -3.04451
1.44 6.4 -2.85898 15.1727 -2.85898
1.44 6.56 -3.03064 12.9476 -3.03064
1.44 6.72 -3.6982 7.66749 -3.6982
1.44 6.88 -2.59978 0.107822 -2.59978
1.44 7.04 3.55237 -3.85183 3.55237
1.44 7.2 10.4678 -3.58994 10.4678
1.44 7.36 14.2296 -2.9826 14.2296
1.44 7.52 19.5339 0.962552 19.5339
1.44 7.68 20.3487 1.23051 20.3487
1.44 7.84 -10.0244 -29.3678 -10.0244
1.6 0 13.1306 -6.34329 13.1306
1.6 0.16 12.329 -7.05896 12.329
1.6 0.32 15.4843 -3.5705 15.4843
1.6 0.48 15.3553 -2.95613 15.3553
1.6 0.64 13.9027 -2.80937 13.9027
1.6 0.8 9.98881 -3.21405 9.98881
1.6 0.96 3.0549 -3.10112 3.0549
1.6 1.12 -2.67218 1.13533 -2.67218
1.6 1.28 -3.61894 8.23281 -3.61894
1.6 1.44 -3.05127 13.0758 -3.05127
1.6 1.6 -2.92473 15.1614 -2.92473
1.6 1.76 -3.12572 15.8509 -3.12572
1.6 1.92 -3.34397 16.0224 -3.34397
1.6 2.08 -3.4116 16.0607 -3.4116
1.6 2.24 -3.27396 16.0752 -3.27396
1.6 2.4 -2.98604 15.9524 -2.98604
1.6 2.56 -2.71867 15.2906 -2.71867
1.6 2.72 -2.80836 13.1297 -2.80836
1.6 2.88 -3.39946 7.94082 -3.39946
1.6 3.04 -2.37275 0.41799 -2.37275
1.6 3.2 3.44179 -3.71752 3.44179
1.6 3.36 10.1524 -3.65701 10.1524
1.6 3.52 13.9224 -3.1306 13.9224
1.6 3.68 15.41 -3.09942 15.41
1.6 3.84 15.893 -3.26191 15.893
1.6 4 16.0346 -3.35854 16.0346
1.6 4.16 16.0791 -3.28053 16.0791
1.6 4.32 16.0088 -3.03428 16.0088
1.6 4.48 15.5091 -2.76077 15.5091
1.6 4.64 13.7783 -2.75467 13.7783
1.6 4.8 9.31576 -3.31003 9.31576
1.6 4.96 1.89729 -2.9953 1.89729
1.6 5.12 -3.35832 1.89967 -3.35832
1.6 5.28 -3.80709 8.96313 -3.80709
1.6 5.44 -3.18937 13.3918 -3.18937
1.6 5.6 -3.05483 15.2365 -3.05483
1.6 5.76 -3.18625 15.8549 -3.18625
1.6 5.92 -3.29089 16.0269 -3.29089
1.6 6.08 -3.23998 16.0446 -3.23998
1.6 6.24 -3.04524 15.8812 -3.04524
1.6 6.4 -2.86113 15.1695 -2.86113
1.6 6.56 -3.03381 12.9418 -3.03381
1.6 6.72 -3.70131 7.65656 -3.70131
1.6 6.88 -2.59679 0.0956323 -2.59679
1.6 7.04 3.5625 -3.85532 3.5625
1.6 7.2 10.4763 -3.58847 10.4763
1.6 7.36 14.2351 -2.98012 14.2351
1.6 7.52 19.5381 0.96536 19.5381
1.6 7.68 20.3524 1.23341 20.3524
1.6 7.84 -10.0203 -29.3642 -10.0203
1.76 0 13.1222 -6.35216 13.1222
1.76 0.16 12.3255 -7.06326 12.3255
1.76 0.32 15.4819 -3.57433 15.4819
1.76 0.48 15.3556 -2.95903 15.3556
1.76 0.64 13.91 -2.80977 13.91
1.76 0.8 10.0103 -3.21112 10.0103
1.76 0.96 3.08708 -3.10517 3.08708
1.76 1.12 -2.65547 1.1099 -2.65547
1.76 1.28 -3.61798 8.20584 -3.61798
1.76 1.44 -3.05121 13.0615 -3.05121
1.76 1.6 -2.92349 15.1556 -2.92349
1.76 1.76 -3.12525 15.8481 -3.12525
1.76 1.92 -3.3458 16.0199 -3.3458
1.76 2.08 -3.41631 16.0579 -3.41631
1.76 2.24 -3.28102 16.0737 -3.28102
1.76 2.4 -2.99346 15.9574 -2.99346
1.76 2.56 -2.72191 15.3149 -2.72191
1.76 2.72 -2.79984 13.2013 -2.79984
1.76 2.88 -3.3892 8.08834 -3.3892
1.76 3.04 -2.44311 0.564973 -2.44311
1.76 3.2 3.2861 -3.68751 3.2861
1.76 3.36 10.0391 -3.67202 10.0391
1.76 3.52 13.8723 -3.13684 13.8723
1.76 3.68 15.3924 -3.09768 15.3924
1.76 3.84 15.8879 -3.25881 15.8879
1.76 4 16.0335 -3.35751 16.0335
1.76 4.16 16.0796 -3.28253 16.0796
1.76 4.32 16.0133 -3.03831 16.0133
