0.72 0.72 0.169976 0.105718 0.723501
0.72 0.84 0.175565 0.068264 0.755962
0.72 0.96 0.17806 0.0448001 0.777409
0.72 1.08 0.178449 0.030308 0.791827
0.72 1.2 0.177495 0.0212118 0.802017
0.72 1.32 0.175681 0.0153777 0.80958
0.72 1.44 0.173369 0.0116115 0.815343
0.72 1.56 0.170814 0.00924395 0.819432
0.72 1.68 0.168222 0.00788382 0.823934
0.72 1.8 0.165712 0.00728426 0.827231
0.72 1.92 0.163575 0.0072732 0.829566
0.72 2.04 0.161726 0.00771349 0.83103
0.72 2.16 0.160219 0.00848175 0.831729
0.72 2.28 0.159043 0.00945522 0.831875
0.72 2.4 0.158163 0.0105128 0.831674
0.72 2.52 0.157523 0.0115331 0.831303
0.72 2.64 0.157081 0.0124046 0.83096
0.72 2.76 0.156803 0.0130331 0.830796
0.72 2.88 0.156661 0.0133504 0.830962
0.72 3 0.156618 0.0133218 0.831101
0.72 3.12 0.156742 0.0129514 0.831602
0.72 3.24 0.156996 0.0122792 0.832301
0.72 3.36 0.157427 0.0113785 0.833077
0.72 3.48 0.158087 0.010349 0.833769
0.72 3.6 0.159021 0.00930666 0.834189
0.72 3.72 0.160288 0.00837657 0.834185
0.72 3.84 0.161915 0.00768473 0.833525
0.72 3.96 0.16389 0.0073568 0.832018
0.72 4.08 0.166183 0.00752285 0.829659
0.72 4.2 0.168694 0.0083289 0.826378
0.72 4.32 0.1713 0.00996319 0.822095
0.72 4.44 0.17381 0.0127027 0.816729
0.72 4.56 0.176011 0.0169964 0.810044
0.72 4.68 0.177619 0.0236199 0.801464
0.72 4.8 0.178268 0.0339639 0.789986
0.72 4.92 0.177418 0.0504777 0.773646
0.72 5.04 0.174252 0.0771131 0.749341
0.72 5.16 0.16778 0.118958 0.713045
0.72 5.28 0.157314 0.179539 0.661991
0.72 5.4 0.143457 0.255719 0.598739
0.72 5.52 0.128615 0.335998 0.533247
0.72 5.64 0.115917 0.403778 0.478218
0.72 5.76 0.108706 0.442015 0.44727
0.72 5.88 0.105982 0.456481 0.435697
0.84 0 0.145895 0.244631 0.60581
0.84 0.12 0.147886 0.234246 0.614224
0.84 0.24 0.153426 0.204146 0.638892
0.84 0.36 0.160322 0.1659 0.670592
0.84 0.48 0.167365 0.125444 0.704592
0.84 0.6 0.173112 0.0899409 0.734973
0.84 0.72 0.176917 0.0626325 0.75909
0.84 0.84 0.178791 0.0433567 0.776936
0.84 0.96 0.179119 0.0303239 0.789989
0.84 1.08 0.178317 0.0216036 0.799743
0.84 1.2 0.176747 0.0157406 0.807274
0.84 1.32 0.174683 0.0117886 0.813207
0.84 1.44 0.172374 0.00916381 0.817876
0.84 1.56 0.170015 0.00750599 0.821226
0.84 1.68 0.16777 0.00658379 0.824876
0.84 1.8 0.16572 0.00623792 0.827464
0.84 1.92 0.164097 0.00634811 0.829172
0.84 2.04 0.16279 0.00681203 0.830093
0.84 2.16 0.161805 0.0075335 0.830356
0.84 2.28 0.161097 0.00841445 0.830168
0.84 2.4 0.160606 0.00935551 0.829733
0.84 2.52 0.160267 0.0102552 0.829224
0.84 2.64 0.16004 0.0110177 0.828816
0.84 2.76 0.159895 0.0115611 0.828636
0.84 2.88 0.159804 0.0118254 0.828817
0.84 3 0.159738 0.0117816 0.828967
0.84 3.12 0.159763 0.011437 0.829499
0.84 3.24 0.159837 0.0108308 0.830259
0.84 3.36 0.159999 0.0100301 0.831144
0.84 3.48 0.160299 0.0091208 0.832014
0.84 3.6 0.160787 0.00819895 0.832689
0.84 3.72 0.161542 0.00736474 0.833032
0.84 3.84 0.162619 0.00671718 0.832821
0.84 3.96 0.164049 0.00635364 0.831853
0.84 4.08 0.165843 0.00637309 0.830103
0.84 4.2 0.167949 0.00688197 0.827498
0.84 4.32 0.170275 0.00800851 0.823982
0.84 4.44 0.17267 0.00992609 0.819542
0.84 4.56 0.174964 0.0128909 0.814098
0.84 4.68 0.176944 0.0173047 0.807388
0.84 4.8 0.178375 0.02382 0.799022
0.84 4.92 0.178977 0.0334805 0.788177
0.84 5.04 0.178377 0.0478391 0.77372
0.84 5.16 0.176173 0.068807 0.754165
0.84 5.28 0.172067 0.0978221 0.7284
0.84 5.4 0.166178 0.13418 0.697005
0.84 5.52 0.159348 0.174153 0.663512
0.84 5.64 0.152949 0.210305 0.633505
0.84 5.76 0.149181 0.231272 0.616191
0.84 5.88 0.146435 0.246029 0.604326
0.96 0 0.168697 0.120671 0.706426
0.96 0.12 0.169544 0.116192 0.710125
0.96 0.24 0.171873 0.102247 0.721948
0.96 0.36 0.174536 0.0851518 0.736792
0.96 0.48 0.177051 0.0671527 0.75284
0.96 0.6 0.178861 0.0509596 0.767745
0.96 0.72 0.179734 0.0378233 0.780481
0.96 0.84 0.179657 0.0278494 0.790845
0.96 0.96 0.178789 0.0205489 0.799267
0.96 1.08 0.177314 0.0152951 0.806168
0.96 1.2 0.175434 0.0115545 0.811862
0.96 1.32 0.173328 0.00893672 0.81651
0.96 1.44 0.171188 0.00717256 0.820193
0.96 1.56 0.169168 0.00607738 0.822788
0.96 1.68 0.167396 0.00552121 0.825548
0.96 1.8 0.165912 0.00540693 0.827353
0.96 1.92 0.164885 0.00565574 0.828348
0.96 2.04 0.164166 0.00619593 0.828642
0.96 2.16 0.163718 0.00695543 0.828377
0.96 2.28 0.163461 0.00785523 0.827762
0.96 2.4 0.163327 0.00880839 0.827005
0.96 2.52 0.163251 0.00971897 0.826279
0.96 2.64 0.1632 0.0104896 0.825731
0.96 2.76 0.163157 0.0110321 0.825473
0.96 2.88 0.163104 0.0112812 0.825625
0.96 3 0.163022 0.0112069 0.82581
0.96 3.12 0.162968 0.0108223 0.826422
0.96 3.24 0.162895 0.0101769 0.827314
0.96 3.36 0.162827 0.00934757 0.828387
0.96 3.48 0.162805 0.00842491 0.82953
0.96 3.6 0.162872 0.0075008 0.830566
0.96 3.72 0.163114 0.00666242 0.831356
0.96 3.84 0.163612 0.005989 0.831684
0.96 3.96 0.164434 0.0055534 0.831341
0.96 4.08 0.165639 0.00542602 0.830283
0.96 4.2 0.167222 0.00567891 0.828419
0.96 4.32 0.169136 0.00639398 0.825697
0.96 4.44 0.171269 0.0076741 0.822137
0.96 4.56 0.173484 0.00965844 0.817743
0.96 4.68 0.175609 0.0125441 0.81243
0.96 4.8 0.177472 0.0166177 0.806112
0.96 4.92 0.178905 0.0222861 0.798498
0.96 5.04 0.17971 0.0300845 0.78931
0.96 5.16 0.179722 0.040583 0.778143
0.96 5.28 0.17884 0.0540929 0.764804
0.96 5.4 0.177122 0.0701432 0.7497
0.96 5.52 0.174886 0.0874091 0.73427
0.96 5.64 0.172616 0.103043 0.720543
0.96 5.76 0.171297 0.111834 0.712865
0.96 5.88 0.169569 0.121475 0.705034
1.08 0 0.178289 0.061384 0.755766
1.08 0.12 0.178621 0.0595835 0.757334
1.08 0.24 0.179379 0.0533804 0.762985
1.08 0.36 0.180069 0.0458583 0.770189
1.08 0.48 0.180518 0.0377644 0.77832
1.08 0.6 0.180514 0.0301506 0.786359
1.08 0.72 0.179984 0.0235786 0.793825
1.08 0.84 0.178929 0.0182263 0.800453
1.08 0.96 0.177451 0.0140331 0.806313
1.08 1.08 0.175666 0.010837 0.811425
1.08 1.2 0.173723 0.00846564 0.815796
1.08 1.32 0.171762 0.00677129 0.819379
1.08 1.44 0.169948 0.00563865 0.822142
1.08 1.56 0.168402 0.00498044 0.823947
1.08 1.68 0.16721 0.00473068 0.825792
1.08 1.8 0.166367 0.00483733 0.82676
1.08 1.92 0.16598 0.00525586 0.82698
1.08 2.04 0.165857 0.00594192 0.82658
1.08 2.16 0.165919 0.00684448 0.825717
1.08 2.28 0.166067 0.00789777 0.824606
1.08 2.4 0.166229 0.00901693 0.823455
1.08 2.52 0.166352 0.0100954 0.822423
1.08 2.64 0.166419 0.0110133 0.821641
1.08 2.76 0.166437 0.0116549 0.821233
1.08 2.88 0.166405 0.0119315 0.821319
1.08 3 0.166315 0.0118046 0.821558
1.08 3.12 0.166214 0.0112974 0.822311
1.08 3.24 0.166046 0.0104847 0.823429
1.08 3.36 0.165809 0.0094736 0.824788
1.08 3.48 0.165524 0.00838016 0.826284
1.08 3.6 0.165225 0.00730947 0.827762
1.08 3.72 0.164994 0.00634796 0.829085
1.08 3.84 0.164923 0.00556223 0.83003
1.08 3.96 0.165113 0.0050044 0.830381
1.08 4.08 0.165669 0.00471871 0.830076
1.08 4.2 0.166638 0.00474664 0.829003
1.08 4.32 0.168021 0.00513322 0.827098
1.08 4.44 0.16975 0.00593274 0.824386
1.08 4.56 0.171724 0.00721422 0.820912
1.08 4.68 0.173795 0.00906696 0.816681
1.08 4.8 0.175818 0.0116065 0.811746
1.08 4.92 0.177669 0.0149745 0.806056
1.08 5.04 0.179201 0.0193245 0.799665
1.08 5.16 0.180315 0.0247703 0.792546
1.08 5.28 0.180953 0.0312779 0.784805
1.08 5.4 0.18113 0.0385042 0.776764
1.08 5.52 0.180953 0.0459469 0.769107
1.08 5.64 0.180565 0.0525332 0.76249
1.08 5.76 0.180357 0.0559982 0.759017
1.08 5.88 0.179468 0.0614489 0.754471
1.2 0 0.181171 0.0337637 0.780023
1.2 0.12 0.181311 0.0330031 0.780775
1.2 0.24 0.181387 0.0300578 0.783838
1.2 0.36 0.181222 0.0265052 0.787885
1.2 0.48 0.18076 0.0225836 0.7927
1.2 0.6 0.17993 0.0187354 0.797744
1.2 0.72 0.178741 0.0152326 0.802746
1.2 0.84 0.177228 0.0122171 0.807455
1.2 0.96 0.175498 0.00973289 0.81183
1.2 1.08 0.173656 0.00776382 0.815747
1.2 1.2 0.171844 0.00626959 0.819096
1.2 1.32 0.170187 0.00520502 0.821746
1.2 1.44 0.168831 0.00452983 0.823624
1.2 1.56 0.16786 0.00421207 0.824603
1.2 1.68 0.167319 0.00422845 0.825529
1.2 1.8 0.167146 0.0045623 0.825632
1.2 1.92 0.167399 0.00519979 0.82504
1.2 2.04 0.167834 0.00612304 0.823905
1.2 2.16 0.168342 0.00730118 0.822393
1.2 2.28 0.168813 0.00867766 0.820709
1.2 2.4 0.169179 0.0101598 0.819042
1.2 2.52 0.16941 0.0116117 0.817565
1.2 2.64 0.169521 0.0128637 0.816427
1.2 2.76 0.169549 0.0137394 0.815782
1.2 2.88 0.169518 0.014099 0.815765
1.2 3 0.169429 0.0138828 0.81608
1.2 3.12 0.169322 0.0131335 0.817051
1.2 3.24 0.169127 0.0119769 0.818517
1.2 3.36 0.168809 0.010582 0.820313
1.2 3.48 0.168353 0.00911811 0.822301
1.2 3.6 0.167772 0.00772305 0.824313
1.2 3.72 0.16714 0.00649388 0.826236
1.2 3.84 0.166552 0.00548961 0.827855
1.2 3.96 0.166131 0.00474309 0.828947
1.2 4.08 0.166022 0.00427287 0.829432
1.2 4.2 0.166324 0.00409144 0.829178
1.2 4.32 0.16709 0.00421222 0.828101
1.2 4.44 0.168303 0.00465367 0.826215
1.2 4.56 0.169896 0.00544098 0.823575
1.2 4.68 0.171749 0.0066061 0.820226
1.2 4.8 0.173725 0.00818635 0.81628
1.2 4.92 0.175716 0.0102184 0.811786
1.2 5.04 0.17758 0.0127258 0.806928
1.2 5.16 0.179221 0.0156934 0.801796
1.2 5.28 0.18057 0.0190281 0.796575
1.2 5.4 0.181595 0.0225099 0.791509
1.2 5.52 0.182305 0.0259477 0.786985
1.2 5.64 0.18271 0.0289188 0.783227
1.2 5.76 0.182959 0.0303494 0.781353
1.2 5.88 0.182545 0.0334367 0.778708
1.32 0 0.18098 0.0203322 0.793064
1.32 0.12 0.181056 0.0199732 0.793529
1.32 0.24 0.180835 0.01841 0.795531
1.32 0.36 0.180291 0.0165376 0.798273
1.32 0.48 0.179421 0.0144311 0.801658
1.32 0.6 0.178219 0.0123001 0.805331
1.32 0.72 0.176742 0.0102866 0.809102
1.32 0.84 0.175061 0.00848705 0.812745
1.32 0.96 0.173301 0.00695676 0.816181
1.32 1.08 0.171581 0.00571945 0.819229
1.32 1.2 0.170044 0.0047814 0.821735
1.32 1.32 0.168809 0.00414143 0.823538
1.32 1.44 0.167998 0.00379812 0.824561
1.32 1.56 0.167662 0.00375414 0.824694
1.32 1.68 0.167791 0.00401848 0.824724
1.32 1.8 0.168267 0.00460609 0.823964
1.32 1.92 0.169113 0.00553471 0.822545
1.32 2.04 0.170027 0.00681682 0.820642
1.32 2.16 0.17088 0.00844649 0.818406
1.32 2.28 0.171556 0.0103785 0.816017
1.32 2.4 0.172003 0.0125063 0.813666
1.32 2.52 0.172232 0.0146429 0.811577
1.32 2.64 0.172294 0.0165238 0.80992
1.32 2.76 0.172265 0.0178522 0.808902
1.32 2.88 0.172206 0.0183819 0.808731
1.32 3 0.172138 0.018008 0.809172
1.32 3.12 0.172085 0.0168129 0.810495
1.32 3.24 0.17195 0.0150259 0.812476
1.32 3.36 0.171654 0.0129383 0.814878
1.32 3.48 0.171147 0.0108179 0.817537
1.32 3.6 0.170403 0.00885872 0.820231
1.32 3.72 0.169475 0.00717563 0.822845
1.32 3.84 0.168457 0.00581857 0.825189
1.32 3.96 0.167489 0.00479664 0.82705
1.32 4.08 0.166747 0.00409858 0.82834
1.32 4.2 0.166378 0.00370583 0.828908
1.32 4.32 0.166488 0.00360148 0.82865
1.32 4.44 0.167112 0.00377421 0.827559
1.32 4.56 0.168227 0.00421875 0.825686
1.32 4.68 0.169737 0.00493414 0.823086
1.32 4.8 0.171517 0.00592063 0.819891
1.32 4.92 0.173461 0.00717402 0.816192
