0.64 1.44 0.908389 0.0911063 0.000350091
0.64 1.6 0.954234 0.0452068 0.000432971
0.64 1.76 0.974842 0.0244874 0.000499803
0.64 1.92 0.983447 0.0157331 0.000540138
0.64 2.08 0.984981 0.0140762 0.00054507
0.64 2.24 0.980448 0.0186254 0.000513432
0.64 2.4 0.967448 0.0317034 0.000452793
0.64 2.56 0.938203 0.0612106 0.000374958
0.64 2.72 0.87234 0.127725 0.000288661
0.64 2.88 0.72933 0.271553 0.000196145
0.64 3.04 0.490674 0.510019 0.000105469
0.64 3.2 0.258981 0.741443 4.33953e-05
0.64 3.36 0.123102 0.87794 1.56554e-05
0.64 3.52 0.0596107 0.941935 5.74959e-06
0.64 3.68 0.0310858 0.970624 2.37956e-06
0.64 3.84 0.0185941 0.98316 1.2278e-06
0.64 4 0.0147149 0.98709 9.31091e-07
0.64 4.16 0.0173282 0.984589 1.17361e-06
0.64 4.32 0.0277 0.974434 2.21651e-06
0.64 4.48 0.0518225 0.950573 5.32001e-06
0.64 4.64 0.106113 0.896607 1.46624e-05
0.64 4.8 0.226335 0.776493 4.19661e-05
0.64 4.96 0.445128 0.55634 0.000106813
0.64 5.12 0.690545 0.308874 0.000206761
0.64 5.28 0.850527 0.148476 0.000309509
0.64 5.44 0.928209 0.0711676 0.000400553
0.64 5.6 0.963228 0.0364999 0.000476646
0.64 5.76 0.978685 0.0212523 0.000530383
0.64 5.92 0.984028 0.0160107 0.000552221
0.64 6.08 0.982229 0.0178613 0.000537315
0.64 6.24 0.972357 0.0277241 0.000489317
0.64 6.4 0.948787 0.0513804 0.000418218
0.64 6.56 0.895488 0.105016 0.000333679
0.64 6.72 0.776707 0.224399 0.000239285
0.64 6.88 0.557084 0.444627 0.000139543
0.64 7.04 0.306446 0.695802 6.10064e-05
0.64 7.2 0.144426 0.858494 2.22068e-05
0.64 7.36 0.0680369 0.935351 7.99675e-06
0.64 7.52 0.0350639 0.968618 3.26644e-06
0.64 7.68 0.0217586 0.98202 1.74984e-06
0.64 7.84 0.016265 0.987542 1.21464e-06
0.8 0 0.0134387 0.988578 7.12999e-07
0.8 0.16 0.0157144 0.986301 8.83093e-07
0.8 0.32 0.0243411 0.977605 1.59108e-06
0.8 0.48 0.0437074 0.958196 3.61026e-06
0.8 0.64 0.0856843 0.916218 9.50872e-06
0.8 0.8 0.178059 0.823771 2.6959e-05
0.8 0.96 0.361305 0.639913 7.25946e-05
0.8 1.12 0.611692 0.388197 0.00015688
0.8 1.28 0.806272 0.192879 0.00025633
0.8 1.44 0.907616 0.0914453 0.000349654
0.8 1.6 0.953757 0.045344 0.000432798
0.8 1.76 0.974538 0.0245195 0.00050007
0.8 1.92 0.983258 0.0156843 0.00054101
0.8 2.08 0.984897 0.0139268 0.000546598
0.8 2.24 0.980508 0.0183057 0.000515505
0.8 2.4 0.967789 0.03104 0.000455192
0.8 2.56 0.939218 0.0597687 0.0003775
0.8 2.72 0.875034 0.12448 0.000291349
0.8 2.88 0.735295 0.265002 0.000199069
0.8 3.04 0.498897 0.501364 0.000108039
0.8 3.2 0.264805 0.735359 4.47589e-05
0.8 3.36 0.125876 0.87504 1.61646e-05
0.8 3.52 0.0607874 0.940728 5.91903e-06
0.8 3.68 0.0315759 0.970161 2.43607e-06
0.8 3.84 0.0187675 0.983043 1.24581e-06
0.8 4 0.0146948 0.987173 9.31965e-07
0.8 4.16 0.0171191 0.984853 1.15886e-06
0.8 4.32 0.0272004 0.974961 2.1703e-06
0.8 4.48 0.0507353 0.951637 5.18436e-06
0.8 4.64 0.103705 0.898904 1.42551e-05
0.8 4.8 0.221307 0.781289 4.08429e-05
0.8 4.96 0.437548 0.563584 0.000104585
0.8 5.12 0.684276 0.314708 0.00020415
0.8 5.28 0.847145 0.151421 0.000307165
0.8 5.44 0.926589 0.0724343 0.000398402
0.8 5.6 0.962419 0.0370416 0.00047462
0.8 5.76 0.978244 0.0214844 0.000528594
0.8 5.92 0.983758 0.016094 0.000550849
0.8 6.08 0.982034 0.017856 0.000536477
0.8 6.24 0.972182 0.0276469 0.000489001
0.8 6.4 0.948607 0.0512233 0.000418305
0.8 6.56 0.895311 0.104757 0.000334008
0.8 6.72 0.776562 0.224047 0.000239688
0.8 6.88 0.556937 0.444318 0.000139849
0.8 7.04 0.306272 0.695663 6.11515e-05
0.8 7.2 0.144279 0.858489 2.22582e-05
0.8 7.36 0.0679313 0.935417 8.01299e-06
0.8 7.52 0.0349833 0.968722 3.27167e-06
0.8 7.68 0.0216992 0.982143 1.75193e-06
0.8 7.84 0.0162406 0.987666 1.21576e-06
0.96 0 0.013428 0.988618 7.10793e-07
0.96 0.16 0.0156909 0.98636 8.79341e-07
0.96 0.32 0.0243158 0.977696 1.58341e-06
0.96 0.48 0.0436624 0.958352 3.59161e-06
0.96 0.64 0.0855775 0.916509 9.45813e-06
0.96 0.8 0.177804 0.82434 2.68215e-05
0.96 0.96 0.360864 0.640857 7.22825e-05
0.96 1.12 0.611375 0.389167 0.00015641
0.96 1.28 0.806326 0.19348 0.000255871
0.96 1.44 0.90787 0.0917395 0.000349345
0.96 1.6 0.954042 0.0454744 0.000432784
0.96 1.76 0.974803 0.0245566 0.000500531
0.96 1.92 0.983533 0.0156449 0.000542098
0.96 2.08 0.985261 0.0137913 0.000548344
0.96 2.24 0.981082 0.018008 0.000517775
0.96 2.4 0.968788 0.0304145 0.000457748
0.96 2.56 0.941089 0.0583955 0.00038015
0.96 2.72 0.878771 0.121355 0.000294096
0.96 2.88 0.742392 0.25858 0.000202024
0.96 3.04 0.508253 0.492638 0.000110666
0.96 3.2 0.271515 0.729065 4.61792e-05
0.96 3.36 0.129169 0.871986 1.67012e-05
0.96 3.52 0.0622419 0.93943 6.09892e-06
0.96 3.68 0.0322184 0.969639 2.49663e-06
0.96 3.84 0.0190338 0.982882 1.26568e-06
0.96 4 0.0147471 0.987219 9.34036e-07
0.96 4.16 0.0169913 0.985077 1.14539e-06
0.96 4.32 0.0268228 0.975445 2.12626e-06
0.96 4.48 0.0498576 0.952647 5.05345e-06
0.96 4.64 0.101671 0.901132 1.38582e-05
0.96 4.8 0.216916 0.786023 3.97342e-05
0.96 4.96 0.430825 0.570909 0.000102339
0.96 5.12 0.67895 0.320764 0.000201472
0.96 5.28 0.844695 0.154532 0.000304754
0.96 5.44 0.925764 0.0737909 0.000396198
0.96 5.6 0.962235 0.0376327 0.000472541
0.96 5.76 0.978297 0.0217494 0.000526739
0.96 5.92 0.983928 0.0162079 0.00054939
0.96 6.08 0.982306 0.0178914 0.000535526
0.96 6.24 0.972575 0.0276385 0.000488548
0.96 6.4 0.949137 0.0511994 0.000418232
0.96 6.56 0.895942 0.104774 0.000334145
0.96 6.72 0.777109 0.22424 0.000239853
0.96 6.88 0.557125 0.444788 0.000139911
0.96 7.04 0.306253 0.696114 6.1152e-05
0.96 7.2 0.144275 0.858753 2.22556e-05
0.96 7.36 0.0679504 0.935575 8.01254e-06
0.96 7.52 0.0350109 0.968843 3.27169e-06
0.96 7.68 0.0217199 0.982254 1.75198e-06
0.96 7.84 0.0162335 0.987775 1.2158e-06
1.12 0 0.0134364 0.988583 7.09652e-07
1.12 0.16 0.0156828 0.986341 8.76725e-07
1.12 0.32 0.0242982 0.977694 1.57768e-06
1.12 0.48 0.0436269 0.958387 3.57727e-06
1.12 0.64 0.0854936 0.916638 9.41846e-06
1.12 0.8 0.177606 0.824679 2.67117e-05
1.12 0.96 0.360519 0.641506 7.20273e-05
1.12 1.12 0.611117 0.389897 0.000156015
1.12 1.28 0.806384 0.193967 0.000255484
1.12 1.44 0.908137 0.0919957 0.000349116
1.12 1.6 0.954373 0.0455956 0.000432869
1.12 1.76 0.975144 0.0245947 0.000501109
1.12 1.92 0.983892 0.0156117 0.000543312
1.12 2.08 0.985714 0.0136672 0.00055021
1.12 2.24 0.981727 0.0177305 0.000520144
1.12 2.4 0.96981 0.0298274 0.000460374
1.12 2.56 0.942886 0.0571007 0.000382833
1.12 2.72 0.882273 0.11839 0.000296832
1.12 2.88 0.749081 0.252411 0.000204937
1.12 3.04 0.517286 0.484042 0.00011328
1.12 3.2 0.278125 0.722695 4.76155e-05
1.12 3.36 0.132429 0.868814 1.72486e-05
1.12 3.52 0.063677 0.938022 6.28312e-06
1.12 3.68 0.0328493 0.969015 2.55887e-06
1.12 3.84 0.019294 0.982622 1.28639e-06
1.12 4 0.0147965 0.987165 9.36811e-07
1.12 4.16 0.0168622 0.985199 1.13299e-06
1.12 4.32 0.0264454 0.975814 2.08458e-06
1.12 4.48 0.0489863 0.953522 4.92879e-06
1.12 4.64 0.0996644 0.90318 1.34785e-05
1.12 4.8 0.212575 0.79052 3.86645e-05
1.12 4.96 0.424075 0.578056 0.000100137
1.12 5.12 0.673464 0.326816 0.000198797
1.12 5.28 0.842124 0.157682 0.000302331
1.12 5.44 0.924906 0.075175 0.000393985
1.12 5.6 0.96208 0.0382411 0.000470451
1.12 5.76 0.978415 0.0220283 0.00052486
1.12 5.92 0.984173 0.0163376 0.000547884
1.12 6.08 0.982642 0.0179504 0.000534502
1.12 6.24 0.972992 0.0276717 0.000487998
1.12 6.4 0.949606 0.0512561 0.000418041
1.12 6.56 0.896355 0.104958 0.000334143
1.12 6.72 0.777193 0.224762 0.000239849
1.12 6.88 0.556665 0.445719 0.000139805
1.12 7.04 0.305726 0.69689 6.1053e-05
1.12 7.2 0.144009 0.859125 2.22151e-05
1.12 7.36 0.0678479 0.935722 7.99981e-06
1.12 7.52 0.0349734 0.968903 3.26761e-06
1.12 7.68 0.0217012 0.982288 1.75026e-06
1.12 7.84 0.0162161 0.987802 1.21484e-06
1.28 0 0.013446 0.988482 7.08672e-07
1.28 0.16 0.015679 0.986256 8.74569e-07
1.28 0.32 0.0242836 0.97762 1.57289e-06
1.28 0.48 0.0435929 0.958344 3.56503e-06
1.28 0.64 0.0854115 0.916678 9.38403e-06
1.28 0.8 0.177411 0.824908 2.66148e-05
1.28 0.96 0.360167 0.642025 7.17979e-05
1.28 1.12 0.610807 0.390523 0.000155652
1.28 1.28 0.806353 0.194405 0.00025513
1.28 1.44 0.908322 0.0922339 0.000348921
1.28 1.6 0.954649 0.0457122 0.00043299
1.28 1.76 0.975453 0.0246342 0.000501721
1.28 1.92 0.984229 0.015584 0.000544551
1.28 2.08 0.986142 0.0135541 0.000552086
1.28 2.24 0.982326 0.0174744 0.000522505
1.28 2.4 0.970737 0.0292835 0.000462973
1.28 2.56 0.944502 0.0559004 0.000385469
1.28 2.72 0.885438 0.115637 0.000299494
1.28 2.88 0.755225 0.246631 0.000207746
1.28 3.04 0.525798 0.475817 0.000115818
1.28 3.2 0.284482 0.716459 4.903e-05
1.28 3.36 0.135584 0.865649 1.77917e-05
1.28 3.52 0.0650639 0.936571 6.46629e-06
1.28 3.68 0.0334571 0.968326 2.62083e-06
1.28 3.84 0.0195442 0.982284 1.30715e-06
1.28 4 0.0148438 0.987026 9.40001e-07
1.28 4.16 0.016738 0.985229 1.1217e-06
1.28 4.32 0.0260835 0.976083 2.04589e-06
1.28 4.48 0.0481545 0.954272 4.81281e-06
1.28 4.64 0.0977567 0.905036 1.31247e-05
1.28 4.8 0.208442 0.794692 3.7662e-05
1.28 4.96 0.41755 0.584826 9.80409e-05
1.28 5.12 0.668022 0.332667 0.000196206
1.28 5.28 0.839497 0.160758 0.000299961
1.28 5.44 0.923987 0.0765317 0.00039181
1.28 5.6 0.961883 0.0388395 0.000468389
1.28 5.76 0.978505 0.0223055 0.000522992
1.28 5.92 0.984395 0.0164711 0.000546365
1.28 6.08 0.982943 0.0180191 0.000533439
1.28 6.24 0.973346 0.0277236 0.000487388
1.28 6.4 0.949963 0.0513489 0.000417777
1.28 6.56 0.896578 0.105214 0.000334056
1.28 6.72 0.776987 0.225421 0.000239755
1.28 6.88 0.555863 0.446835 0.000139618
1.28 7.04 0.304947 0.69779 6.09083e-05
1.28 7.2 0.143612 0.859526 2.2157e-05
1.28 7.36 0.0676818 0.93584 7.98119e-06
1.28 7.52 0.034902 0.968904 3.26148e-06
1.28 7.68 0.0216626 0.982248 1.74762e-06
1.28 7.84 0.0161892 0.987754 1.21332e-06
1.44 0 0.0134486 0.988349 7.07402e-07
1.44 0.16 0.0156728 0.986138 8.72422e-07
1.44 0.32 0.0242662 0.977516 1.56828e-06
1.44 0.48 0.0435519 0.958274 3.55317e-06
1.44 0.64 0.0853108 0.91669 9.35009e-06
1.44 0.8 0.177169 0.825115 2.65177e-05
1.44 0.96 0.359713 0.642541 7.15649e-05
1.44 1.12 0.610344 0.391162 0.000155282
1.44 1.28 0.806161 0.194851 0.000254765
1.44 1.44 0.908359 0.092476 0.000348711
1.44 1.6 0.9548 0.0458315 0.000433086
1.44 1.76 0.975654 0.0246773 0.000502291
1.44 1.92 0.98447 0.0155627 0.000545726
1.44 2.08 0.986466 0.0134532 0.000553875
1.44 2.24 0.982797 0.017242 0.000524762
1.44 2.4 0.971494 0.0287889 0.000465458
1.44 2.56 0.945867 0.0548106 0.000387983
1.44 2.72 0.888195 0.113139 0.000302014
1.44 2.88 0.760718 0.241354 0.000210387
1.44 3.04 0.533607 0.468171 0.000118216
1.44 3.2 0.290436 0.710545 5.03846e-05
1.44 3.36 0.138563 0.862609 1.83155e-05
1.44 3.52 0.0663739 0.935158 6.64327e-06
1.44 3.68 0.0340306 0.967635 2.68074e-06
1.44 3.84 0.0197808 0.981927 1.32736e-06
1.44 4 0.0148902 0.986857 9.43436e-07
1.44 4.16 0.0166245 0.985217 1.11167e-06
1.44 4.32 0.0257505 0.97629 2.01088e-06
1.44 4.48 0.047391 0.954916 4.7078e-06
1.44 4.64 0.0960106 0.906683 1.28044e-05
1.44 4.8 0.20465 0.79845 3.67498e-05
1.44 4.96 0.411479 0.591023 9.61074e-05
1.44 5.12 0.662827 0.33812 0.000193767
1.44 5.28 0.836901 0.16365 0.000297701
1.44 5.44 0.923008 0.0778101 0.000389718
1.44 5.6 0.961603 0.0394038 0.000466392
1.44 5.76 0.978508 0.0225675 0.000521171
1.44 5.92 0.984527 0.0165983 0.000544869
1.44 6.08 0.983145 0.0180856 0.000532375
1.44 6.24 0.973586 0.0277748 0.000486755
1.44 6.4 0.950189 0.0514391 0.000417478
1.44 6.56 0.896661 0.105458 0.000333937
1.44 6.72 0.776665 0.22604 0.000239641
1.44 6.88 0.555008 0.447872 0.000139429
1.44 7.04 0.304158 0.698612 6.07681e-05
1.44 7.2 0.143208 0.859877 2.21011e-05
1.44 7.36 0.0675091 0.935922 7.96327e-06
1.44 7.52 0.0348254 0.968875 3.25558e-06
1.44 7.68 0.0216207 0.982177 1.74509e-06
1.44 7.84 0.0161607 0.98767 1.21187e-06
1.6 0 0.0134431 0.988214 7.05736e-07
1.6 0.16 0.0156609 0.986012 8.70018e-07
1.6 0.32 0.0242408 0.977405 1.56329e-06
1.6 0.48 0.0434939 0.958195 3.54028e-06
1.6 0.64 0.0851694 0.916699 9.31261e-06
1.6 0.8 0.17683 0.825347 2.64088e-05
1.6 0.96 0.359066 0.643144 7.13018e-05
1.6 1.12 0.609639 0.39191 0.000154869
1.6 1.28 0.805765 0.195362 0.00025436
1.6 1.44 0.908244 0.0927462 0.000348461
1.6 1.6 0.954837 0.0459634 0.000433131
1.6 1.76 0.975768 0.0247283 0.000502791
1.6 1.92 0.984637 0.0155502 0.000546804
1.6 2.08 0.986709 0.0133665 0.000555539
1.6 2.24 0.983163 0.0170367 0.000526872
1.6 2.4 0.972095 0.0283506 0.000467783
1.6 2.56 0.946985 0.0538467 0.000390329
1.6 2.72 0.890525 0.110932 0.000304347
1.6 2.88 0.765478 0.236669 0.000212805
1.6 3.04 0.540548 0.461272 0.000120416
1.6 3.2 0.295838 0.705101 5.16417e-05
1.6 3.36 0.141288 0.859772 1.88048e-05
1.6 3.52 0.0675753 0.933826 6.80906e-06
1.6 3.68 0.0345573 0.966978 2.73693e-06
1.6 3.84 0.0199991 0.981582 1.34641e-06
1.6 4 0.0149352 0.986686 9.46956e-07
1.6 4.16 0.0165252 0.985186 1.10302e-06
1.6 4.32 0.0254554 0.976449 1.98011e-06
1.6 4.48 0.0467154 0.955449 4.6155e-06
1.6 4.64 0.0944697 0.908083 1.25229e-05
1.6 4.8 0.201298 0.801697 3.59452e-05
1.6 4.96 0.406041 0.596471 9.43794e-05
1.6 5.12 0.658064 0.343001 0.000191544
1.6 5.28 0.834449 0.166262 0.000295608
1.6 5.44 0.922034 0.0789684 0.000387768
1.6 5.6 0.961282 0.0399155 0.000464529
1.6 5.76 0.97846 0.0228047 0.000519474
1.6 5.92 0.984601 0.016712 0.000543477
1.6 6.08 0.98328 0.0181418 0.000531387
1.6 6.24 0.973748 0.0278111 0.000486171
1.6 6.4 0.950331 0.0514967 0.000417209
1.6 6.56 0.896688 0.10562 0.000333844
1.6 6.72 0.776389 0.226465 0.000239573
1.6 6.88 0.554345 0.44859 0.000139308
1.6 7.04 0.303555 0.699164 6.06754e-05
1.6 7.2 0.142898 0.860085 2.20643e-05
1.6 7.36 0.067375 0.935941 7.9518e-06
1.6 7.52 0.0347654 0.96882 3.25198e-06
1.6 7.68 0.0215879 0.982096 1.74364e-06
1.6 7.84 0.0161386 0.987577 1.21111e-06
1.76 0 0.0134293 0.98809 7.03646e-07
1.76 0.16 0.0156412 0.985897 8.672e-07
1.76 0.32 0.0242036 0.977313 1.55757e-06
