295 7.3204 4.41419 9.80496
296 7.106 4.19979 9.97954
297 6.89844 3.99223 10.149
298 6.69806 3.79185 10.3057
299 6.51306 3.60685 10.4265
300 6.34395 3.43774 10.5092
301 6.1923 3.28609 10.5661
302 6.06274 3.15653 10.5881
303 5.9548 3.04859 10.5815
304 5.87 2.96378 10.5334
305 5.80547 2.89925 10.4788
306 5.76093 2.85472 10.3828
307 5.74135 2.83514 10.2581
308 5.74054 2.83433 10.1209
309 5.75895 2.85273 9.97407
310 5.79578 2.88957 9.78591
311 5.84872 2.94251 9.61967
312 5.91597 3.00976 9.45265
313 5.99286 3.08664 9.28704
314 6.08228 3.17607 9.12358
315 6.18238 3.27617 8.96075
316 6.28499 3.37877 8.80918
317 6.39712 3.49091 8.66876
318 6.51185 3.60564 8.54746
319 6.63264 3.72643 8.43228
320 6.75002 3.84381 8.34716
321 6.87154 3.96533 8.25756
322 6.98896 4.08274 8.17623
323 7.10467 4.19845 8.1011
324 7.21425 4.30803 8.0297
325 7.32106 4.41485 7.96063
326 7.41753 4.51132 7.89509
327 7.5104 4.60418 7.81959
328 7.59324 4.68703 7.74412
329 7.66565 4.75943 7.66922
330 7.7275 4.82129 7.59113
331 7.77795 4.87173 7.51772
332 7.81383 4.90762 7.46037
333 7.84079 4.93457 7.40264
334 7.85047 4.94426 7.3461
335 7.85156 4.94534 7.29706
336 7.8385 4.93228 7.25521
337 7.81342 4.90721 7.21663
338 7.77559 4.86938 7.18693
339 7.72684 4.82062 7.16501
340 7.66807 4.76186 7.14568
341 7.59922 4.693 7.12254
342 7.52253 4.61631 7.09916
343 7.44015 4.53394 7.07982
344 7.35073 4.44452 7.06572
345 7.26294 4.35673 7.0642
346 7.1719 4.26569 7.06797
347 7.07488 4.16866 7.06075
348 6.98887 4.08265 7.05317
349 6.90163 3.99542 7.03129
350 6.8205 3.91429 7.00022
351 6.7454 3.83919 6.96066
352 6.67808 3.77187 6.90856
353 6.6185 3.71229 6.84179
354 6.56868 3.66247 6.76337
355 6.52677 3.62056 6.6726
356 6.49778 3.59157 6.58239
357 6.47869 3.57248 6.48971
358 6.46682 3.56061 6.39247
359 6.46695 3.56074 6.29495
360 6.47553 3.56931 6.20308
361 6.49674 3.59052 6.11224
362 6.52167 3.61546 6.01948
363 6.5561 3.64988 5.92673
364 6.59944 3.69322 5.84395
365 6.64643 3.74022 5.77242
366 6.7011 3.79489 5.69818
367 6.75951 3.85329 5.63674
368 6.82032 3.91411 5.58642
369 6.88742 3.9812 5.53379
370 6.95539 4.04918 5.49091
371 7.02162 4.11541 5.4564
372 7.08747 4.18126 5.4404
373 7.15554 4.24932 5.43483
374 7.2224 4.31619 5.43005
375 7.28404 4.37782 5.42884
376 7.34439 4.43818 5.41816
377 7.39954 4.49333 5.40055
378 7.45034 4.54412 5.37108
379 7.49486 4.58865 5.33526
380 7.53204 4.62583 5.29498
381 7.5679 4.66169 5.24221
382 7.58851 4.6823 5.20237
383 7.60667 4.70046 5.16048
384 7.61646 4.71025 5.11333
385 7.61856 4.71235 5.06289
386 7.61228 4.70606 5.00766
387 7.59841 4.6922 4.94745
388 7.57735 4.67114 4.88665
389 7.55298 4.64677 4.82405
390 7.51871 4.61249 4.76643
391 7.48074 4.57453 4.71998
392 7.43578 4.52957 4.67466
393 7.38558 4.47936 4.66342
394 7.33086 4.42465 4.61131
395 7.29079 4.38457 4.58226
396 7.23271 4.3265 4.55954
397 7.17408 4.26787 4.5437
398 7.11899 4.21278 4.5283
399 7.06082 4.15461 4.51565
400 7.00536 4.09914 4.50052
401 6.9523 4.04608 4.49012
402 6.9016 3.99538 4.47561
403 6.85731 3.9511 4.47053
404 6.81722 3.91101 4.46278
405 6.78307 3.87685 4.44799
406 6.75386 3.84765 4.42921
407 6.73082 3.82461 4.40838
408 6.7128 3.80658 4.38222
409 6.70201 3.7958 4.36854
410 6.69821 3.792 4.34358
411 6.70103 3.79482 4.31595
412 6.70662 3.80041 4.28109
413 6.7216 3.81539 4.25964
414 6.74102 3.83481 4.23642
415 6.76278 3.85657 4.21576
416 6.79195 3.88574 4.19908
417 6.82297 3.91676 4.18647
418 6.85646 3.95025 4.17468
419 6.89588 3.98967 4.16784
420 6.93553 4.02931 4.16027
421 6.9761 4.06988 4.14648
422 7.01793 4.11172 4.13811
423 7.06063 4.15441 4.13486
424 7.10364 4.19743 4.12563
425 7.14534 4.23913 4.11675
426 7.18478 4.27857 4.1078
427 7.21976 4.31355 4.09971
428 7.25639 4.35017 4.07854
429 7.2877 4.38149 4.05642
430 7.31553 4.40931 4.02057
431 7.34087 4.43466 3.99845
432 7.35781 4.4516 3.96762
433 7.37536 4.46915 3.92902
434 7.38811 4.4819 3.89208
435 7.39332 4.48711 3.84264
436 7.39496 4.48875 3.80843
437 7.39189 4.48568 3.76751
438 7.38654 4.48033 3.72537
439 7.37432 4.46811 3.68319
440 7.35855 4.45233 3.65148
441 7.33724 4.43102 3.61599
442 7.31644 4.41023 3.5879
443 7.28856 4.38234 3.56059
444 7.25973 4.35352 3.53759
445 7.22776 4.32155 3.51073
446 7.19904 4.29282 3.49216
447 7.16482 4.25861 3.47532
448 7.1331 4.22689 3.46083
449 7.10169 4.19548 3.44428
450 7.06993 4.16372 3.42768
451 7.04023 4.13402 3.41315
452 7.01054 4.10433 3.39122
453 6.98627 4.08005 3.3753
454 6.95874 4.05252 3.35359
455 6.93916 4.03295 3.33639
456 6.91985 4.01364 3.31519
457 6.90675 4.00054 3.29743
458 6.89525 3.98903 3.27534
459 6.88941 3.9832 3.25844
460 6.88445 3.97824 3.24068
461 6.88653 3.98031 3.22314
462 6.88961 3.9834 3.20235
463 6.89714 3.99093 3.1829
464 6.90645 4.00024 3.16169
465 6.91797 4.01176 3.14393
466 6.9359 4.02969 3.12362
467 6.95384 4.04763 3.10794
468 6.97311 4.0669 3.09453
469 6.99499 4.08878 3.07889
470 7.01802 4.11181 3.06734
471 7.04202 4.1358 3.05159
472 7.06643 4.16022 3.03467
473 7.09178 4.18557 3.01643
474 7.11668 4.21046 2.99561
475 7.14068 4.23447 2.9753
476 7.16311 4.2569 2.95485
477 7.17798 4.27177 2.95019
478 7.20962 4.30341 2.91468
479 7.22761 4.3214 2.88658
480 7.2432 4.33699 2.86193
481 7.25732 4.35111 2.84245
482 7.26976 4.36354 2.80069
483 7.27691 4.3707 2.76906
484 7.28289 4.37668 2.73561
485 7.28486 4.37865 2.70063
486 7.28292 4.37671 2.66694
487 7.27926 4.37305 2.63042
488 7.27114 4.36493 2.59584
489 7.26119 4.35498 2.56136
490 7.24937 4.34316 2.52916
491 7.23243 4.32621 2.49596
492 7.21531 4.30909 2.46424
493 7.19632 4.2901 2.43482
494 7.17519 4.26898 2.4053
495 7.15378 4.24757 2.37974
496 7.13285 4.22664 2.35955
497 7.11157 4.20536 2.34392
498 7.08402 4.17781 2.32126
499 7.06402 4.15781 2.30431
500 7.04264 4.13643 2.2981
501 7.02191 4.1157 2.28366
502 7.00193 4.09572 2.27341
503 6.98298 4.07677 2.26659
504 6.96937 4.06315 2.23986
505 6.95245 4.04624 2.22574
506 6.93797 4.03175 2.21042
507 6.93149 4.02528 2.20459
508 6.9129 4.00669 2.19159
509 6.92221 4.01599 2.18261
510 6.91796 4.01175 2.17614
511 6.91473 4.00852 2.16895
512 6.91767 4.01146 2.16697
513 6.91999 4.01378 2.16328
514 6.9242 4.01799 2.16216
515 6.93179 4.02558 2.16405
516 6.94178 4.03557 2.16625
517 6.94909 4.04288 2.16942
518 6.96185 4.05563 2.17445
519 6.97559 4.06937 2.17783
520 6.99027 4.08406 2.18177
521 7.00676 4.10055 2.18358
522 7.02301 4.1168 2.18589
523 7.03943 4.13322 2.18802
524 7.05618 4.14997 2.18929
525 7.07367 4.16746 2.18969
526 7.08902 4.1828 2.18892
527 7.10437 4.19816 2.1889
528 7.11826 4.21204 2.1862
529 7.13202 4.22581 2.18081
530 7.13951 4.2333 2.1924
531 7.16245 4.25624 2.16449
532 7.17228 4.26607 2.15124
533 7.1793 4.27308 2.14159
534 7.189 4.28278 2.12228
535 7.18975 4.28354 2.10768
536 7.1922 4.28599 2.09143
537 7.1902 4.28398 2.07179
538 7.19108 4.28486 2.05306
539 7.18829 4.28208 2.033
540 7.18264 4.27642 2.01232
541 7.17553 4.26932 1.99276
542 7.16666 4.26045 1.96946
543 7.15633 4.25012 1.95789
544 7.14677 4.24056 1.94189
545 7.1345 4.22829 1.92761
546 7.11812 4.21191 1.9082
547 7.10516 4.19895 1.89437
548 7.09131 4.1851 1.87833
549 7.07876 4.17255 1.86549
550 7.06398 4.15777 1.85159
551 7.04925 4.14304 1.83462
552 7.03541 4.12919 1.82205
553 7.02239 4.11617 1.80665
554 7.01268 4.10647 1.79603
555 7.0006 4.09439 1.78249
556 6.98964 4.08343 1.76668
557 6.97995 4.07373 1.75106
558 6.97415 4.06793 1.73872
559 6.96755 4.06134 1.72184
560 6.96476 4.05855 1.70985
561 6.95655 4.05034 1.68928
562 6.95644 4.05023 1.67318
563 6.95689 4.05068 1.66719
564 6.96194 4.05573 1.64782
565 6.96283 4.05662 1.63553
566 6.96939 4.06318 1.62829
567 6.97526 4.06905 1.62092
568 6.98074 4.07453 1.61618
569 6.99047 4.08425 1.61271
570 6.99764 4.09143 1.61252
571 7.00774 4.10153 1.61359
572 7.01629 4.11008 1.61584
573 7.02695 4.12073 1.61866
574 7.03681 4.1306 1.62555
575 7.04866 4.14245 1.62905
576 7.06086 4.15465 1.63215
577 7.07091 4.1647 1.63715
578 7.08203 4.17581 1.64381
579 7.09365 4.18744 1.64628
580 7.10257 4.19636 1.64769
581 7.11087 4.20465 1.64994
582 7.11917 4.21296 1.64777
583 7.125 4.21878 1.64783
584 7.1312 4.22499 1.64118
585 7.13525 4.22904 1.6339
586 7.13889 4.23267 1.62304
587 7.14118 4.23497 1.61145
588 7.14209 4.23588 1.59763
589 7.14199 4.23578 1.5816
590 7.1407 4.23449 1.56564
591 7.13856 4.23234 1.54623
592 7.1363 4.23009 1.52551
593 7.13204 4.22583 1.50538
594 7.12808 4.22187 1.48231
595 7.12216 4.21594 1.46153
596 7.1162 4.20999 1.4383
597 7.10826 4.20205 1.41559
598 7.10118 4.19496 1.3957
599 7.09632 4.19011 1.37427
600 7.0858 4.17959 1.35188
601 7.07734 4.17112 1.33068
602 7.06925 4.16303 1.31055
603 7.061 4.15479 1.29276
604 7.05411 4.14789 1.27524
605 7.04699 4.14078 1.25897
606 7.04024 4.13402 1.24503
607 7.03408 4.12786 1.2313
608 7.02843 4.12222 1.2185
609 7.02404 4.11783 1.20759
610 7.02097 4.11475 1.19744
611 7.01741 4.1112 1.18746
612 7.01528 4.10907 1.18007
613 7.01418 4.10797 1.17337
614 7.0132 4.10699 1.16827
615 7.01662 4.1104 1.16218
616 7.01809 4.11188 1.16287
617 7.0228 4.11659 1.16666
618 7.02698 4.12076 1.1629
619 7.03084 4.12462 1.16335
620 7.03478 4.12856 1.16458
621 7.04085 4.13464 1.16596
622 7.04576 4.13955 1.16898
623 7.05162 4.14541 1.16919
624 7.05882 4.15261 1.17319
625 7.06557 4.15936 1.17554
626 7.07137 4.16516 1.1793
627 7.07952 4.17331 1.1829
628 7.08444 4.17823 1.18146
629 7.09151 4.1853 1.18071
630 7.09812 4.1919 1.17956
631 7.10423 4.19802 1.17689
632 7.11032 4.20411 1.17146
633 7.11374 4.20752 1.1696
634 7.11722 4.211 1.16587
635 7.12034 4.21412 1.15953
636 7.12204 4.21582 1.155
637 7.12522 4.219 1.14528
638 7.12719 4.22098 1.13866
639 7.12773 4.22152 1.13017
640 7.12678 4.22056 1.12139
641 7.12603 4.21982 1.1122
642 7.12505 4.21884 1.1019
643 7.12135 4.21513 1.09271
644 7.12107 4.21486 1.08345
645 7.11706 4.21085 1.07204
646 7.11239 4.20618 1.06537
647 7.10962 4.2034 1.05594
648 7.10864 4.20243 1.04543
649 7.10087 4.19465 1.03556
650 7.09836 4.19215 1.02886
651 7.09318 4.18697 1.02104
652 7.08749 4.18128 1.01224
653 7.08215 4.17594 1.00431
654 7.07757 4.17136 1.01656
655 7.07534 4.16912 0.991684
656 7.07058 4.16437 0.9857
657 7.06563 4.15942 0.979526
658 7.06093 4.15472 0.971693
659 7.05806 4.15185 0.96763
660 7.05401 4.1478 0.963318
661 7.05184 4.14562 0.956984
662 7.0508 4.14459 0.953184
663 7.04914 4.14293 0.948156
664 7.04687 4.14066 0.944345
665 7.04618 4.13997 0.939657
666 7.04635 4.14014 0.937027
667 7.04637 4.14016 0.933123
668 7.04799 4.14177 0.929627
669 7.04852 4.14231 0.929886
670 7.05127 4.14505 0.923138
671 7.05284 4.14663 0.920444
672 7.05842 4.1522 0.917394
673 7.05852 4.15231 0.91868
674 7.06277 4.15656 0.914692
675 7.06642 4.16021 0.913644
676 7.07028 4.16407 0.91066
677 7.07327 4.16706 0.910379
678 7.07763 4.17142 0.906634
679 7.08124 4.17503 0.904057
680 7.08515 4.17894 0.900355
681 7.0896 4.18339 0.89341
682 7.09159 4.18538 0.894818
683 7.09521 4.189 0.891544
684 7.09902 4.19281 0.887096
685 7.10206 4.19585 0.882182
686 7.10295 4.19674 0.878632
687 7.10655 4.20034 0.871893
688 7.10709 4.20088 0.868668
689 7.10857 4.20235 0.872407
690 7.1096 4.20339 0.859279
691 7.10909 4.20288 0.853583
692 7.10926 4.20305 0.850233
693 7.10486 4.19865 0.848064
694 7.1068 4.20059 0.83969
695 7.10457 4.19835 0.832926
696 7.10348 4.19727 0.830983
697 7.10018 4.19396 0.82503
698 7.09904 4.19282 0.844894
699 7.09738 4.19116 0.816493
700 7.09579 4.18958 0.824051
701 7.0931 4.18688 0.80723
702 7.08899 4.18277 0.80237
703 7.08541 4.1792 0.797351
704 7.08262 4.1764 0.792023
705 7.07829 4.17208 0.817585
706 7.07905 4.17283 0.783978
707 7.07607 4.16985 0.779322
708 7.07183 4.16562 0.77371
709 7.06796 4.16175 0.768694
710 7.06446 4.15825 0.762141
711 7.06177 4.15556 0.759875
712 7.06072 4.15451 0.759553
713 7.05681 4.1506 0.743107
714 7.05705 4.15084 0.737786
715 7.05471 4.1485 0.730525
716 7.05456 4.14835 0.725087
717 7.0524 4.14619 0.71769
718 7.05057 4.14436 0.713577
719 7.05226 4.14605 0.703535
720 7.0522 4.14598 0.696601
721 7.05227 4.14605 0.691523
722 7.05355 4.14734 0.682572
723 7.05671 4.1505 0.677693
724 7.05766 4.15145 0.671736
725 7.05903 4.15281 0.667529
726 7.06238 4.15617 0.662064
727 7.06542 4.15921 0.65714
728 7.06841 4.1622 0.653676
729 7.0719 4.16569 0.649652
730 7.07537 4.16916 0.649396
731 7.07826 4.17204 0.643074
732 7.08084 4.17463 0.639668
733 7.08327 4.17706 0.636968
734 7.08543 4.17922 0.634966
735 7.08745 4.18124 0.633298
736 7.08854 4.18233 0.634077
737 7.09358 4.18737 0.631616
738 7.09513 4.18892 0.62836
739 7.09778 4.19157 0.626172
740 7.09865 4.19244 0.624314
741 7.09855 4.19234 0.623001
742 7.09857 4.19236 0.62154
743 7.09812 4.1919 0.619325
744 7.09735 4.19113 0.616721
745 7.09091 4.1847 0.652242
746 7.10104 4.19483 0.617281
747 7.09914 4.19293 0.61548
748 7.09628 4.19007 0.614349
749 7.09493 4.18872 0.612682
750 7.09378 4.18756 0.609321
751 7.09063 4.18442 0.608025
752 7.08699 4.18077 0.606233
753 7.08518 4.17897 0.603631
754 7.08077 4.17456 0.60131
755 7.07968 4.17347 0.597679
756 7.07607 4.16986 0.594472
757 7.0743 4.16809 0.594211
758 7.0704 4.16418 0.589097
759 7.06752 4.16131 0.585842
760 7.06579 4.15958 0.586979
761 7.06231 4.1561 0.58037
762 7.05779 4.15158 0.576168
763 7.05711 4.1509 0.572213
764 7.05491 4.14869 0.567694
765 7.05206 4.14585 0.564673
766 7.05231 4.1461 0.559224
767 7.05222 4.146 0.555423
768 7.04991 4.14369 0.551522
769 7.05093 4.14471 0.546554
770 7.05146 4.14525 0.543165
771 7.05028 4.14406 0.537203
772 7.0496 4.14339 0.532659
773 7.04939 4.14317 0.528514
774 7.04912 4.14291 0.525039
775 7.04865 4.14243 0.522721
776 7.05453 4.14832 0.516239
777 7.05481 4.1486 0.523323
778 7.05741 4.15119 0.51193
779 7.05997 4.15376 0.505971
780 7.06092 4.15471 0.505895
781 7.06452 4.15831 0.509203
782 7.06707 4.16085 0.498604
783 7.06696 4.16074 0.497249
784 7.06798 4.16176 0.508082
785 7.07265 4.16644 0.495097
786 7.07297 4.16676 0.491937
787 7.0755 4.16929 0.488792
788 7.07819 4.17198 0.487286
789 7.07789 4.17168 0.486898
790 7.07978 4.17357 0.483912
791 7.07957 4.17336 0.483615
792 7.0818 4.17559 0.482625
793 7.08405 4.17783 0.486264
794 7.08467 4.17846 0.479134
795 7.08394 4.17773 0.477054
796 7.0809 4.17469 0.477149
797 7.08459 4.17838 0.475671
798 7.07968 4.17347 0.473813
799 7.08059 4.17437 0.480731
800 7.07871 4.17249 0.472898
801 7.07694 4.17072 0.47116
802 7.07492 4.16871 0.479341
803 7.07592 4.16971 0.468099
804 7.0741 4.16789 0.466019
805 7.07276 4.16655 0.46543
806 7.07033 4.16412 0.466038
807 7.07173 4.16552 0.462464
808 7.06939 4.16317 0.461994
809 7.067 4.16079 0.458327
810 7.06594 4.15973 0.460273
811 7.06527 4.15906 0.457101
812 7.06282 4.15661 0.452595
813 7.06323 4.15702 0.453724
814 7.06163 4.15541 0.449491
815 7.06253 4.15632 0.450073
816 7.06435 4.15814 0.45137
817 7.06345 4.15724 0.441389
818 7.06312 4.15691 0.437853
819 7.06278 4.15657 0.436051
820 7.06488 4.15867 0.43255
821 7.06563 4.15941 0.443728
