0.12 3.36 0.150056 0.0114156 0.842065
0.12 3.48 0.152795 0.0101657 0.841056
0.12 3.6 0.156026 0.00916949 0.839329
0.12 3.72 0.159638 0.00864781 0.836759
0.12 3.84 0.163484 0.00881415 0.833232
0.12 3.96 0.16739 0.00990887 0.82864
0.12 4.08 0.171143 0.0122674 0.822817
0.12 4.2 0.174481 0.0164513 0.815444
0.12 4.32 0.17704 0.0235294 0.805819
0.12 4.44 0.178236 0.0357556 0.792308
0.12 4.56 0.176941 0.0582545 0.770946
0.12 4.68 0.170758 0.102857 0.732338
0.12 4.8 0.154948 0.193688 0.657108
0.12 4.92 0.123766 0.360438 0.521299
0.12 5.04 0.0808561 0.584845 0.339531
0.12 5.16 0.0441567 0.775536 0.185389
0.12 5.28 0.0226838 0.886919 0.0953758
0.12 5.4 0.0121032 0.941694 0.0509743
0.12 5.52 0.00705526 0.967653 0.0297397
0.12 5.64 0.00465423 0.979835 0.0196163
0.12 5.76 0.00359984 0.985068 0.0151647
0.12 5.88 0.00365012 0.984799 0.0153748
0.24 0 0.00542606 0.976842 0.022879
0.24 0.12 0.00602544 0.973952 0.0253962
0.24 0.24 0.00784126 0.964843 0.0330171
0.24 0.36 0.0118007 0.944513 0.0496217
0.24 0.48 0.0201638 0.901347 0.0846514
0.24 0.6 0.037184 0.813166 0.155905
0.24 0.72 0.068056 0.652876 0.285356
0.24 0.84 0.109798 0.435048 0.461462
0.24 0.96 0.145855 0.244014 0.616404
0.24 1.08 0.166564 0.129017 0.710634
0.24 1.2 0.175578 0.071021 0.75956
0.24 1.32 0.178327 0.0422307 0.78561
0.24 1.44 0.177916 0.0270313 0.801239
0.24 1.56 0.17582 0.0184092 0.811914
0.24 1.68 0.172775 0.0133025 0.819917
0.24 1.8 0.169215 0.0103017 0.826227
0.24 1.92 0.165426 0.00869419 0.831237
0.24 2.04 0.161643 0.00809279 0.835184
0.24 2.16 0.158042 0.00822615 0.838174
0.24 2.28 0.154774 0.00889088 0.840329
0.24 2.4 0.151934 0.00989102 0.841679
0.24 2.52 0.149612 0.0110236 0.842407
0.24 2.64 0.147862 0.0120809 0.842671
0.24 2.76 0.146722 0.0128716 0.842675
0.24 2.88 0.146209 0.0132498 0.842444
0.24 3 0.146349 0.0131451 0.842603
0.24 3.12 0.147134 0.0125747 0.842635
0.24 3.24 0.148563 0.0116429 0.842525
0.24 3.36 0.150612 0.0105187 0.84211
0.24 3.48 0.153221 0.00940486 0.841117
0.24 3.6 0.15633 0.00851132 0.839443
0.24 3.72 0.159843 0.00804015 0.836977
0.24 3.84 0.163623 0.00818831 0.833599
0.24 3.96 0.167502 0.00917763 0.829203
0.24 4.08 0.171273 0.0113133 0.823631
0.24 4.2 0.174687 0.0150963 0.816627
0.24 4.32 0.177402 0.0214607 0.807592
0.24 4.44 0.178896 0.0323369 0.795168
0.24 4.56 0.17819 0.0520389 0.776036
0.24 4.68 0.17325 0.0904808 0.742343
0.24 4.8 0.159994 0.168333 0.677504
0.24 4.92 0.132703 0.315117 0.557771
0.24 5.04 0.091945 0.528272 0.385045
0.24 5.16 0.0530792 0.729846 0.222129
0.24 5.28 0.0282913 0.858079 0.118553
0.24 5.4 0.0154985 0.924157 0.0650933
0.24 5.52 0.00927849 0.956185 0.0390577
0.24 5.64 0.00630098 0.971383 0.0265697
0.24 5.76 0.00498712 0.977994 0.021054
0.24 5.88 0.00508988 0.977453 0.0214935
0.36 0 0.00906663 0.958155 0.038291
0.36 0.12 0.00994653 0.953796 0.0419624
0.36 0.24 0.0125975 0.940345 0.0530102
0.36 0.36 0.0182826 0.911107 0.0766998
0.36 0.48 0.029855 0.851499 0.124905
0.36 0.6 0.0516659 0.738851 0.215813
0.36 0.72 0.0863326 0.559296 0.360743
0.36 0.84 0.12584 0.353182 0.52739
0.36 0.96 0.155467 0.195232 0.655672
0.36 1.08 0.171276 0.105222 0.729805
0.36 1.2 0.177813 0.05964 0.768782
0.36 1.32 0.179427 0.0363575 0.790444
0.36 1.44 0.178475 0.0236819 0.804056
0.36 1.56 0.176105 0.0163236 0.813684
0.36 1.68 0.172933 0.011906 0.82106
0.36 1.8 0.169341 0.00929532 0.826941
0.36 1.92 0.165594 0.0078975 0.831621
0.36 2.04 0.161915 0.00738136 0.835304
0.36 2.16 0.158467 0.00750462 0.838082
0.36 2.28 0.155384 0.00808425 0.840077
0.36 2.4 0.152741 0.00894557 0.841309
0.36 2.52 0.150607 0.00991222 0.841963
0.36 2.64 0.149013 0.0108083 0.842185
0.36 2.76 0.14798 0.0114757 0.842163
0.36 2.88 0.147511 0.0117955 0.841901
0.36 3 0.147628 0.0117107 0.84209
0.36 3.12 0.148325 0.0112345 0.842151
0.36 3.24 0.14961 0.0104508 0.84208
0.36 3.36 0.151478 0.00949779 0.841733
0.36 3.48 0.153886 0.00854466 0.840828
0.36 3.6 0.156798 0.00777175 0.839282
0.36 3.72 0.160141 0.00735775 0.836998
0.36 3.84 0.163794 0.00748019 0.833848
0.36 3.96 0.167602 0.00833891 0.82973
0.36 4.08 0.171369 0.0102027 0.824505
0.36 4.2 0.17486 0.0134989 0.81798
0.36 4.32 0.177761 0.0189973 0.80969
0.36 4.44 0.179621 0.0282334 0.798598
0.36 4.56 0.179642 0.0445266 0.782176
0.36 4.68 0.176255 0.075349 0.754548
0.36 4.8 0.166316 0.136477 0.703107
0.36 4.92 0.144811 0.2537 0.60716
0.36 5.04 0.10933 0.439628 0.456375
0.36 5.16 0.0696018 0.645301 0.290172
0.36 5.28 0.039955 0.798178 0.166774
0.36 5.4 0.022992 0.885529 0.0962486
0.36 5.52 0.0142977 0.930273 0.0600752
0.36 5.64 0.0100352 0.952146 0.0423153
0.36 5.76 0.00814598 0.961781 0.0344374
0.36 5.88 0.00832169 0.960829 0.0352026
0.48 0 0.016939 0.917439 0.0715337
0.48 0.12 0.0183851 0.910137 0.0775336
0.48 0.24 0.0227136 0.888031 0.0954681
0.48 0.36 0.0315937 0.842407 0.132272
0.48 0.48 0.0482883 0.7566 0.201488
0.48 0.6 0.0756535 0.615638 0.315123
0.48 0.72 0.111196 0.431795 0.463452
0.48 0.84 0.143974 0.260303 0.602192
0.48 0.96 0.165307 0.144782 0.696313
0.48 1.08 0.175941 0.0810011 0.749376
0.48 1.2 0.179979 0.0478413 0.778412
0.48 1.32 0.180442 0.0301186 0.795635
0.48 1.44 0.178936 0.020059 0.807133
0.48 1.56 0.1763 0.0140465 0.815615
0.48 1.68 0.173024 0.0103777 0.822266
0.48 1.8 0.169446 0.00819751 0.827624
0.48 1.92 0.165805 0.00703535 0.831884
0.48 2.04 0.162304 0.00661815 0.835215
0.48 2.16 0.159088 0.00673689 0.837696
0.48 2.28 0.156269 0.00723151 0.839452
0.48 2.4 0.153895 0.007951 0.840501
0.48 2.52 0.152007 0.00874751 0.841026
0.48 2.64 0.150613 0.0094786 0.841166
0.48 2.76 0.149715 0.0100198 0.841094
0.48 2.88 0.1493 0.0102794 0.840805
0.48 3 0.149387 0.010214 0.841019
0.48 3.12 0.149973 0.00983304 0.841125
0.48 3.24 0.151075 0.00920018 0.841127
0.48 3.36 0.152706 0.0084225 0.840892
0.48 3.48 0.154843 0.00763466 0.840139
0.48 3.6 0.15748 0.00698535 0.838797
0.48 3.72 0.160571 0.00662735 0.83677
0.48 3.84 0.164019 0.00671621 0.833928
0.48 3.96 0.167689 0.00742705 0.830171
0.48 4.08 0.171401 0.00898922 0.825384
0.48 4.2 0.174937 0.0117524 0.819431
0.48 4.32 0.178013 0.0163181 0.811978
0.48 4.44 0.180245 0.0238289 0.802306
0.48 4.56 0.181011 0.0366352 0.78866
0.48 4.68 0.179193 0.0598295 0.767097
0.48 4.8 0.172633 0.104064 0.729176
0.48 4.92 0.157595 0.18845 0.659618
0.48 5.04 0.13039 0.332022 0.542944
0.48 5.16 0.0940856 0.519927 0.391073
0.48 5.28 0.0605207 0.692533 0.251817
0.48 5.4 0.0376995 0.809675 0.157367
0.48 5.52 0.0246985 0.876432 0.103566
0.48 5.64 0.0179501 0.911087 0.0756134
0.48 5.76 0.0149122 0.926661 0.0630238
0.48 5.88 0.0151495 0.92536 0.0640799
0.6 0 0.0337246 0.830309 0.142304
0.6 0.12 0.0361398 0.818015 0.152284
0.6 0.24 0.0432857 0.78146 0.181778
0.6 0.36 0.0566921 0.712716 0.237128
0.6 0.48 0.078581 0.600424 0.327574
0.6 0.6 0.107746 0.450412 0.448414
0.6 0.72 0.137582 0.295881 0.573096
0.6 0.84 0.160269 0.175967 0.670307
0.6 0.96 0.173564 0.101308 0.731561
0.6 1.08 0.17978 0.0597498 0.766792
0.6 1.2 0.181705 0.0370257 0.787475
0.6 1.32 0.181167 0.0241515 0.800798
0.6 1.44 0.179182 0.0164876 0.810307
0.6 1.56 0.176339 0.011762 0.817624
0.6 1.68 0.173029 0.00883261 0.823483
0.6 1.8 0.169544 0.00708765 0.82823
0.6 1.92 0.166097 0.00616947 0.831979
0.6 2.04 0.162868 0.00586057 0.834865
0.6 2.16 0.159974 0.00598567 0.83696
0.6 2.28 0.157497 0.00640875 0.838397
0.6 2.4 0.155454 0.00700291 0.839197
0.6 2.52 0.153857 0.00764785 0.839537
0.6 2.64 0.152693 0.00823183 0.83955
0.6 2.76 0.151944 0.00866043 0.839399
0.6 2.88 0.151589 0.00886556 0.839065
0.6 3 0.151643 0.00881564 0.839317
0.6 3.12 0.152104 0.00851722 0.839494
0.6 3.24 0.152996 0.00801703 0.839607
0.6 3.36 0.154347 0.00739504 0.839532
0.6 3.48 0.156156 0.00675478 0.838996
0.6 3.6 0.158444 0.00621489 0.837934
0.6 3.72 0.161196 0.00590206 0.836246
0.6 3.84 0.164346 0.00594863 0.833801
0.6 3.96 0.167787 0.00650385 0.830495
0.6 4.08 0.171362 0.00775773 0.826232
0.6 4.2 0.174876 0.00998674 0.820927
0.6 4.32 0.17807 0.0136408 0.814357
0.6 4.44 0.18062 0.0195245 0.806075
0.6 4.56 0.182045 0.0291897 0.794964
0.6 4.68 0.181588 0.0458119 0.77864
0.6 4.8 0.177907 0.0757871 0.75212
0.6 4.92 0.168651 0.131041 0.705941
0.6 5.04 0.150694 0.227596 0.627083
0.6 5.16 0.123056 0.371188 0.510906
0.6 5.28 0.0911235 0.535187 0.378608
0.6 5.4 0.063766 0.675228 0.265767
0.6 5.52 0.0452041 0.770255 0.189266
0.6 5.64 0.0344452 0.825383 0.144891
0.6 5.76 0.0294002 0.851222 0.124087
0.6 5.88 0.0294874 0.850662 0.12456
0.72 0 0.0656561 0.664119 0.277048
0.72 0.12 0.0690451 0.646848 0.290992
0.72 0.24 0.078876 0.596609 0.331433
0.72 0.36 0.0948915 0.514699 0.397315
0.72 0.48 0.116511 0.403981 0.486385
0.72 0.6 0.139594 0.285214 0.582
0.72 0.72 0.159049 0.18371 0.663975
0.72 0.84 0.172162 0.112475 0.722021
0.72 0.96 0.179363 0.0685679 0.758565
0.72 1.08 0.182389 0.0429405 0.781018
0.72 1.2 0.18275 0.0279363 0.795492
0.72 1.32 0.181457 0.0188747 0.805683
0.72 1.44 0.179129 0.0132184 0.813432
0.72 1.56 0.176189 0.00962948 0.819614
0.72 1.68 0.172954 0.00737903 0.824629
0.72 1.8 0.169674 0.00604598 0.828679
0.72 1.92 0.166534 0.00536702 0.831819
0.72 2.04 0.16368 0.0051737 0.834164
0.72 2.16 0.161195 0.00532259 0.835787
0.72 2.28 0.159126 0.00570076 0.836828
0.72 2.4 0.157459 0.00620359 0.837314
0.72 2.52 0.156179 0.00673445 0.837416
0.72 2.64 0.155254 0.00720645 0.83726
0.72 2.76 0.154658 0.00754835 0.836997
0.72 2.88 0.154364 0.00771001 0.836592
0.72 3 0.154384 0.00766887 0.836906
0.72 3.12 0.154717 0.00742996 0.837182
0.72 3.24 0.15539 0.00702788 0.837446
0.72 3.36 0.156439 0.00652241 0.837579
0.72 3.48 0.157879 0.00599255 0.837322
0.72 3.6 0.159756 0.00553178 0.836612
0.72 3.72 0.162087 0.00524293 0.835349
0.72 3.84 0.16484 0.00523583 0.833392
0.72 3.96 0.167944 0.00563428 0.830634
0.72 4.08 0.171273 0.00659163 0.826985
0.72 4.2 0.174659 0.00832046 0.822396
0.72 4.32 0.177873 0.0111465 0.81673
0.72 4.44 0.180635 0.0156138 0.809749
0.72 4.56 0.182566 0.0226944 0.800792
0.72 4.68 0.183155 0.0342344 0.788562
0.72 4.8 0.181614 0.0537096 0.770447
0.72 4.92 0.176654 0.0875119 0.741459
0.72 5.04 0.166389 0.145223 0.693801
0.72 5.16 0.149204 0.23568 0.620372
0.72 5.28 0.125862 0.355752 0.523463
0.72 5.4 0.100893 0.483299 0.420732
0.72 5.52 0.0798183 0.590843 0.3342
0.72 5.64 0.0653667 0.664659 0.274813
0.72 5.76 0.0580475 0.702001 0.24478
0.72 5.88 0.0572495 0.705987 0.241592
0.84 0 0.109659 0.433825 0.463794
0.84 0.12 0.11278 0.418008 0.476521
0.84 0.24 0.121752 0.372361 0.513185
0.84 0.36 0.134381 0.308096 0.564788
0.84 0.48 0.148941 0.233696 0.624533
0.84 0.6 0.162429 0.16399 0.680625
0.84 0.72 0.172752 0.108921 0.725243
0.84 0.84 0.179341 0.0706438 0.756804
0.84 0.96 0.182704 0.0459717 0.777903
0.84 1.08 0.183694 0.0304979 0.792192
0.84 1.2 0.183025 0.02074 0.802378
0.84 1.32 0.181246 0.0144775 0.810162
0.84 1.44 0.178753 0.010404 0.816389
0.84 1.56 0.175866 0.00776342 0.821471
0.84 1.68 0.172847 0.0061045 0.825593
0.84 1.8 0.169908 0.00514467 0.82886
0.84 1.92 0.167196 0.00469435 0.831296
0.84 2.04 0.164817 0.00462609 0.833008
0.84 2.16 0.162814 0.00482453 0.834077
0.84 2.28 0.161198 0.00519704 0.834654
0.84 2.4 0.159926 0.00565718 0.834771
0.84 2.52 0.158964 0.00612579 0.834589
0.84 2.64 0.15827 0.00653282 0.834227
0.84 2.76 0.157817 0.00682191 0.833824
0.84 2.88 0.157577 0.00695422 0.833315
0.84 3 0.157566 0.00691315 0.833722
0.84 3.12 0.157778 0.0067036 0.834128
0.84 3.24 0.158241 0.00635366 0.834576
0.84 3.36 0.15899 0.00591107 0.834962
0.84 3.48 0.160047 0.0054388 0.835036
0.84 3.6 0.161475 0.00501237 0.834742
0.84 3.72 0.163317 0.00471534 0.833981
0.84 3.84 0.165581 0.00463765 0.832604
0.84 3.96 0.168233 0.00487973 0.830491
0.84 4.08 0.171188 0.00556238 0.827548
0.84 4.2 0.174313 0.00684534 0.823746
0.84 4.32 0.17741 0.0089591 0.819002
0.84 4.44 0.180241 0.0122622 0.813221
0.84 4.56 0.18249 0.0173437 0.80604
0.84 4.68 0.183792 0.025228 0.796833
0.84 4.8 0.183683 0.0376716 0.784389
0.84 4.92 0.181501 0.0577276 0.766413
0.84 5.04 0.176326 0.0899523 0.739186
0.84 5.16 0.167233 0.139521 0.698595
0.84 5.28 0.153914 0.208611 0.642702
0.84 5.4 0.137672 0.29146 0.575994
0.84 5.52 0.12145 0.37385 0.509774
0.84 5.64 0.108323 0.440542 0.456164
0.84 5.76 0.101061 0.477292 0.426654
0.84 5.88 0.0986803 0.489475 0.41684
0.96 0 0.146659 0.237061 0.623846
0.96 0.12 0.148489 0.227937 0.631153
0.96 0.24 0.153908 0.200635 0.65299
0.96 0.36 0.160898 0.165387 0.681193
0.96 0.48 0.168383 0.127167 0.711795
0.96 0.6 0.174967 0.0925577 0.739667
0.96 0.72 0.179839 0.0649979 0.762199
0.96 0.84 0.182795 0.0449238 0.779153
0.96 0.96 0.184003 0.03103 0.791587
0.96 1.08 0.183812 0.0216183 0.80094
0.96 1.2 0.182553 0.0152671 0.80823
0.96 1.32 0.180554 0.0109816 0.814159
0.96 1.44 0.178097 0.00810959 0.819053
0.96 1.56 0.175439 0.00623146 0.823063
0.96 1.68 0.172797 0.00507197 0.826248
0.96 1.8 0.170341 0.00444445 0.828659
0.96 1.92 0.168172 0.00421482 0.830309
0.96 2.04 0.16635 0.00428842 0.831315
0.96 2.16 0.164876 0.00457313 0.83177
0.96 2.28 0.163726 0.00499209 0.831833
0.96 2.4 0.162838 0.00547103 0.831541
0.96 2.52 0.162169 0.00594039 0.831043
0.96 2.64 0.161679 0.00633782 0.830444
0.96 2.76 0.161348 0.00661296 0.829874
0.96 2.88 0.161154 0.00673153 0.82922
0.96 3 0.161117 0.00667996 0.829762
0.96 3.12 0.161226 0.00646451 0.830327
0.96 3.24 0.161503 0.00611245 0.830991
0.96 3.36 0.161977 0.00566802 0.831662
0.96 3.48 0.162664 0.00518758 0.832105
0.96 3.6 0.163635 0.00473722 0.832275
0.96 3.72 0.164952 0.00438777 0.832074
0.96 3.84 0.166653 0.00421363 0.831349
0.96 3.96 0.168748 0.00429524 0.829964
0.96 4.08 0.171196 0.00472567 0.827811
0.96 4.2 0.173909 0.00562234 0.824862
0.96 4.32 0.176729 0.00714532 0.821061
0.96 4.44 0.179454 0.00952752 0.816398
0.96 4.56 0.181815 0.0131205 0.810689
0.96 4.68 0.183529 0.0184804 0.80369
0.96 4.8 0.184291 0.0264586 0.794926
0.96 4.92 0.183748 0.0384084 0.783472
0.96 5.04 0.181487 0.0561952 0.767802
0.96 5.16 0.177156 0.0819253 0.7463
0.96 5.28 0.170608 0.116823 0.717844
0.96 5.4 0.162278 0.159419 0.683506
0.96 5.52 0.153373 0.204292 0.6475
0.96 5.64 0.145528 0.243718 0.615864
0.96 5.76 0.141005 0.266162 0.597921
0.96 5.88 0.138154 0.280867 0.586059
1.08 0 0.166972 0.12339 0.717337
1.08 0.12 0.167835 0.119222 0.720656
1.08 0.24 0.17054 0.105782 0.731335
1.08 0.36 0.173896 0.0890232 0.744678
1.08 0.48 0.177398 0.0709394 0.759121
1.08 0.6 0.180422 0.054201 0.772679
1.08 0.72 0.182573 0.0402202 0.784339
1.08 0.84 0.183686 0.0293435 0.793905
1.08 0.96 0.183768 0.021252 0.801615
1.08 1.08 0.182968 0.0153934 0.807962
1.08 1.2 0.181466 0.0112262 0.813228
1.08 1.32 0.179494 0.00831614 0.817667
1.08 1.44 0.177281 0.00633957 0.82135
1.08 1.56 0.175035 0.00506424 0.824294
1.08 1.68 0.172929 0.00432374 0.826497
1.08 1.8 0.171082 0.00399688 0.827989
1.08 1.92 0.169543 0.0039907 0.828793
1.08 2.04 0.168324 0.00423611 0.829041
1.08 2.16 0.167384 0.00465867 0.828841
1.08 2.28 0.166678 0.00519155 0.828359
1.08 2.4 0.166133 0.00576516 0.827633
1.08 2.52 0.165709 0.00631026 0.826792
1.08 2.64 0.165381 0.0067621 0.825931
1.08 2.76 0.165142 0.00706706 0.825164
1.08 2.88 0.164983 0.00718855 0.824318
1.08 3 0.164927 0.0071133 0.825042
1.08 3.12 0.164958 0.00685066 0.8258
1.08 3.24 0.165089 0.0064331 0.826709
1.08 3.36 0.165333 0.00591027 0.827692
1.08 3.48 0.165693 0.00534201 0.828533
1.08 3.6 0.166234 0.00479453 0.829197
1.08 3.72 0.167024 0.00433377 0.829596
1.08 3.84 0.168126 0.00402425 0.829573
1.08 3.96 0.169585 0.00393075 0.82898
1.08 4.08 0.171411 0.00412348 0.827688
1.08 4.2 0.173567 0.00468624 0.825656
1.08 4.32 0.175941 0.00572758 0.822827
1.08 4.44 0.178376 0.0073967 0.819238
1.08 4.56 0.18064 0.00990248 0.814797
1.08 4.68 0.182499 0.0135461 0.809465
1.08 4.8 0.18372 0.0187341 0.803129
1.08 4.92 0.184081 0.0260438 0.795483
1.08 5.04 0.183373 0.0361638 0.785972
1.08 5.16 0.1815 0.0497672 0.774149
1.08 5.28 0.178476 0.0671146 0.759712
1.08 5.4 0.174572 0.0874638 0.743186
1.08 5.52 0.170353 0.108574 0.72624
1.08 5.64 0.166557 0.127335 0.711195
1.08 5.76 0.164372 0.13775 0.702939
1.08 5.88 0.162274 0.148659 0.694126
1.2 0 0.175437 0.0676363 0.764682
1.2 0.12 0.175838 0.0657799 0.766164
1.2 0.24 0.177175 0.0591935 0.771371
1.2 0.36 0.178797 0.0510735 0.777821
1.2 0.48 0.180448 0.0421465 0.784964
1.2 0.6 0.181818 0.0335588 0.792024
1.2 0.72 0.182674 0.0259919 0.798542
1.2 0.84 0.18289 0.0197419 0.804331
1.2 0.96 0.18244 0.0148165 0.809349
1.2 1.08 0.181416 0.0110748 0.813736
1.2 1.2 0.179948 0.00832277 0.817478
1.2 1.32 0.178233 0.00637281 0.820638
1.2 1.44 0.176459 0.00506413 0.823173
1.2 1.56 0.174794 0.00426914 0.825042
1.2 1.68 0.173355 0.00388974 0.826223
1.2 1.8 0.172207 0.00385035 0.826753
1.2 1.92 0.171341 0.00408908 0.826672
1.2 2.04 0.170722 0.00455652 0.826132
1.2 2.16 0.170282 0.00519042 0.825255
1.2 2.28 0.169958 0.00592732 0.824202
1.2 2.4 0.169687 0.00669338 0.823015
1.2 2.52 0.169444 0.00740869 0.821801
1.2 2.64 0.169224 0.00799413 0.820642
1.2 2.76 0.169042 0.00838181 0.819645
1.2 2.88 0.168904 0.00852505 0.818548
1.2 3 0.168838 0.00840798 0.819515
1.2 3.12 0.168824 0.00804552 0.820506
1.2 3.24 0.168859 0.00748279 0.821699
1.2 3.36 0.168936 0.00678553 0.823029
1.2 3.48 0.169038 0.00602874 0.824295
1.2 3.6 0.169208 0.00528967 0.825478
1.2 3.72 0.169513 0.00463827 0.826501
1.2 3.84 0.170023 0.00413559 0.82721
1.2 3.96 0.170813 0.00383542 0.827451
1.2 4.08 0.171937 0.0037894 0.827071
1.2 4.2 0.173414 0.00405428 0.826007
1.2 4.32 0.175187 0.00469993 0.824188
1.2 4.44 0.177151 0.00581878 0.821661
1.2 4.56 0.179116 0.00753318 0.818372
1.2 4.68 0.180884 0.0100067 0.814386
1.2 4.8 0.182258 0.0134331 0.809755
1.2 4.92 0.183059 0.0180545 0.80444
1.2 5.04 0.183148 0.0240999 0.798277
1.2 5.16 0.182498 0.0317197 0.791242
1.2 5.28 0.181166 0.0408314 0.783351
1.2 5.4 0.17935 0.0509337 0.774969
1.2 5.52 0.177366 0.0609695 0.766836
1.2 5.64 0.175571 0.0697357 0.759757
1.2 5.76 0.174545 0.0743175 0.75616
1.2 5.88 0.173242 0.0811951 0.750587
1.32 0 0.177808 0.0402522 0.78973
1.32 0.12 0.178007 0.0393555 0.790471
1.32 0.24 0.178709 0.0358455 0.793252
1.32 0.36 0.179536 0.0315399 0.796685
1.32 0.48 0.180335 0.0267074 0.800577
1.32 0.6 0.180933 0.021899 0.804609
1.32 0.72 0.181181 0.0174808 0.808542
1.32 0.84 0.181001 0.0136715 0.812224
1.32 0.96 0.180381 0.0105538 0.815539
1.32 1.08 0.179414 0.00811924 0.818505
1.32 1.2 0.178215 0.00630746 0.820988
1.32 1.32 0.176957 0.00504076 0.82298
1.32 1.44 0.175793 0.00424199 0.824396
1.32 1.56 0.174837 0.00384529 0.825179
1.32 1.68 0.174152 0.00379832 0.825317
1.32 1.8 0.173736 0.00405966 0.824864
1.32 1.92 0.17353 0.00459241 0.823881
1.32 2.04 0.173461 0.00536311 0.822536
1.32 2.16 0.173441 0.00631687 0.820956
1.32 2.28 0.173409 0.00738653 0.819294
1.32 2.4 0.173321 0.00848323 0.817598
1.32 2.52 0.173176 0.00950181 0.815954
1.32 2.64 0.173001 0.0103321 0.814442
1.32 2.76 0.172836 0.0108761 0.813166
1.32 2.88 0.172706 0.0110655 0.811745
1.32 3 0.172644 0.0108782 0.813031
1.32 3.12 0.172623 0.0103389 0.814315
1.32 3.24 0.172623 0.00951723 0.815854
1.32 3.36 0.172611 0.00851065 0.81759
1.32 3.48 0.172542 0.00742542 0.819333
1.32 3.6 0.172433 0.0063638 0.821073
1.32 3.72 0.17233 0.00541001 0.822745
1.32 3.84 0.172302 0.00462819 0.824204
1.32 3.96 0.172442 0.00406508 0.825296
1.32 4.08 0.172837 0.00375672 0.825855
1.32 4.2 0.173557 0.00373676 0.825792
1.32 4.32 0.174609 0.00404411 0.825013
1.32 4.44 0.175946 0.0047302 0.823553
1.32 4.56 0.177427 0.00586209 0.821361
1.32 4.68 0.178894 0.007526 0.818544
1.32 4.8 0.180174 0.0098121 0.815226
