  1   -0.9449155226E-01    0.2988469647E+02   -0.9449155226E-01
  1    0.2389789377E-01    0.2996251085E+02    0.2389789377E-01
  1    0.3468528347E+00    0.3016901371E+02    0.3468528347E+00
  1    0.9095387300E+00    0.3040066721E+02    0.9095387300E+00
  1    0.1484908855E+01    0.2997091306E+02    0.1484908855E+01
  1    0.7476031217E+00    0.2542413490E+02    0.7476031217E+00
  1    0.7581066751E-01    0.7685981081E+01    0.7581066751E-01
  1    0.1981359245E+02   -0.8953091708E+00    0.1981359245E+02
  1    0.2884355535E+02    0.1062097755E+01    0.2884355535E+02
  1    0.2998195743E+02    0.6669246806E+00    0.2998195743E+02
  1    0.2997279417E+02    0.3497998977E+00    0.2997279417E+02
  1    0.2998301177E+02    0.6679508419E+00    0.2998301177E+02
  1    0.2884418803E+02    0.1062591262E+01    0.2884418803E+02
  1    0.1981328385E+02   -0.8957736679E+00    0.1981328385E+02
  1    0.7539210577E-01    0.7685331878E+01    0.7539210577E-01
  1    0.7475538280E+00    0.2542384304E+02    0.7475538280E+00
  1    0.1484907439E+01    0.2997102186E+02    0.1484907439E+01
  1    0.9092286294E+00    0.3040073713E+02    0.9092286294E+00
  1    0.3467366907E+00    0.3016886428E+02    0.3467366907E+00
  1    0.2419922714E-01    0.2996228094E+02    0.2419922714E-01
  1   -0.9397395144E-01    0.2988470948E+02   -0.9397395144E-01
  1   -0.1028679828E+00    0.2988982110E+02   -0.1028679828E+00
  1   -0.7560949887E-01    0.2992179940E+02   -0.7560949887E-01
  1   -0.4495752747E-01    0.2995354089E+02   -0.4495752747E-01
  1   -0.2231089810E-01    0.2997651351E+02   -0.2231089810E-01
  1   -0.8814447469E-02    0.2999055449E+02   -0.8814447469E-02
  1   -0.2740881931E-02    0.2999671851E+02   -0.2740881931E-02
  1   -0.4262377069E-03    0.2999919337E+02   -0.4262377069E-03
  1    0.1552911123E-02    0.3000152507E+02    0.1552911123E-02
  1    0.1875861182E-02    0.3000183564E+02    0.1875861182E-02
  1    0.8357322602E-03    0.3000076051E+02    0.8357322602E-03
  1    0.9181127448E-03    0.3000014697E+02    0.9181127448E-03
  1    0.5177618330E-03    0.2999923874E+02    0.5177618330E-03
  1    0.7901645898E-04    0.2999935907E+02    0.7901645898E-04
  1    0.6608691710E-03    0.2999963025E+02    0.6608691710E-03
  1    0.1095853365E-02    0.2999946324E+02    0.1095853365E-02
  1    0.1447800553E-02    0.3000060990E+02    0.1447800553E-02
  1    0.3000610594E-03    0.2999914049E+02    0.3000610594E-03
  1    0.1271372661E-03    0.2999902001E+02    0.1271372661E-03
  1    0.1207513119E-02    0.3000074512E+02    0.1207513119E-02
  1    0.7794256536E-03    0.3000035564E+02    0.7794256536E-03
  1    0.9860716318E-03    0.3000035896E+02    0.9860716318E-03
  1    0.1004158062E-02    0.3000065742E+02    0.1004158062E-02
  1    0.3407884840E-03    0.2999969894E+02    0.3407884840E-03
  1   -0.2157287149E-02    0.2999679033E+02   -0.2157287149E-02
  1   -0.1044011916E-01    0.2998867996E+02   -0.1044011916E-01
  1   -0.2472593850E-01    0.2997445459E+02   -0.2472593850E-01
  1   -0.4626159003E-01    0.2995215738E+02   -0.4626159003E-01
  1   -0.7688121508E-01    0.2991949925E+02   -0.7688121508E-01
  1   -0.1037730826E+00    0.2988791591E+02   -0.1037730826E+00
  1   -0.8993249125E-01    0.2988789581E+02   -0.8993249125E-01
  1    0.4058777779E-01    0.2997563748E+02    0.4058777779E-01
  1    0.3827007088E+00    0.3019508289E+02    0.3827007088E+00
  1    0.9639000877E+00    0.3042763483E+02    0.9639000877E+00
  1    0.1530752168E+01    0.2993306105E+02    0.1530752168E+01
  1    0.6753902820E+00    0.2502516958E+02    0.6753902820E+00
  1    0.4701028763E+00    0.6866154509E+01    0.4701028763E+00
  1    0.2034110645E+02   -0.7712354102E+00    0.2034110645E+02
  1    0.2888961194E+02    0.1036394848E+01    0.2888961194E+02
  1    0.2992682585E+02    0.5954606286E+00    0.2992682585E+02
  1    0.2990180460E+02    0.2710779226E+00    0.2990180460E+02
  1    0.2992785148E+02    0.5964350076E+00    0.2992785148E+02
  1    0.2889006554E+02    0.1036815583E+01    0.2889006554E+02
  1    0.2033993908E+02   -0.7718816115E+00    0.2033993908E+02
  1    0.4691464754E+00    0.6866818188E+01    0.4691464754E+00
  1    0.6755634681E+00    0.2502555711E+02    0.6755634681E+00
  1    0.1530710945E+01    0.2993321526E+02    0.1530710945E+01
  1    0.9634851922E+00    0.3042758781E+02    0.9634851922E+00
  1    0.3825776988E+00    0.3019491986E+02    0.3825776988E+00
  1    0.4101128423E-01    0.2997557184E+02    0.4101128423E-01
  1   -0.8934857044E-01    0.2988804419E+02   -0.8934857044E-01
  1   -0.1034835628E+00    0.2988846025E+02   -0.1034835628E+00
  1   -0.7782078268E-01    0.2991898967E+02   -0.7782078268E-01
  1   -0.4690093824E-01    0.2995119686E+02   -0.4690093824E-01
  1   -0.2368512927E-01    0.2997499415E+02   -0.2368512927E-01
  1   -0.9554730921E-02    0.2998981606E+02   -0.9554730921E-02
  1   -0.2826777171E-02    0.2999645353E+02   -0.2826777171E-02
  1   -0.2805602687E-03    0.2999891330E+02   -0.2805602687E-03
  1    0.1383690765E-02    0.3000097977E+02    0.1383690765E-02
  1    0.1572809768E-02    0.3000140291E+02    0.1572809768E-02
  1    0.6143672377E-03    0.3000056260E+02    0.6143672377E-03
  1    0.9406641859E-03    0.3000022974E+02    0.9406641859E-03
  1    0.6445547603E-03    0.2999932494E+02    0.6445547603E-03
  1   -0.2314494567E-03    0.2999902267E+02   -0.2314494567E-03
  1    0.2334847514E-03    0.2999929383E+02    0.2334847514E-03
  1    0.8264591249E-03    0.2999933350E+02    0.8264591249E-03
  1    0.7604774505E-03    0.3000010795E+02    0.7604774505E-03
  1   -0.9835319148E-04    0.2999882361E+02   -0.9835319148E-04
  1   -0.1906464257E-04    0.2999891041E+02   -0.1906464257E-04
  1    0.9248214856E-03    0.3000050250E+02    0.9248214856E-03
  1    0.5650575193E-03    0.2999999302E+02    0.5650575193E-03
  1    0.9057267975E-03    0.2999996185E+02    0.9057267975E-03
  1    0.1097186273E-02    0.3000040678E+02    0.1097186273E-02
  1    0.5423815170E-03    0.2999973423E+02    0.5423815170E-03
  1   -0.2420861813E-02    0.2999650115E+02   -0.2420861813E-02
  1   -0.1141914855E-01    0.2998753653E+02   -0.1141914855E-01
  1   -0.2620122055E-01    0.2997262286E+02   -0.2620122055E-01
  1   -0.4797978962E-01    0.2995010244E+02   -0.4797978962E-01
  1   -0.7845785909E-01    0.2991754947E+02   -0.7845785909E-01
  1   -0.1034803952E+00    0.2988756913E+02   -0.1034803952E+00
  1   -0.8352192033E-01    0.2989256911E+02   -0.8352192033E-01
  1    0.6161497492E-01    0.2999135703E+02    0.6161497492E-01
  1    0.4256400323E+00    0.3022254269E+02    0.4256400323E+00
  1    0.1025610379E+01    0.3044423067E+02    0.1025610379E+01
  1    0.1565457600E+01    0.2982222663E+02    0.1565457600E+01
  1    0.4942869007E+00    0.2424087472E+02    0.4942869007E+00
  1    0.1289549558E+01    0.5421624191E+01    0.1289549558E+01
  1    0.2128309166E+02   -0.5351004377E+00    0.2128309166E+02
  1    0.2900553278E+02    0.1022498758E+01    0.2900553278E+02
  1    0.2987588042E+02    0.5134392544E+00    0.2987588042E+02
  1    0.2982501164E+02    0.1792270237E+00    0.2982501164E+02
  1    0.2987685267E+02    0.5143582883E+00    0.2987685267E+02
  1    0.2900584744E+02    0.1022878666E+01    0.2900584744E+02
  1    0.2128129635E+02   -0.5358626541E+00    0.2128129635E+02
  1    0.1287887062E+01    0.5423329146E+01    0.1287887062E+01
  1    0.4946978095E+00    0.2424198991E+02    0.4946978095E+00
  1    0.1565404607E+01    0.2982246620E+02    0.1565404607E+01
  1    0.1025105096E+01    0.3044408344E+02    0.1025105096E+01
  1    0.4254943298E+00    0.3022237129E+02    0.4254943298E+00
  1    0.6212298911E-01    0.2999147504E+02    0.6212298911E-01
  1   -0.8292924721E-01    0.2989286540E+02   -0.8292924721E-01
  1   -0.1033837483E+00    0.2988796274E+02   -0.1033837483E+00
  1   -0.7955650177E-01    0.2991677516E+02   -0.7955650177E-01
  1   -0.4854080578E-01    0.2994912568E+02   -0.4854080578E-01
  1   -0.2506470647E-01    0.2997330866E+02   -0.2506470647E-01
  1   -0.1062426931E-01    0.2998865237E+02   -0.1062426931E-01
  1   -0.3158973249E-02    0.2999602992E+02   -0.3158973249E-02
  1   -0.5160726455E-05    0.2999889564E+02   -0.5160726455E-05
  1    0.1517127357E-02    0.3000069568E+02    0.1517127357E-02
  1    0.1377253533E-02    0.3000088473E+02    0.1377253533E-02
  1    0.3283327661E-03    0.3000010185E+02    0.3283327661E-03
  1    0.8616616050E-03    0.3000015992E+02    0.8616616050E-03
  1    0.7743842038E-03    0.2999951163E+02    0.7743842038E-03
  1   -0.5026121916E-03    0.2999883033E+02   -0.5026121916E-03
  1   -0.2633978231E-03    0.2999900921E+02   -0.2633978231E-03
  1    0.4291642086E-03    0.2999923057E+02    0.4291642086E-03
  1    0.2339060492E-03    0.2999981257E+02    0.2339060492E-03
  1   -0.3294660001E-03    0.2999875525E+02   -0.3294660001E-03
  1   -0.1109175132E-03    0.2999893702E+02   -0.1109175132E-03
  1    0.6115050401E-03    0.3000022886E+02    0.6115050401E-03
  1    0.4613447212E-03    0.2999969347E+02    0.4613447212E-03
  1    0.1037516191E-02    0.2999976072E+02    0.1037516191E-02
  1    0.1303646820E-02    0.3000035294E+02    0.1303646820E-02
  1    0.5187574510E-03    0.2999967312E+02    0.5187574510E-03
  1   -0.2986572976E-02    0.2999592444E+02   -0.2986572976E-02
  1   -0.1232142908E-01    0.2998639450E+02   -0.1232142908E-01
  1   -0.2726724185E-01    0.2997122658E+02   -0.2726724185E-01
  1   -0.4944780659E-01    0.2994852185E+02   -0.4944780659E-01
  1   -0.7995695091E-01    0.2991595925E+02   -0.7995695091E-01
  1   -0.1027773069E+00    0.2988770002E+02   -0.1027773069E+00
  1   -0.7529440895E-01    0.2989848392E+02   -0.7529440895E-01
  1    0.8662971430E-01    0.3000905498E+02    0.8662971430E-01
  1    0.4743333070E+00    0.3024950795E+02    0.4743333070E+00
  1    0.1090956772E+01    0.3044485599E+02    0.1090956772E+01
  1    0.1578363039E+01    0.2961713652E+02    0.1578363039E+01
  1    0.1879191468E+00    0.2298842467E+02    0.1879191468E+00
  1    0.2791640623E+01    0.3507350214E+01    0.2791640623E+01
  1    0.2258473834E+02   -0.1886201720E+00    0.2258473834E+02
  1    0.2917525279E+02    0.1012731985E+01    0.2917525279E+02
  1    0.2982791411E+02    0.4208462943E+00    0.2982791411E+02
  1    0.2974306263E+02    0.7517515891E-01    0.2974306263E+02
  1    0.2982882424E+02    0.4217098858E+00    0.2982882424E+02
  1    0.2917549343E+02    0.1013104406E+01    0.2917549343E+02
  1    0.2258266467E+02   -0.1894004510E+00    0.2258266467E+02
  1    0.2789083669E+01    0.3509482471E+01    0.2789083669E+01
  1    0.1885292548E+00    0.2299020834E+02    0.1885292548E+00
  1    0.1578322520E+01    0.2961748071E+02    0.1578322520E+01
  1    0.1090383321E+01    0.3044462638E+02    0.1090383321E+01
  1    0.4741569233E+00    0.3024932291E+02    0.4741569233E+00
  1    0.8719148078E-01    0.3000934823E+02    0.8719148078E-01
  1   -0.7471613927E-01    0.2989893589E+02   -0.7471613927E-01
  1   -0.1028514707E+00    0.2988798797E+02   -0.1028514707E+00
  1   -0.8115092570E-01    0.2991501547E+02   -0.8115092570E-01
  1   -0.4994567352E-01    0.2994755762E+02   -0.4994567352E-01
  1   -0.2616051382E-01    0.2997193288E+02   -0.2616051382E-01
  1   -0.1169600875E-01    0.2998735690E+02   -0.1169600875E-01
  1   -0.3752563877E-02    0.2999532892E+02   -0.3752563877E-02
  1    0.9894429455E-04    0.2999886581E+02    0.9894429455E-04
  1    0.1741064332E-02    0.3000062952E+02    0.1741064332E-02
  1    0.1295072452E-02    0.3000046554E+02    0.1295072452E-02
  1    0.6766833167E-04    0.2999958643E+02    0.6766833167E-04
  1    0.7274492729E-03    0.3000002176E+02    0.7274492729E-03
  1    0.8987188794E-03    0.2999977560E+02    0.8987188794E-03
  1   -0.6195665044E-03    0.2999883986E+02   -0.6195665044E-03
  1   -0.5626693871E-03    0.2999892586E+02   -0.5626693871E-03
  1    0.2142222466E-03    0.2999931617E+02    0.2142222466E-03
  1    0.4069093235E-04    0.2999978541E+02    0.4069093235E-04
  1   -0.2604400787E-03    0.2999895812E+02   -0.2604400787E-03
  1   -0.3377893309E-04    0.2999911907E+02   -0.3377893309E-04
  1    0.3826759975E-03    0.3000001735E+02    0.3826759975E-03
  1    0.4770877919E-03    0.2999956237E+02    0.4770877919E-03
  1    0.1268588396E-02    0.2999980761E+02    0.1268588396E-02
  1    0.1416064566E-02    0.3000040112E+02    0.1416064566E-02
  1    0.1686338105E-03    0.2999940349E+02    0.1686338105E-03
  1   -0.3718507825E-02    0.2999518409E+02   -0.3718507825E-02
  1   -0.1304279111E-01    0.2998548612E+02   -0.1304279111E-01
  1   -0.2817064670E-01    0.2997021714E+02   -0.2817064670E-01
  1   -0.5113313573E-01    0.2994699161E+02   -0.5113313573E-01
  1   -0.8161822440E-01    0.2991430223E+02   -0.8161822440E-01
  1   -0.1014304859E+00    0.2988826220E+02   -0.1014304859E+00
  1   -0.6494877003E-01    0.2990580348E+02   -0.6494877003E-01
  1    0.1150293810E+00    0.3002821743E+02    0.1150293810E+00
  1    0.5265680963E+00    0.3027423101E+02    0.5265680963E+00
  1    0.1155116685E+01    0.3042569998E+02    0.1155116685E+01
  1    0.1560720420E+01    0.2930812231E+02    0.1560720420E+01
  1   -0.2111496100E+00    0.2128100693E+02   -0.2111496100E+00
  1    0.5138256452E+01    0.1583513695E+01    0.5138256452E+01
  1    0.2405021038E+02    0.2134580629E+00    0.2405021038E+02
  1    0.2936310306E+02    0.9945227022E+00    0.2936310306E+02
  1    0.2977867110E+02    0.3183207105E+00    0.2977867110E+02
  1    0.2965565106E+02   -0.3913718685E-01    0.2965565106E+02
  1    0.2977951394E+02    0.3191157177E+00    0.2977951394E+02
  1    0.2936333247E+02    0.9948956942E+00    0.2936333247E+02
  1    0.2404829182E+02    0.2127921017E+00    0.2404829182E+02
  1    0.5135014864E+01    0.1585272153E+01    0.5135014864E+01
  1   -0.2104679195E+00    0.2128317896E+02   -0.2104679195E+00
  1    0.1560707458E+01    0.2930854556E+02    0.1560707458E+01
  1    0.1154512065E+01    0.3042540526E+02    0.1154512065E+01
  1    0.5263757301E+00    0.3027402773E+02    0.5263757301E+00
  1    0.1156300784E+00    0.3002865534E+02    0.1156300784E+00
  1   -0.6438252979E-01    0.2990640063E+02   -0.6438252979E-01
  1   -0.1016035406E+00    0.2988851103E+02   -0.1016035406E+00
  1   -0.8279057563E-01    0.2991333226E+02   -0.8279057563E-01
  1   -0.5152838036E-01    0.2994612911E+02   -0.5152838036E-01
  1   -0.2715450774E-01    0.2997089246E+02   -0.2715450774E-01
  1   -0.1261831431E-01    0.2998622118E+02   -0.1261831431E-01
  1   -0.4471846094E-02    0.2999448238E+02   -0.4471846094E-02
  1   -0.8938835228E-04    0.2999868330E+02   -0.8938835228E-04
  1    0.1863117952E-02    0.3000068091E+02    0.1863117952E-02
  1    0.1301048581E-02    0.3000027604E+02    0.1301048581E-02
  1   -0.7673598241E-04    0.2999923959E+02   -0.7673598241E-04
  1    0.6263380337E-03    0.2999994430E+02    0.6263380337E-03
  1    0.1031643031E-02    0.3000008043E+02    0.1031643031E-02
  1   -0.5607895596E-03    0.2999897851E+02   -0.5607895596E-03
  1   -0.5869561943E-03    0.2999899479E+02   -0.5869561943E-03
  1    0.2734335242E-03    0.2999953913E+02    0.2734335242E-03
  1    0.9706878688E-04    0.2999986723E+02    0.9706878688E-04
  1    0.2586542897E-04    0.2999927221E+02    0.2586542897E-04
  1    0.1883743310E-03    0.2999936802E+02    0.1883743310E-03
  1    0.2697797517E-03    0.2999988211E+02    0.2697797517E-03
  1    0.5946520276E-03    0.2999961939E+02    0.5946520276E-03
  1    0.1532783272E-02    0.3000008575E+02    0.1532783272E-02
  1    0.1389106698E-02    0.3000050106E+02    0.1389106698E-02
  1   -0.3858658424E-03    0.2999900794E+02   -0.3858658424E-03
  1   -0.4453447794E-02    0.2999449069E+02   -0.4453447794E-02
  1   -0.1368756425E-01    0.2998483358E+02   -0.1368756425E-01
  1   -0.2926560267E-01    0.2996926861E+02   -0.2926560267E-01
  1   -0.5317363139E-01    0.2994518709E+02   -0.5317363139E-01
  1   -0.8307700296E-01    0.2991269008E+02   -0.8307700296E-01
  1   -0.9892667786E-01    0.2988966875E+02   -0.9892667786E-01
  1   -0.5260053122E-01    0.2991453921E+02   -0.5260053122E-01
  1    0.1454123600E+00    0.3004780208E+02    0.1454123600E+00
  1    0.5792525114E+00    0.3029472153E+02    0.5792525114E+00
  1    0.1213307496E+01    0.3038541950E+02    0.1213307496E+01
  1    0.1509733417E+01    0.2890280916E+02    0.1509733417E+01
  1   -0.6060393699E+00    0.1927221278E+02   -0.6060393699E+00
  1    0.8078844133E+01    0.1544440266E+00    0.8078844133E+01
  1    0.2541541459E+02    0.5806487165E+00    0.2541541459E+02
  1    0.2953130027E+02    0.9596167501E+00    0.2953130027E+02
  1    0.2972488579E+02    0.2095523832E+00    0.2972488579E+02
  1    0.2956413593E+02   -0.1589395552E+00    0.2956413593E+02
  1    0.2972563891E+02    0.2102418889E+00    0.2972563891E+02
  1    0.2953153228E+02    0.9599509016E+00    0.2953153228E+02
  1    0.2541396673E+02    0.5801799909E+00    0.2541396673E+02
  1    0.8075722472E+01    0.1554255592E+00    0.8075722472E+01
  1   -0.6054546980E+00    0.1927431882E+02   -0.6054546980E+00
  1    0.1509754118E+01    0.2890325233E+02    0.1509754118E+01
  1    0.1212724686E+01    0.3038509145E+02    0.1212724686E+01
  1    0.5790796074E+00    0.3029451228E+02    0.5790796074E+00
  1    0.1460448377E+00    0.3004834160E+02    0.1460448377E+00
  1   -0.5205046327E-01    0.2991523557E+02   -0.5205046327E-01
  1   -0.9913369540E-01    0.2988991593E+02   -0.9913369540E-01
  1   -0.8411942513E-01    0.2991181965E+02   -0.8411942513E-01
  1   -0.5340507879E-01    0.2994453560E+02   -0.5340507879E-01
  1   -0.2833668801E-01    0.2996994126E+02   -0.2833668801E-01
  1   -0.1343524050E-01    0.2998536126E+02   -0.1343524050E-01
  1   -0.5147272923E-02    0.2999373800E+02   -0.5147272923E-02
  1   -0.4704135732E-03    0.2999841282E+02   -0.4704135732E-03
  1    0.1843382468E-02    0.3000078842E+02    0.1843382468E-02
  1    0.1394996951E-02    0.3000034984E+02    0.1394996951E-02
  1   -0.4782017157E-04    0.2999916107E+02   -0.4782017157E-04
  1    0.6081444335E-03    0.2999997156E+02    0.6081444335E-03
  1    0.1157417754E-02    0.3000035104E+02    0.1157417754E-02
  1   -0.4040385404E-03    0.2999911055E+02   -0.4040385404E-03
  1   -0.4471961523E-03    0.2999906191E+02   -0.4471961523E-03
  1    0.4772656660E-03    0.2999972935E+02    0.4772656660E-03
  1    0.2081797270E-03    0.2999989767E+02    0.2081797270E-03
  1    0.3399718560E-03    0.2999953118E+02    0.3399718560E-03
  1    0.4320055802E-03    0.2999956688E+02    0.4320055802E-03
  1    0.2292610221E-03    0.2999977302E+02    0.2292610221E-03
  1    0.7799789855E-03    0.2999979986E+02    0.7799789855E-03
  1    0.1804847790E-02    0.3000050125E+02    0.1804847790E-02
  1    0.1289745525E-02    0.3000061389E+02    0.1289745525E-02
  1   -0.9292067626E-03    0.2999862980E+02   -0.9292067626E-03
  1   -0.5054989825E-02    0.2999399885E+02   -0.5054989825E-02
  1   -0.1433060696E-01    0.2998437081E+02   -0.1433060696E-01
  1   -0.3056726351E-01    0.2996824680E+02   -0.3056726351E-01
  1   -0.5515841889E-01    0.2994334153E+02   -0.5515841889E-01
  1   -0.8374686520E-01    0.2991167761E+02   -0.8374686520E-01
  1   -0.9515254047E-01    0.2989215601E+02   -0.9515254047E-01
  1   -0.3901355070E-01    0.2992406787E+02   -0.3901355070E-01
  1    0.1759436386E+00    0.3006615717E+02    0.1759436386E+00
  1    0.6293422164E+00    0.3030872786E+02    0.6293422164E+00
  1    0.1261579675E+01    0.3032309367E+02    0.1261579675E+01
  1    0.1425308827E+01    0.2841220293E+02    0.1425308827E+01
  1   -0.8900384522E+00    0.1715171935E+02   -0.8900384522E+00
  1    0.1104156287E+02   -0.6336879927E+00    0.1104156287E+02
  1    0.2651564088E+02    0.8576997903E+00    0.2651564088E+02
  1    0.2966122930E+02    0.9104585472E+00    0.2966122930E+02
  1    0.2966774214E+02    0.1011312821E+00    0.2966774214E+02
  1    0.2947290605E+02   -0.2772177038E+00    0.2947290605E+02
  1    0.2966836365E+02    0.1016694986E+00    0.2966836365E+02
  1    0.2966141614E+02    0.9106858924E+00    0.2966141614E+02
  1    0.2651471010E+02    0.8574000980E+00    0.2651471010E+02
  1    0.1103934532E+02   -0.6333136085E+00    0.1103934532E+02
  1   -0.8896493743E+00    0.1715332106E+02   -0.8896493743E+00
  1    0.1425354594E+01    0.2841258935E+02    0.1425354594E+01
  1    0.1261073588E+01    0.3032278234E+02    0.1261073588E+01
  1    0.6292257880E+00    0.3030854431E+02    0.6292257880E+00
  1    0.1765922885E+00    0.3006675086E+02    0.1765922885E+00
  1   -0.3851237012E-01    0.2992478146E+02   -0.3851237012E-01
  1   -0.9537995353E-01    0.2989237632E+02   -0.9537995353E-01
  1   -0.8462463712E-01    0.2991094454E+02   -0.8462463712E-01
  1   -0.5520929674E-01    0.2994294789E+02   -0.5520929674E-01
  1   -0.2971236547E-01    0.2996895657E+02   -0.2971236547E-01
  1   -0.1419878899E-01    0.2998476522E+02   -0.1419878899E-01
  1   -0.5652415588E-02    0.2999327737E+02   -0.5652415588E-02
  1   -0.8600996021E-03    0.2999818413E+02   -0.8600996021E-03
  1    0.1731772503E-02    0.3000089818E+02    0.1731772503E-02
  1    0.1561460064E-02    0.3000059990E+02    0.1561460064E-02
  1    0.1412728947E-03    0.2999929567E+02    0.1412728947E-03
  1    0.6528962519E-03    0.3000004387E+02    0.6528962519E-03
  1    0.1226516799E-02    0.3000050672E+02    0.1226516799E-02
  1   -0.2521242418E-03    0.2999915505E+02   -0.2521242418E-03
  1   -0.2887862548E-03    0.2999905180E+02   -0.2887862548E-03
  1    0.6613786226E-03    0.2999980548E+02    0.6613786226E-03
  1    0.2409797339E-03    0.2999986415E+02    0.2409797339E-03
  1    0.5454609622E-03    0.2999969938E+02    0.5454609622E-03
  1    0.5956063296E-03    0.2999967860E+02    0.5956063296E-03
  1    0.2046592821E-03    0.2999965442E+02    0.2046592821E-03
  1    0.9662489300E-03    0.2999999477E+02    0.9662489300E-03
  1    0.2020898509E-02    0.3000088353E+02    0.2020898509E-02
  1    0.1165310555E-02    0.3000065834E+02    0.1165310555E-02
  1   -0.1313659663E-02    0.2999834123E+02   -0.1313659663E-02
  1   -0.5461134071E-02    0.2999373595E+02   -0.5461134071E-02
  1   -0.1493724981E-01    0.2998403958E+02   -0.1493724981E-01
  1   -0.3178533120E-01    0.2996729586E+02   -0.3178533120E-01
  1   -0.5652391866E-01    0.2994197109E+02   -0.5652391866E-01
  1   -0.8335242214E-01    0.2991164317E+02   -0.8335242214E-01
  1   -0.9041914814E-01    0.2989546493E+02   -0.9041914814E-01
  1   -0.2503610320E-01    0.2993344792E+02   -0.2503610320E-01
  1    0.2050289523E+00    0.3008150268E+02    0.2050289523E+00
  1    0.6741809374E+00    0.3031335799E+02    0.6741809374E+00
  1    0.1295489810E+01    0.3023316681E+02    0.1295489810E+01
  1    0.1299340907E+01    0.2782073839E+02    0.1299340907E+01
  1   -0.1007276470E+01    0.1497127483E+02   -0.1007276470E+01
  1    0.1367357527E+02   -0.9425406848E+00    0.1367357527E+02
  1    0.2735423166E+02    0.1053423814E+01    0.2735423166E+02
  1    0.2975869709E+02    0.8572719293E+00    0.2975869709E+02
  1    0.2961338319E+02    0.9207454002E-03    0.2961338319E+02
  1    0.2938895019E+02   -0.3861176637E+00    0.2938895019E+02
  1    0.2961383689E+02    0.1282641605E-02    0.2961383689E+02
  1    0.2975877671E+02    0.8573464098E+00    0.2975877671E+02
  1    0.2735369808E+02    0.1053220289E+01    0.2735369808E+02
  1    0.1367254346E+02   -0.9424373998E+00    0.1367254346E+02
  1   -0.1007068203E+01    0.1497200550E+02   -0.1007068203E+01
  1    0.1299374613E+01    0.2782095258E+02    0.1299374613E+01
  1    0.1295098094E+01    0.3023291761E+02    0.1295098094E+01
  1    0.6741438714E+00    0.3031323821E+02    0.6741438714E+00
  1    0.2056683750E+00    0.3008210987E+02    0.2056683750E+00
  1   -0.2463084030E-01    0.2993409361E+02   -0.2463084030E-01
  1   -0.9069441743E-01    0.2989559433E+02   -0.9069441743E-01
  1   -0.8410519769E-01    0.2991099262E+02   -0.8410519769E-01
  1   -0.5644513088E-01    0.2994177663E+02   -0.5644513088E-01
  1   -0.3102199879E-01    0.2996802334E+02   -0.3102199879E-01
  1   -0.1489442364E-01    0.2998435517E+02   -0.1489442364E-01
  1   -0.5954392143E-02    0.2999311138E+02   -0.5954392143E-02
  1   -0.1140730519E-02    0.2999804879E+02   -0.1140730519E-02
  1    0.1553542862E-02    0.3000091736E+02    0.1553542862E-02
  1    0.1706074630E-02    0.3000083887E+02    0.1706074630E-02
  1    0.3894342843E-03    0.2999949310E+02    0.3894342843E-03
  1    0.6991387370E-03    0.3000007733E+02    0.6991387370E-03
  1    0.1201754787E-02    0.3000052273E+02    0.1201754787E-02
  1   -0.1561483242E-03    0.2999914022E+02   -0.1561483242E-03
  1   -0.1672960606E-03    0.2999903844E+02   -0.1672960606E-03
  1    0.7745659531E-03    0.2999985767E+02    0.7745659531E-03
  1    0.1800909745E-03    0.2999985223E+02    0.1800909745E-03
  1    0.6234862719E-03    0.2999984380E+02    0.6234862719E-03
  1    0.6629774861E-03    0.2999975205E+02    0.6629774861E-03
  1    0.1555175665E-03    0.2999952493E+02    0.1555175665E-03
  1    0.1053166401E-02    0.3000008447E+02    0.1053166401E-02
  1    0.2080902838E-02    0.3000105468E+02    0.2080902838E-02
  1    0.1010945147E-02    0.3000055539E+02    0.1010945147E-02
  1   -0.1528700956E-02    0.2999812279E+02   -0.1528700956E-02
  1   -0.5713762125E-02    0.2999360916E+02   -0.5713762125E-02
  1   -0.1543277370E-01    0.2998379581E+02   -0.1543277370E-01
  1   -0.3259324845E-01    0.2996664267E+02   -0.3259324845E-01
  1   -0.5693793309E-01    0.2994143051E+02   -0.5693793309E-01
  1   -0.8195613021E-01    0.2991255023E+02   -0.8195613021E-01
  1   -0.8499545607E-01    0.2989919819E+02   -0.8499545607E-01
  1   -0.1127121558E-01    0.2994189970E+02   -0.1127121558E-01
  1    0.2311213249E+00    0.3009197227E+02    0.2311213249E+00
  1    0.7105852051E+00    0.3030409312E+02    0.7105852051E+00
  1    0.1307759548E+01    0.3010121267E+02    0.1307759548E+01
  1    0.1107142550E+01    0.2706411012E+02    0.1107142550E+01
  1   -0.9177386704E+00    0.1260512766E+02   -0.9177386704E+00
  1    0.1602174289E+02   -0.9451761754E+00    0.1602174289E+02
  1    0.2802472385E+02    0.1205640797E+01    0.2802472385E+02
  1    0.2984373748E+02    0.8123449751E+00    0.2984373748E+02
  1    0.2957208580E+02   -0.8205621674E-01    0.2957208580E+02
  1    0.2932191448E+02   -0.4764507600E+00    0.2932191448E+02
  1    0.2957236814E+02   -0.8186108824E-01    0.2957236814E+02
  1    0.2984368968E+02    0.8122713557E+00    0.2984368968E+02
  1    0.2802447485E+02    0.1205495779E+01    0.2802447485E+02
