1   0.000469403     29.9999   0.000469403
1   0.000276272     29.9985   0.000276272
1   -6.85621e-05     29.9976   -6.85621e-05
1   -0.000164562     29.9974   -0.000164562
1   0.00137383     29.999   0.00137383
1   0.00148069     29.9995   0.00148069
1   0.00100822     29.9998   0.00100822
1   -1.49743e-05     29.9994   -1.49743e-05
1   -0.000483274     29.9998   -0.000483274
1   -0.000835293     30.0001   -0.000835293
1   -0.00120164     29.9996   -0.00120164
1   -0.000870144     29.9992   -0.000870144
1   -0.000375474     29.999   -0.000375474
1   -3.92667e-05     29.9985   -3.92667e-05
1   0.000640922     29.9984   0.000640922
1   0.000978248     29.9986   0.000978248
1   0.000714492     29.9988   0.000714492
1   0.000271436     29.999   0.000271436
1   -0.000232381     29.999   -0.000232381
1   -0.00147305     29.9983   -0.00147305
1   -0.00373726     29.9962   -0.00373726
1   -0.00577445     29.994   -0.00577445
1   -0.00752026     29.9919   -0.00752026
1   -0.0096082     29.9892   -0.0096082
1   -0.0111004     29.9869   -0.0111004
1   -0.012473     29.985   -0.012473
1   -0.01372     29.9832   -0.01372
1   -0.0143252     29.9823   -0.0143252
1   -0.0147666     29.9817   -0.0147666
1   -0.0147212     29.9819   -0.0147212
1   -0.0143999     29.9825   -0.0143999
1   -0.0131834     29.9843   -0.0131834
1   -0.0115688     29.9865   -0.0115688
1   -0.00965799     29.989   -0.00965799
1   -0.00710903     29.992   -0.00710903
1   -0.00512015     29.9945   -0.00512015
1   -0.00323362     29.9968   -0.00323362
1   -0.00126387     29.9987   -0.00126387
1   -9.03942e-05     29.9993   -9.03942e-05
1   0.000451846     29.9993   0.000451846
1   0.000607447     29.9989   0.000607447
1   0.000320248     29.9981   0.000320248
1   -0.000220597     29.9974   -0.000220597
1   -0.000515132     29.9975   -0.000515132
1   -0.000291133     29.9985   -0.000291133
1   -0.00042706     29.9993   -0.00042706
1   -0.000561879     30.0001   -0.000561879
1   6.38008e-05     30.0012   6.38008e-05
1   0.000456793     30.0014   0.000456793
1   0.000131285     30.0005   0.000131285
1   0.00024878     29.9997   0.00024878
1   0.000630781     29.9989   0.000630781
1   0.000363207     29.9979   0.000363207
1   4.24867e-05     29.9974   4.24867e-05
1   0.00185737     29.9997   0.00185737
1   0.00160624     29.9999   0.00160624
1   0.000896203     29.9999   0.000896203
1   9.02812e-05     29.9996   9.02812e-05
1   -0.000689679     29.9995   -0.000689679
1   -0.00146072     29.9992   -0.00146072
1   -0.00153292     29.9988   -0.00153292
1   -0.000993283     29.9986   -0.000993283
1   -0.000529138     29.9983   -0.000529138
1   0.000256762     29.9984   0.000256762
1   0.00121866     29.9989   0.00121866
1   0.00151858     29.9992   0.00151858
1   0.00113674     29.9994   0.00113674
1   5.87148e-05     29.9991   5.87148e-05
1   -0.00143471     29.9983   -0.00143471
1   -0.00410082     29.9961   -0.00410082
1   -0.00726296     29.9929   -0.00726296
1   -0.0104567     29.9894   -0.0104567
1   -0.0136678     29.9856   -0.0136678
1   -0.0161394     29.982   -0.0161394
1   -0.0174489     29.9794   -0.0174489
1   -0.0186761     29.9769   -0.0186761
1   -0.018812     29.9754   -0.018812
1   -0.0191233     29.9743   -0.0191233
1   -0.0192034     29.9737   -0.0192034
1   -0.0194162     29.9739   -0.0194162
1   -0.0193791     29.9748   -0.0193791
1   -0.0193437     29.9762   -0.0193437
1   -0.0179166     29.9789   -0.0179166
1   -0.0161507     29.9818   -0.0161507
1   -0.0131871     29.9859   -0.0131871
1   -0.00980645     29.99   -0.00980645
1   -0.00687866     29.9934   -0.00687866
1   -0.00403603     29.9963   -0.00403603
1   -0.00137869     29.9985   -0.00137869
1   0.000143796     29.9993   0.000143796
1   0.000884511     29.9993   0.000884511
1   0.0008027     29.9985   0.0008027
1   0.000510282     29.9979   0.000510282
1   5.26573e-05     29.9977   5.26573e-05
1   -0.000266619     29.9982   -0.000266619
1   -0.000540022     29.9989   -0.000540022
1   -0.000902886     29.9995   -0.000902886
1   -0.000518641     30.0005   -0.000518641
1   0.000117552     30.0011   0.000117552
1   -7.77269e-05     30.0004   -7.77269e-05
1   5.29014e-05     29.9996   5.29014e-05
1   0.000814931     29.9992   0.000814931
1   0.000689046     29.9983   0.000689046
1   0.000246813     29.9976   0.000246813
1   0.00216943     30.0005   0.00216943
1   0.00159037     30.0003   0.00159037
1   0.000736666     30   0.000736666
1   0.000139944     29.9997   0.000139944
1   -0.000965372     29.9991   -0.000965372
1   -0.00199017     29.9982   -0.00199017
1   -0.00179057     29.9979   -0.00179057
1   -0.00108971     29.998   -0.00108971
1   -0.000428185     29.9979   -0.000428185
1   0.000724768     29.9986   0.000724768
1   0.0018219     29.9996   0.0018219
1   0.0020039     30.0001   0.0020039
1   0.000878782     29.9996   0.000878782
1   -0.0010146     29.9986   -0.0010146
1   -0.00416421     29.9962   -0.00416421
1   -0.00829534     29.9922   -0.00829534
1   -0.0128901     29.9874   -0.0128901
1   -0.0176768     29.9817   -0.0176768
1   -0.0211452     29.9767   -0.0211452
1   -0.0226124     29.9728   -0.0226124
1   -0.0226669     29.9696   -0.0226669
1   -0.0213575     29.9669   -0.0213575
1   -0.0188484     29.9653   -0.0188484
1   -0.0170577     29.9637   -0.0170577
1   -0.0158154     29.9634   -0.0158154
1   -0.0171939     29.9635   -0.0171939
1   -0.0192229     29.9649   -0.0192229
1   -0.0219222     29.9663   -0.0219222
1   -0.0231151     29.9691   -0.0231151
1   -0.0226251     29.9726   -0.0226251
1   -0.0206737     29.977   -0.0206737
1   -0.0170873     29.9823   -0.0170873
1   -0.0126285     29.9878   -0.0126285
1   -0.00831523     29.9924   -0.00831523
1   -0.00414656     29.9963   -0.00414656
1   -0.00103693     29.9986   -0.00103693
1   0.000427376     29.9992   0.000427376
1   0.00119093     29.999   0.00119093
1   0.00125674     29.9985   0.00125674
1   0.000805336     29.9982   0.000805336
1   5.88819e-05     29.9982   5.88819e-05
1   -0.00053517     29.9985   -0.00053517
1   -0.00110826     29.9989   -0.00110826
1   -0.00110769     29.9996   -0.00110769
1   -0.000487024     30.0004   -0.000487024
1   -0.000376804     30   -0.000376804
1   -0.000105161     29.9995   -0.000105161
1   0.000869532     29.9996   0.000869532
1   0.000975551     29.9989   0.000975551
1   0.000582985     29.9982   0.000582985
1   0.00240197     30.0014   0.00240197
1   0.00158949     30.0008   0.00158949
1   0.000623108     30.0001   0.000623108
1   7.35639e-05     29.9997   7.35639e-05
1   -0.00132016     29.9985   -0.00132016
1   -0.00243721     29.9972   -0.00243721
1   -0.00201577     29.9971   -0.00201577
1   -0.00112419     29.9974   -0.00112419
1   -0.000165602     29.9978   -0.000165602
1   0.00124545     29.9989   0.00124545
1   0.00224972     30.0002   0.00224972
1   0.00187791     30.0004   0.00187791
1   4.59476e-05     29.9994   4.59476e-05
1   -0.00349341     29.9968   -0.00349341
1   -0.00879895     29.992   -0.00879895
1   -0.0140005     29.9865   -0.0140005
1   -0.0204812     29.9791   -0.0204812
1   -0.0251981     29.9721   -0.0251981
1   -0.0275798     29.966   -0.0275798
1   -0.0259281     29.9615   -0.0259281
1   -0.02028     29.9575   -0.02028
1   -0.0104094     29.9542   -0.0104094
1   6.17015e-05     29.9496   6.17015e-05
1   0.00881574     29.9453   0.00881574
1   0.0121509     29.9431   0.0121509
1   0.0088472     29.9453   0.0088472
1   -0.000111527     29.9494   -0.000111527
1   -0.0108511     29.9536   -0.0108511
1   -0.0206966     29.9569   -0.0206966
1   -0.0259465     29.9612   -0.0259465
1   -0.0271307     29.9664   -0.0271307
1   -0.0246689     29.9727   -0.0246689
1   -0.0202894     29.9795   -0.0202894
1   -0.014046     29.9867   -0.014046
1   -0.00877293     29.9921   -0.00877293
1   -0.00360249     29.9967   -0.00360249
1   -0.000581944     29.9986   -0.000581944
1   0.00097893     29.9991   0.00097893
1   0.00178187     29.9991   0.00178187
1   0.0015175     29.9987   0.0015175
1   0.000490474     29.9982   0.000490474
1   -0.000427472     29.9982   -0.000427472
1   -0.00120672     29.9983   -0.00120672
1   -0.00163371     29.9987   -0.00163371
1   -0.00122771     29.9996   -0.00122771
1   -0.000754492     29.9996   -0.000754492
1   -0.000216316     29.9994   -0.000216316
1   0.000845185     29.9999   0.000845185
1   0.00125578     29.9996   0.00125578
1   0.00107798     29.999   0.00107798
1   0.0025681     30.0021   0.0025681
1   0.0016558     30.0013   0.0016558
1   0.00060097     30.0003   0.00060097
1   -7.18603e-05     29.9996   -7.18603e-05
1   -0.00164488     29.998   -0.00164488
1   -0.0026824     29.9965   -0.0026824
1   -0.00209888     29.9966   -0.00209888
1   -0.00107058     29.9971   -0.00107058
1   0.0001347     29.9978   0.0001347
1   0.00159907     29.9993   0.00159907
1   0.00211555     30.0004   0.00211555
1   0.000962091     30   0.000962091
1   -0.00203892     29.9979   -0.00203892
1   -0.00772798     29.9931   -0.00772798
1   -0.0142625     29.9865   -0.0142625
1   -0.021712     29.9783   -0.021712
1   -0.0286669     29.9686   -0.0286669
1   -0.0316372     29.9604   -0.0316372
1   -0.0286401     29.9534   -0.0286401
1   -0.0156103     29.9486   -0.0156103
1   0.00742963     29.9419   0.00742963
1   0.0364701     29.9273   0.0364701
1   0.064917     29.9022   0.064917
1   0.085489     29.8735   0.085489
1   0.0927426     29.8574   0.0927426
1   0.0856313     29.8736   0.0856313
1   0.0648667     29.902   0.0648667
1   0.0360985     29.9268   0.0360985
1   0.00708939     29.9414   0.00708939
1   -0.0155643     29.9485   -0.0155643
1   -0.0282038     29.9539   -0.0282038
1   -0.0311677     29.9611   -0.0311677
1   -0.028517     29.969   -0.028517
1   -0.021739     29.9785   -0.021739
1   -0.014195     29.9867   -0.014195
1   -0.00788445     29.993   -0.00788445
1   -0.00277319     29.997   -0.00277319
1   4.28273e-05     29.9986   4.28273e-05
1   0.00171616     29.9993   0.00171616
1   0.00193333     29.9991   0.00193333
1   0.000832121     29.9983   0.000832121
1   -0.000283668     29.998   -0.000283668
1   -0.00116167     29.9979   -0.00116167
1   -0.0019415     29.9981   -0.0019415
1   -0.0018466     29.9988   -0.0018466
1   -0.00106496     29.9993   -0.00106496
1   -0.000240649     29.9995   -0.000240649
1   0.000776528     30   0.000776528
1   0.00147704     30.0001   0.00147704
1   0.00160273     29.9998   0.00160273
1   0.00252851     30.0025   0.00252851
1   0.00168065     30.0015   0.00168065
1   0.000641534     30.0004   0.000641534
1   -0.000194219     29.9996   -0.000194219
1   -0.00175152     29.9977   -0.00175152
1   -0.00255017     29.9963   -0.00255017
1   -0.00190781     29.9965   -0.00190781
1   -0.000887389     29.9971   -0.000887389
1   0.000422242     29.998   0.000422242
1   0.00161365     29.9995   0.00161365
1   0.00124098     30   0.00124098
1   -0.000905271     29.9987   -0.000905271
1   -0.00550913     29.9951   -0.00550913
1   -0.0132562     29.9878   -0.0132562
1   -0.0217158     29.9787   -0.0217158
1   -0.0303128     29.9676   -0.0303128
1   -0.0347478     29.9571   -0.0347478
1   -0.0311705     29.9482   -0.0311705
1   -0.0119659     29.9416   -0.0119659
1   0.0268382     29.9302   0.0268382
1   0.0823064     29.894   0.0823064
1   0.139898     29.8041   0.139898
1   0.176143     29.6429   0.176143
1   0.177043     29.4438   0.177043
1   0.159393     29.3166   0.159393
1   0.177148     29.4437   0.177148
1   0.176121     29.6427   0.176121
1   0.139612     29.8035   0.139612
1   0.0820798     29.8935   0.0820798
1   0.0270073     29.9302   0.0270073
1   -0.0115211     29.9422   -0.0115211
1   -0.030813     29.9489   -0.030813
1   -0.0346446     29.9575   -0.0346446
1   -0.0303007     29.9678   -0.0303007
1   -0.0216015     29.9789   -0.0216015
1   -0.0134192     29.9877   -0.0134192
1   -0.00626703     29.9942   -0.00626703
1   -0.00174088     29.9974   -0.00174088
1   0.00094301     29.999   0.00094301
1   0.00193553     29.9993   0.00193553
1   0.00105401     29.9984   0.00105401
1   -0.000105415     29.9979   -0.000105415
1   -0.000940597     29.9978   -0.000940597
1   -0.0019253     29.9978   -0.0019253
1   -0.00214558     29.9983   -0.00214558
1   -0.00116865     29.9991   -0.00116865
1   -0.000139787     29.9996   -0.000139787
1   0.000683117     30.0001   0.000683117
1   0.00154605     30.0004   0.00154605
1   0.0019593     30.0004   0.0019593
1   0.00220732     30.0025   0.00220732
1   0.00156929     30.0016   0.00156929
1   0.000684628     30.0005   0.000684628
1   -0.000250917     29.9995   -0.000250917
1   -0.00158913     29.9976   -0.00158913
1   -0.00204847     29.9964   -0.00204847
1   -0.00146287     29.9967   -0.00146287
1   -0.000584855     29.9973   -0.000584855
1   0.000672028     29.9983   0.000672028
1   0.0012581     29.9995   0.0012581
1   -0.000267669     29.999   -0.000267669
1   -0.00366786     29.9966   -0.00366786
1   -0.0103218     29.9908   -0.0103218
1   -0.0199493     29.9809   -0.0199493
1   -0.0296564     29.9693   -0.0296564
1   -0.0373711     29.9564   -0.0373711
1   -0.0353298     29.9455   -0.0353298
1   -0.0145279     29.9373   -0.0145279
1   0.0369007     29.9236   0.0369007
1   0.119537     29.8656   0.119537
1   0.206336     29.6652   0.206336
1   0.208767     29.1337   0.208767
1   0.00322745     28.0894   0.00322745
1   -0.40517     26.6854   -0.40517
1   -0.910166     25.4693   -0.910166
1   -0.405164     26.6851   -0.405164
1   0.00309777     28.0889   0.00309777
1   0.208462     29.1329   0.208462
1   0.206183     29.6647   0.206183
1   0.119812     29.8658   0.119812
1   0.0374103     29.9243   0.0374103
1   -0.0142281     29.938   -0.0142281
1   -0.0353106     29.946   -0.0353106
1   -0.0373218     29.9566   -0.0373218
1   -0.0295237     29.9697   -0.0295237
1   -0.0201253     29.9808   -0.0201253
1   -0.011052     29.9899   -0.011052
1   -0.00435255     29.9954   -0.00435255
1   -0.000402547     29.9983   -0.000402547
1   0.00156314     29.9994   0.00156314
1   0.00119871     29.9987   0.00119871
1   0.000123634     29.998   0.000123634
1   -0.000593977     29.9979   -0.000593977
1   -0.00165455     29.9977   -0.00165455
1   -0.00215389     29.9979   -0.00215389
1   -0.00109666     29.999   -0.00109666
1   4.71563e-05     29.9998   4.71563e-05
1   0.000589985     30.0001   0.000589985
1   0.00147085     30.0006   0.00147085
1   0.00209869     30.0008   0.00209869
1   0.00179914     30.0024   0.00179914
1   0.00143263     30.0017   0.00143263
1   0.0007397     30.0006   0.0007397
1   -0.000283581     29.9994   -0.000283581
1   -0.00131938     29.9976   -0.00131938
1   -0.00143982     29.9967   -0.00143982
1   -0.00100206     29.9969   -0.00100206
1   -0.000324783     29.9975   -0.000324783
1   0.000765427     29.9986   0.000765427
1   0.000515815     29.9992   0.000515815
1   -0.00224022     29.9976   -0.00224022
1   -0.00715266     29.9937   -0.00715266
1   -0.0159139     29.9853   -0.0159139
1   -0.0271108     29.973   -0.0271108
1   -0.0374048     29.9589   -0.0374048
1   -0.040335     29.9455   -0.040335
1   -0.0231711     29.9365   -0.0231711
1   0.0304313     29.9253   0.0304313
1   0.131942     29.868   0.131942
1   0.247945     29.5941   0.247945
1   0.188108     28.5732   0.188108
1   -0.556475     25.5592   -0.556475
1   -2.18757     19.5485   -2.18757
1   -3.01971     12.902   -3.01971
1   2.4273     3.31157   -2.1756
1   -3.01967     12.901   -3.01967
1   -2.18808     19.5466   -2.18808
1   -0.557108     25.5574   -0.557108
1   0.18793     28.5723   0.18793
1   0.248344     29.5943   0.248344
1   0.132531     29.8688   0.132531
1   0.0307589     29.9261   0.0307589
1   -0.0232042     29.9369   -0.0232042
1   -0.040328     29.9458   -0.040328
1   -0.0373194     29.9593   -0.0373194
1   -0.0273644     29.9729   -0.0273644
1   -0.0166162     29.9845   -0.0166162
1   -0.00767897     29.9926   -0.00767897
1   -0.00218772     29.9971   -0.00218772
1   0.000838176     29.9992   0.000838176
1   0.00121692     29.999   0.00121692
1   0.000323085     29.9982   0.000323085
1   -0.000276081     29.9981   -0.000276081
1   -0.00133406     29.9976   -0.00133406
1   -0.00206994     29.9976   -0.00206994
1   -0.00101514     29.9989   -0.00101514
1   0.000225181     29.9999   0.000225181
1   0.000549109     30.0001   0.000549109
1   0.00140168     30.0007   0.00140168
1   0.00218121     30.0012   0.00218121
1   0.00153733     30.0024   0.00153733
1   0.00142344     30.0018   0.00142344
1   0.000850261     30.0007   0.000850261
1   -0.000323851     29.9993   -0.000323851
1   -0.00109817     29.9976   -0.00109817
1   -0.000963038     29.9969   -0.000963038
1   -0.000737287     29.9971   -0.000737287
1   -0.000268967     29.9976   -0.000268967
1   0.000561381     29.9986   0.000561381
1   -0.000643292     29.9985   -0.000643292
1   -0.00467175     29.9956   -0.00467175
1   -0.0113193     29.9898   -0.0113193
1   -0.0220473     29.9789   -0.0220473
1   -0.0342589     29.9642   -0.0342589
1   -0.0426971     29.9489   -0.0426971
1   -0.0354409     29.9371   -0.0354409
1   0.00836085     29.9302   0.00836085
1   0.111043     29.8972   0.111043
1   0.258644     29.674   0.258644
1   0.232705     28.5594   0.232705
1   -0.855104     23.962   -0.855104
1   -2.74339     11.827   -2.74339
1   3.40739     0.430815   3.40739
1   13.7905     -1.11604   13.7905
1   18.4034     -0.18838   18.4034
1   13.7921     -1.11593   13.7921
1   3.40982     0.429104   3.40982
1   -2.74364     11.8228   -2.74364
1   -0.855646     23.9596   -0.855646
1   0.233114     28.5592   0.233114
1   0.259274     29.6747   0.259274
1   0.111348     29.8979   0.111348
1   0.00831203     29.9306   0.00831203
1   -0.0355     29.9374   -0.0355
1   -0.0426933     29.9493   -0.0426933
1   -0.0346236     29.9642   -0.0346236
1   -0.0227326     29.9781   -0.0227326
1   -0.0117042     29.9888   -0.0117042
1   -0.00446634     29.9952   -0.00446634
1   -0.000282579     29.9985   -0.000282579
1   0.000984295     29.999   0.000984295
1   0.000378917     29.9983   0.000378917
1   -0.00010803     29.9982   -0.00010803
1   -0.00109326     29.9977   -0.00109326
1   -0.00200229     29.9974   -0.00200229
1   -0.0010067     29.9987   -0.0010067
1   0.000341658     30   0.000341658
1   0.000583413     30.0002   0.000583413
1   0.00143134     30.0009   0.00143134
1   0.00231663     30.0017   0.00231663
1   0.0013593     30.0023   0.0013593
1   0.00146075     30.0019   0.00146075
1   0.000957409     30.0008   0.000957409
1   -0.00036734     29.9991   -0.00036734
1   -0.000909094     29.9976   -0.000909094
1   -0.000594709     29.9973   -0.000594709
1   -0.000608413     29.9973   -0.000608413
1   -0.000357713     29.9976   -0.000357713
1   6.81179e-05     29.9985   6.81179e-05
1   -0.00216933     29.9973   -0.00216933
1   -0.00756102     29.9929   -0.00756102
1   -0.0160802     29.9849   -0.0160802
1   -0.0285189     29.9716   -0.0285189
1   -0.0408378     29.9552   -0.0408378
1   -0.0445912     29.94   -0.0445912
1   -0.0196436     29.9325   -0.0196436
1   0.0635654     29.9244   0.0635654
1   0.223128     29.8217   0.223128
1   0.333289     29.1201   0.333289
1   -0.45236     25.3828   -0.45236
1   -2.61083     11.6131   -2.61083
1   8.49886     -1.20053   8.49886
1   23.4287     0.914204   23.4287
1   29.1861     2.77603   29.1861
1   30.5075     3.21105   30.5075
1   29.1868     2.7763   29.1868
1   23.4309     0.914812   23.4309
1   8.50298     -1.20146   8.50298
1   -2.61073     11.6081   -2.61073
1   -0.452356     25.3812   -0.452356
1   0.333844     29.1205   0.333844
1   0.2234     29.8222   0.2234
1   0.0635408     29.9248   0.0635408
1   -0.0196966     29.9328   -0.0196966
1   -0.0446445     29.9404   -0.0446445
1   -0.0412625     29.9551   -0.0412625
1   -0.0291785     29.9708   -0.0291785
1   -0.016334     29.9841   -0.016334
1   -0.00726694     29.9926   -0.00726694
1   -0.00180999     29.9973   -0.00180999
1   0.000456385     29.9987   0.000456385
1   0.000302894     29.9984   0.000302894
1   -3.4094e-05     29.9984   -3.4094e-05
1   -0.000861518     29.9978   -0.000861518
1   -0.00186205     29.9973   -0.00186205
1   -0.000996541     29.9986   -0.000996541
1   0.000396027     30   0.000396027
1   0.000611203     30.0002   0.000611203
1   0.00143387     30.001   0.00143387
1   0.00236432     30.0019   0.00236432
1   0.0010396     30.0018   0.0010396
1   0.00133471     30.0016   0.00133471
1   0.000933626     30.0007   0.000933626
1   -0.000424535     29.9989   -0.000424535
1   -0.000686605     29.9978   -0.000686605
1   -0.000209463     29.9977   -0.000209463
1   -0.000436414     29.9976   -0.000436414
1   -0.000420225     29.9977   -0.000420225
1   -0.000549315     29.9981   -0.000549315
1   -0.00392138     29.9958   -0.00392138
1   -0.0108029     29.9897   -0.0108029
1   -0.0211815     29.9795   -0.0211815
1   -0.0350367     29.9639   -0.0350367
1   -0.0463118     29.9464   -0.0463118
1   -0.0416134     29.9337   -0.0416134
1   0.00839401     29.9327   0.00839401
1   0.141172     29.9157   0.141172
1   0.34408     29.6595   0.34408
1   0.207765     27.9173   0.207765
1   -1.96861     18.8274   -1.96861
1   4.15007     0.311119   4.15007
1   23.5228     0.923384   23.5228
1   30.6695     3.11876   30.6695
1   32.1957     3.36699   32.1957
1   32.4483     3.33523   32.4483
1   32.196     3.36708   32.196
1   30.6702     3.11896   30.6702
1   23.5258     0.924225   23.5258
1   4.15492     0.308366   4.15492
1   -1.96903     18.8233   -1.96903
1   0.20805     27.9169   0.20805
1   0.34432     29.6599   0.34432
1   0.14119     29.9159   0.14119
1   0.00839483     29.9331   0.00839483
1   -0.0416671     29.9342   -0.0416671
1   -0.0467351     29.9464   -0.0467351
1   -0.0356268     29.9632   -0.0356268
1   -0.0213081     29.9788   -0.0213081
1   -0.0104741     29.9894   -0.0104741
1   -0.00363016     29.9958   -0.00363016
1   -0.000244088     29.9983   -0.000244088
1   0.000202304     29.9985   0.000202304
1   7.33767e-05     29.9986   7.33767e-05
1   -0.000540691     29.9982   -0.000540691
1   -0.00156865     29.9975   -0.00156865
1   -0.00091673     29.9986   -0.00091673
1   0.000380822     29.9999   0.000380822
1   0.000517611     30   0.000517611
1   0.00123733     30.0008   0.00123733
1   0.00214275     30.0017   0.00214275
1   0.000567356     30.0012   0.000567356
1   0.00103007     30.0012   0.00103007
1   0.00076745     30.0004   0.00076745
1   -0.00050743     29.9987   -0.00050743
1   -0.000458496     29.9979   -0.000458496
1   0.000171578     29.9981   0.000171578
1   -0.000216216     29.9979   -0.000216216
1   -0.000466703     29.9979   -0.000466703
1   -0.00123576     29.9977   -0.00123576
1   -0.00574872     29.9941   -0.00574872
1   -0.0141472     29.9863   -0.0141472
1   -0.0264181     29.9738   -0.0264181
1   -0.0412315     29.9563   -0.0412315
1   -0.0502435     29.9388   -0.0502435
1   -0.0337453     29.9306   -0.0337453
1   0.0477835     29.9385   0.0477835
1   0.235091     29.9029   0.235091
1   0.44854     29.397   0.44854
1   -0.172027     25.9975   -0.172027
1   -2.2712     11.1787   -2.2712
1   15.354     -0.938875   15.354
1   29.1751     2.57253   29.1751
1   31.9446     3.07395   31.9446
1   32.2544     2.77426   32.2544
1   32.2369     2.61648   32.2369
1   32.2545     2.77429   32.2545
1   31.9449     3.07399   31.9449
1   29.1764     2.57294   29.1764
1   15.3597     -0.938286   15.3597
1   -2.27029     11.1723   -2.27029
1   -0.172257     25.9957   -0.172257
1   0.448657     29.397   0.448657
1   0.23512     29.903   0.23512
1   0.0478172     29.9388   0.0478172
1   -0.0337826     29.931   -0.0337826
1   -0.050632     29.9388   -0.050632
1   -0.0417138     29.9556   -0.0417138
1   -0.0264188     29.9732   -0.0264188
1   -0.0137934     29.986   -0.0137934
1   -0.00554834     29.994   -0.00554834
1   -0.00103535     29.9977   -0.00103535
1   7.9563e-05     29.9985   7.9563e-05
1   0.000206514     29.9989   0.000206514
1   -0.000198066     29.9985   -0.000198066
1   -0.00121231     29.9976   -0.00121231
1   -0.000807199     29.9985   -0.000807199
1   0.000295679     29.9998   0.000295679
1   0.000310693     29.9997   0.000310693
1   0.000886343     30.0004   0.000886343
1   0.00172798     30.0014   0.00172798
1   0.000171126     30.0007   0.000171126
1   0.000753329     30.0008   0.000753329
1   0.000601233     30.0001   0.000601233
1   -0.000574867     29.9984   -0.000574867
1   -0.000279555     29.998   -0.000279555
1   0.00044132     29.9984   0.00044132
1   -8.10714e-05     29.9981   -8.10714e-05
1   -0.000628626     29.9978   -0.000628626
1   -0.00206439     29.997   -0.00206439
1   -0.00768177     29.9922   -0.00768177
1   -0.0175004     29.9827   -0.0175004
1   -0.0315267     29.9681   -0.0315267
1   -0.0471288     29.9488   -0.0471288
1   -0.0526638     29.9324   -0.0526638
1   -0.0219055     29.931   -0.0219055
1   0.0949168     29.95   0.0949168
1   0.335859     29.8891   0.335859
1   0.523975     29.0617   0.523975
1   -0.711336     23.6018   -0.711336
1   0.0082383     5.23423   0.0082383
1   21.7689     0.240174   21.7689
1   30.6777     2.77225   30.6777
1   31.862     2.5546   31.862
1   31.7369     2.02933   31.7369
1   31.6101     1.80842   31.6101
1   31.737     2.02933   31.737
1   31.8621     2.55455   31.8621
1   30.6784     2.77242   30.6784
1   21.7742     0.241687   21.7742
1   0.0128216     5.22687   0.0128216
1   -0.712274     23.598   -0.712274
1   0.523869     29.0612   0.523869
1   0.335869     29.889   0.335869
1   0.0949843     29.9503   0.0949843
1   -0.0219323     29.9313   -0.0219323
1   -0.053015     29.9324   -0.053015
1   -0.0475223     29.9482   -0.0475223
1   -0.0314093     29.9676   -0.0314093
1   -0.0171127     29.9825   -0.0171127
1   -0.00754424     29.992   -0.00754424
1   -0.00193542     29.997   -0.00193542
1   -0.000139423     29.9984   -0.000139423
1   0.000260851     29.999   0.000260851
1   4.01143e-05     29.9987   4.01143e-05
1   -0.000920063     29.9978   -0.000920063
1   -0.000712223     29.9985   -0.000712223
1   0.00019993     29.9996   0.00019993
1   0.000121404     29.9994   0.000121404
1   0.000589572     30.0001   0.000589572
1   0.00137493     30.0011   0.00137493
1   8.2198e-06     30.0003   8.2198e-06
1   0.000657545     30.0005   0.000657545
1   0.000559767     29.9999   0.000559767
1   -0.000561186     29.9984   -0.000561186
1   -0.000127336     29.9982   -0.000127336
1   0.000608535     29.9988   0.000608535
1   -6.46899e-05     29.9983   -6.46899e-05
1   -0.000950738     29.9977   -0.000950738
1   -0.00303622     29.9961   -0.00303622
1   -0.00966957     29.9901   -0.00966957
1   -0.0208833     29.979   -0.0208833
1   -0.0364802     29.9625   -0.0364802
1   -0.0526303     29.9419   -0.0526303
1   -0.0544017     29.927   -0.0544017
1   -0.00833686     29.9342   -0.00833686
1   0.144324     29.9674   0.144324
1   0.435583     29.8861   0.435583
1   0.585354     28.7477   0.585354
1   -1.16298     21.3969   -1.16298
1   3.53555     2.03937   3.53555
1   24.7298     1.02762   24.7298
1   30.9573     2.56947   30.9573
1   31.4805     2.00971   31.4805
1   31.1337     1.33938   31.1337
1   30.9385     1.06735   30.9385
1   31.1338     1.33935   31.1338
1   31.4805     2.00957   31.4805
1   30.9578     2.56951   30.9578
1   24.7348     1.02934   24.7348
1   3.54412     2.0333   3.54412
1   -1.16438     21.3913   -1.16438
1   0.58506     28.7468   0.58506
1   0.435617     29.886   0.435617
1   0.144487     29.9677   0.144487
1   -0.00836254     29.9344   -0.00836254
1   -0.0547642     29.9269   -0.0547642
1   -0.0530079     29.9413   -0.0530079
1   -0.0362846     29.962   -0.0362846
1   -0.0204715     29.9789   -0.0204715
1   -0.00955654     29.99   -0.00955654
1   -0.00293056     29.9961   -0.00293056
1   -0.000473895     29.9983   -0.000473895
1   0.000232102     29.9991   0.000232102
1   0.000196575     29.999   0.000196575
1   -0.000682416     29.998   -0.000682416
1   -0.000592415     29.9985   -0.000592415
1   0.000176006     29.9995   0.000176006
1   3.95118e-05     29.9992   3.95118e-05
1   0.000453242     29.9999   0.000453242
1   0.00120882     30.0009   0.00120882
1   5.05394e-06     30.0002   5.05394e-06
1   0.000687668     30.0004   0.000687668
1   0.000619593     29.9999   0.000619593
1   -0.000462349     29.9985   -0.000462349
1   4.95852e-05     29.9985   4.95852e-05
