0.24 5.88 -20.124 29.4695 -20.124
0.36 0 -24.9093 24.927 -24.9093
0.36 0.12 -21.1736 28.6685 -21.1736
0.36 0.24 -20.3061 29.5636 -20.3061
0.36 0.36 -14.6867 35.2154 -14.6867
0.36 0.48 -13.8292 36.1041 -13.8292
0.36 0.6 -12.6677 37.2909 -12.6677
0.36 0.72 -11.5324 38.4426 -11.5324
0.36 0.84 -10.4226 39.5605 -10.4226
0.36 0.96 -9.36301 40.6202 -9.36301
0.36 1.08 -8.36636 41.6105 -8.36636
0.36 1.2 -7.43511 42.5285 -7.43511
0.36 1.32 -6.56805 43.3752 -6.56805
0.36 1.44 -5.76439 44.1461 -5.76439
0.36 1.56 -5.02071 44.8416 -5.02071
0.36 1.68 -4.35005 45.442 -4.35005
0.36 1.8 -3.75454 45.9295 -3.75454
0.36 1.92 -3.25022 46.26 -3.25022
0.36 2.04 -2.88706 46.3138 -2.88706
0.36 2.16 -2.80076 45.7351 -2.80076
0.36 2.28 -3.56594 43.1398 -3.56594
0.36 2.4 -6.88696 33.744 -6.88696
0.36 2.52 -11.4513 9.97561 -11.4513
0.36 2.64 4.7927 -8.98113 4.7927
0.36 2.76 30.7081 -4.89585 30.7081
0.36 2.88 39.6066 -1.7141 39.6066
0.36 3 33.7604 -3.90248 33.7604
0.36 3.12 10.6461 -9.26435 10.6461
0.36 3.24 -10.6684 4.32734 -10.6684
0.36 3.36 -7.93701 30.2594 -7.93701
0.36 3.48 -3.9663 41.9997 -3.9663
0.36 3.6 -2.8766 45.392 -2.8766
0.36 3.72 -2.84259 46.2294 -2.84259
0.36 3.84 -3.15488 46.2791 -3.15488
0.36 3.96 -3.62517 46.0066 -3.62517
0.36 4.08 -4.19335 45.5621 -4.19335
0.36 4.2 -4.84205 44.9946 -4.84205
0.36 4.32 -5.56798 44.3236 -5.56798
0.36 4.44 -6.35067 43.5779 -6.35067
0.36 4.56 -7.20196 42.7498 -7.20196
0.36 4.68 -8.12007 41.8456 -8.12007
0.36 4.8 -9.09426 40.8777 -9.09426
0.36 4.92 -10.135 39.8332 -10.135
0.36 5.04 -11.2325 38.7208 -11.2325
0.36 5.16 -12.3677 37.559 -12.3677
0.36 5.28 -13.5171 36.3689 -13.5171
0.36 5.4 -14.6276 35.2048 -14.6276
0.36 5.52 -15.5482 34.2236 -15.5482
0.36 5.64 -3.88397 45.8264 -3.88397
0.36 5.76 -31.4433 18.2371 -31.4433
0.36 5.88 -20.5719 29.0428 -20.5719
0.48 0 -24.9365 24.9061 -24.9365
0.48 0.12 -21.1752 28.6726 -21.1752
0.48 0.24 -20.3148 29.5591 -20.3148
0.48 0.36 -14.6972 35.2077 -14.6972
0.48 0.48 -13.8389 36.0961 -13.8389
0.48 0.6 -12.6773 37.2824 -12.6773
0.48 0.72 -11.5416 38.4341 -11.5416
0.48 0.84 -10.4314 39.5521 -10.4314
0.48 0.96 -9.37158 40.6121 -9.37158
0.48 1.08 -8.37495 41.6027 -8.37495
0.48 1.2 -7.44394 42.5208 -7.44394
0.48 1.32 -6.57742 43.3675 -6.57742
0.48 1.44 -5.77462 44.138 -5.77462
0.48 1.56 -5.03161 44.8333 -5.03161
0.48 1.68 -4.36134 45.434 -4.36134
0.48 1.8 -3.76591 45.9224 -3.76591
0.48 1.92 -3.26125 46.2547 -3.26125
0.48 2.04 -2.89741 46.3118 -2.89741
0.48 2.16 -2.80944 45.7393 -2.80944
0.48 2.28 -3.57111 43.1569 -3.57111
0.48 2.4 -6.89451 33.7742 -6.89451
0.48 2.52 -11.4949 9.95731 -11.4949
0.48 2.64 4.81271 -9.04349 4.81271
0.48 2.76 30.8288 -4.89186 30.8288
0.48 2.88 39.7765 -1.67769 39.7765
0.48 3 34.0777 -3.81847 34.0777
0.48 3.12 11.0975 -9.28355 11.0975
0.48 3.24 -10.61 3.93807 -10.61
0.48 3.36 -8.02063 30.0311 -8.02063
0.48 3.48 -3.99221 41.944 -3.99221
0.48 3.6 -2.88385 45.3811 -2.88385
0.48 3.72 -2.84627 46.2275 -2.84627
0.48 3.84 -3.15884 46.2779 -3.15884
0.48 3.96 -3.63002 46.0043 -3.63002
0.48 4.08 -4.19898 45.5587 -4.19898
0.48 4.2 -4.84803 44.9905 -4.84803
0.48 4.32 -5.57409 44.3191 -5.57409
0.48 4.44 -6.3566 43.5732 -6.3566
0.48 4.56 -7.20765 42.7449 -7.20765
0.48 4.68 -8.12534 41.8406 -8.12534
0.48 4.8 -9.09932 40.8728 -9.09932
0.48 4.92 -10.14 39.8285 -10.14
0.48 5.04 -11.2373 38.7169 -11.2373
0.48 5.16 -12.3729 37.556 -12.3729
0.48 5.28 -13.523 36.3669 -13.523
0.48 5.4 -14.6345 35.2041 -14.6345
0.48 5.52 -15.5556 34.225 -15.5556
0.48 5.64 -3.90446 45.8171 -3.90446
0.48 5.76 -31.458 18.235 -31.458
0.48 5.88 -20.6084 29.0216 -20.6084
0.6 0 -24.97 24.8765 -24.97
0.6 0.12 -21.1712 28.6803 -21.1712
0.6 0.24 -20.3164 29.5605 -20.3164
0.6 0.36 -14.6982 35.2088 -14.6982
0.6 0.48 -13.8394 36.0971 -13.8394
0.6 0.6 -12.6771 37.2836 -12.6771
0.6 0.72 -11.5406 38.4359 -11.5406
0.6 0.84 -10.4297 39.5546 -10.4297
0.6 0.96 -9.36915 40.6153 -9.36915
0.6 1.08 -8.37217 41.6064 -8.37217
0.6 1.2 -7.44108 42.5249 -7.44108
0.6 1.32 -6.57474 43.3718 -6.57474
0.6 1.44 -5.77243 44.1422 -5.77243
0.6 1.56 -5.02996 44.8372 -5.02996
0.6 1.68 -4.36004 45.4377 -4.36004
0.6 1.8 -3.76461 45.9264 -3.76461
0.6 1.92 -3.25957 46.2595 -3.25957
0.6 2.04 -2.89502 46.3181 -2.89502
0.6 2.16 -2.80606 45.7482 -2.80606
0.6 2.28 -3.56673 43.1701 -3.56673
0.6 2.4 -6.89412 33.7869 -6.89412
0.6 2.52 -11.5117 9.93587 -11.5117
0.6 2.64 4.84317 -9.07825 4.84317
0.6 2.76 30.9129 -4.88714 30.9129
0.6 2.88 39.8963 -1.65228 39.8963
0.6 3 34.3251 -3.74863 34.3251
0.6 3.12 11.4894 -9.27974 11.4894
0.6 3.24 -10.5309 3.60655 -10.5309
0.6 3.36 -8.08639 29.8142 -8.08639
0.6 3.48 -4.00791 41.8886 -4.00791
0.6 3.6 -2.88022 45.3742 -2.88022
0.6 3.72 -2.83802 46.2329 -2.83802
0.6 3.84 -3.15021 46.2861 -3.15021
0.6 3.96 -3.62199 46.013 -3.62199
0.6 4.08 -4.19163 45.5673 -4.19163
0.6 4.2 -4.84106 44.9989 -4.84106
0.6 4.32 -5.5672 44.3275 -5.5672
0.6 4.44 -6.34967 43.5814 -6.34967
0.6 4.56 -7.20071 42.7528 -7.20071
0.6 4.68 -8.11847 41.8481 -8.11847
0.6 4.8 -9.0927 40.8798 -9.0927
0.6 4.92 -10.1337 39.8353 -10.1337
0.6 5.04 -11.2314 38.7236 -11.2314
0.6 5.16 -12.3677 37.5629 -12.3677
0.6 5.28 -13.5188 36.3743 -13.5188
0.6 5.4 -14.6316 35.212 -14.6316
0.6 5.52 -15.5541 34.2335 -15.5541
0.6 5.64 -3.90604 45.8245 -3.90604
0.6 5.76 -31.4593 18.2438 -31.4593
0.6 5.88 -20.6145 29.0276 -20.6145
0.72 0 -25.0043 24.8447 -25.0043
0.72 0.12 -21.1685 28.6855 -21.1685
0.72 0.24 -20.3187 29.56 -20.3187
0.72 0.36 -14.6998 35.2085 -14.6998
0.72 0.48 -13.8403 36.0969 -13.8403
0.72 0.6 -12.6771 37.2838 -12.6771
0.72 0.72 -11.5398 38.4366 -11.5398
0.72 0.84 -10.4283 39.5559 -10.4283
0.72 0.96 -9.36725 40.6171 -9.36725
0.72 1.08 -8.37004 41.6085 -8.37004
0.72 1.2 -7.43885 42.5274 -7.43885
0.72 1.32 -6.57257 43.3746 -6.57257
0.72 1.44 -5.77053 44.1449 -5.77053
0.72 1.56 -5.02839 44.8397 -5.02839
0.72 1.68 -4.35862 45.4401 -4.35862
0.72 1.8 -3.76302 45.9288 -3.76302
0.72 1.92 -3.25734 46.2624 -3.25734
0.72 2.04 -2.89167 46.3222 -2.89167
0.72 2.16 -2.80116 45.7541 -2.80116
0.72 2.28 -3.5604 43.1781 -3.5604
0.72 2.4 -6.88998 33.7925 -6.88998
0.72 2.52 -11.5158 9.91954 -11.5158
0.72 2.64 4.87116 -9.09806 4.87116
0.72 2.76 30.9717 -4.88365 30.9717
0.72 2.88 39.9836 -1.63443 39.9836
0.72 3 34.5211 -3.69132 34.5211
0.72 3.12 11.8222 -9.26622 11.8222
0.72 3.24 -10.4488 3.32887 -10.4488
0.72 3.36 -8.13938 29.6196 -8.13938
0.72 3.48 -4.01991 41.8352 -4.01991
0.72 3.6 -2.87562 45.3652 -2.87562
0.72 3.72 -2.82967 46.2357 -2.82967
0.72 3.84 -3.14174 46.2919 -3.14174
0.72 3.96 -3.61413 46.0196 -3.61413
0.72 4.08 -4.18432 45.5742 -4.18432
0.72 4.2 -4.83402 45.0061 -4.83402
0.72 4.32 -5.5602 44.3348 -5.5602
0.72 4.44 -6.34267 43.5886 -6.34267
0.72 4.56 -7.1938 42.7597 -7.1938
0.72 4.68 -8.11175 41.8546 -8.11175
0.72 4.8 -9.0863 40.8859 -9.0863
0.72 4.92 -10.1276 39.841 -10.1276
0.72 5.04 -11.2259 38.7292 -11.2259
0.72 5.16 -12.3628 37.5685 -12.3628
0.72 5.28 -13.515 36.3799 -13.515
0.72 5.4 -14.629 35.2178 -14.629
0.72 5.52 -15.5528 34.2395 -15.5528
0.72 5.64 -3.90649 45.8302 -3.90649
0.72 5.76 -31.4595 18.2504 -31.4595
0.72 5.88 -20.6175 29.0332 -20.6175
0.84 0 -25.0384 24.8118 -25.0384
0.84 0.12 -21.1661 28.689 -21.1661
0.84 0.24 -20.3206 29.5585 -20.3206
0.84 0.36 -14.7006 35.2074 -14.7006
0.84 0.48 -13.8404 36.096 -13.8404
0.84 0.6 -12.6767 37.2831 -12.6767
0.84 0.72 -11.5388 38.4363 -11.5388
0.84 0.84 -10.4267 39.5561 -10.4267
0.84 0.96 -9.3654 40.6177 -9.3654
0.84 1.08 -8.368 41.6095 -8.368
0.84 1.2 -7.43671 42.5288 -7.43671
0.84 1.32 -6.57047 43.3761 -6.57047
0.84 1.44 -5.76865 44.1465 -5.76865
0.84 1.56 -5.02681 44.8412 -5.02681
0.84 1.68 -4.35727 45.4413 -4.35727
0.84 1.8 -3.76174 45.9299 -3.76174
0.84 1.92 -3.25582 46.2636 -3.25582
0.84 2.04 -2.88962 46.3236 -2.88962
0.84 2.16 -2.79837 45.7561 -2.79837
0.84 2.28 -3.55708 43.1807 -3.55708
0.84 2.4 -6.88847 33.7926 -6.88847
0.84 2.52 -11.5192 9.90636 -11.5192
0.84 2.64 4.88858 -9.11238 4.88858
0.84 2.76 31.0112 -4.8831 31.0112
0.84 2.88 40.0481 -1.62231 40.0481
0.84 3 34.6766 -3.64574 34.6766
0.84 3.12 12.0973 -9.25236 12.0973
0.84 3.24 -10.3773 3.09469 -10.3773
0.84 3.36 -8.18758 29.4467 -8.18758
0.84 3.48 -4.03354 41.7833 -4.03354
0.84 3.6 -2.874 45.3534 -2.874
0.84 3.72 -2.82393 46.2352 -2.82393
0.84 3.84 -3.13519 46.2951 -3.13519
0.84 3.96 -3.60752 46.0242 -3.60752
0.84 4.08 -4.17771 45.5795 -4.17771
0.84 4.2 -4.8273 45.0119 -4.8273
0.84 4.32 -5.55327 44.341 -5.55327
0.84 4.44 -6.33563 43.5948 -6.33563
0.84 4.56 -7.18679 42.7657 -7.18679
0.84 4.68 -8.10489 41.8603 -8.10489
0.84 4.8 -9.07976 40.8911 -9.07976
0.84 4.92 -10.1215 39.8459 -10.1215
0.84 5.04 -11.2202 38.7337 -11.2202
0.84 5.16 -12.3579 37.5727 -12.3579
0.84 5.28 -13.5109 36.384 -13.5109
0.84 5.4 -14.626 35.2217 -14.626
0.84 5.52 -15.5508 34.2434 -15.5508
0.84 5.64 -3.90502 45.8346 -3.90502
0.84 5.76 -31.4583 18.255 -31.4583
0.84 5.88 -20.6173 29.0383 -20.6173
0.96 0 -25.0712 24.7799 -25.0712
0.96 0.12 -21.1645 28.6913 -21.1645
0.96 0.24 -20.3236 29.5559 -20.3236
0.96 0.36 -14.7028 35.2052 -14.7028
0.96 0.48 -13.8419 36.094 -13.8419
0.96 0.6 -12.6775 37.2814 -12.6775
0.96 0.72 -11.5391 38.435 -11.5391
0.96 0.84 -10.4265 39.5552 -10.4265
0.96 0.96 -9.36465 40.6174 -9.36465
0.96 1.08 -8.36674 41.6098 -8.36674
0.96 1.2 -7.43491 42.5298 -7.43491
0.96 1.32 -6.56816 43.3778 -6.56816
0.96 1.44 -5.76591 44.1488 -5.76591
0.96 1.56 -5.02368 44.8439 -5.02368
0.96 1.68 -4.35372 45.4444 -4.35372
0.96 1.8 -3.75765 45.9334 -3.75765
0.96 1.92 -3.251 46.2676 -3.251
0.96 2.04 -2.88395 46.3281 -2.88395
0.96 2.16 -2.79171 45.7614 -2.79171
0.96 2.28 -3.54946 43.1871 -3.54946
0.96 2.4 -6.88102 33.7997 -6.88102
0.96 2.52 -11.5164 9.90759 -11.5164
0.96 2.64 4.89708 -9.11824 4.89708
0.96 2.76 31.0359 -4.88302 31.0359
0.96 2.88 40.0959 -1.61276 40.0959
0.96 3 34.7995 -3.60806 34.7995
0.96 3.12 12.3221 -9.23628 12.3221
0.96 3.24 -10.3123 2.90874 -10.3123
0.96 3.36 -8.22304 29.3063 -8.22304
0.96 3.48 -4.04114 41.7427 -4.04114
0.96 3.6 -2.86892 45.3464 -2.86892
0.96 3.72 -2.81546 46.2379 -2.81546
0.96 3.84 -3.12621 46.3007 -3.12621
0.96 3.96 -3.59875 46.0308 -3.59875
0.96 4.08 -4.16931 45.5865 -4.16931
0.96 4.2 -4.81923 45.0189 -4.81923
0.96 4.32 -5.54555 44.3478 -5.54555
0.96 4.44 -6.32836 43.6011 -6.32836
0.96 4.56 -7.18004 42.7714 -7.18004
0.96 4.68 -8.0987 41.8654 -8.0987
0.96 4.8 -9.07417 40.8955 -9.07417
0.96 4.92 -10.1165 39.8498 -10.1165
0.96 5.04 -11.2159 38.7372 -11.2159
0.96 5.16 -12.3544 37.5757 -12.3544
0.96 5.28 -13.5084 36.3866 -13.5084
0.96 5.4 -14.6243 35.2241 -14.6243
0.96 5.52 -15.5499 34.2458 -15.5499
0.96 5.64 -3.90548 45.8366 -3.90548
0.96 5.76 -31.4584 18.2577 -31.4584
0.96 5.88 -20.6191 29.0405 -20.6191
1.08 0 -25.1011 24.7507 -25.1011
1.08 0.12 -21.1623 28.6942 -21.1623
1.08 0.24 -20.3257 29.5543 -20.3257
1.08 0.36 -14.704 35.2041 -14.704
1.08 0.48 -13.8425 36.0931 -13.8425
1.08 0.6 -12.6776 37.2807 -12.6776
1.08 0.72 -11.5387 38.4344 -11.5387
1.08 0.84 -10.4258 39.5548 -10.4258
1.08 0.96 -9.36362 40.6173 -9.36362
1.08 1.08 -8.36541 41.6101 -8.36541
1.08 1.2 -7.43329 42.5304 -7.43329
1.08 1.32 -6.56631 43.3788 -6.56631
1.08 1.44 -5.76394 44.15 -5.76394
1.08 1.56 -5.0217 44.8453 -5.0217
1.08 1.68 -4.35178 45.4458 -4.35178
1.08 1.8 -3.75582 45.9347 -3.75582
1.08 1.92 -3.24932 46.2686 -3.24932
1.08 2.04 -2.88251 46.329 -2.88251
1.08 2.16 -2.79054 45.7621 -2.79054
1.08 2.28 -3.54822 43.1886 -3.54822
1.08 2.4 -6.87909 33.8045 -6.87909
1.08 2.52 -11.5185 9.91348 -11.5185
1.08 2.64 4.89111 -9.12364 4.89111
1.08 2.76 31.0455 -4.8871 31.0455
1.08 2.88 40.1284 -1.60785 40.1284
1.08 3 34.8928 -3.58037 34.8928
1.08 3.12 12.4976 -9.22487 12.4976
1.08 3.24 -10.2635 2.75704 -10.2635
1.08 3.36 -8.25777 29.1872 -8.25777
1.08 3.48 -4.05358 41.704 -4.05358
1.08 3.6 -2.86993 45.3361 -2.86993
1.08 3.72 -2.81239 46.2366 -2.81239
1.08 3.84 -3.12152 46.3028 -3.12152
1.08 3.96 -3.59326 46.0345 -3.59326
1.08 4.08 -4.16338 45.5911 -4.16338
1.08 4.2 -4.81302 45.024 -4.81302
1.08 4.32 -5.53921 44.3531 -5.53921
1.08 4.44 -6.32206 43.6064 -6.32206
1.08 4.56 -7.17392 42.7765 -7.17392
1.08 4.68 -8.09282 41.8702 -8.09282
1.08 4.8 -9.06863 40.9001 -9.06863
1.08 4.92 -10.1113 39.854 -10.1113
1.08 5.04 -11.2112 38.7412 -11.2112
1.08 5.16 -12.3502 37.5795 -12.3502
1.08 5.28 -13.5049 36.3902 -13.5049
1.08 5.4 -14.6216 35.2276 -14.6216
1.08 5.52 -15.5478 34.2495 -15.5478
1.08 5.64 -3.90394 45.8406 -3.90394
1.08 5.76 -31.4565 18.2623 -31.4565
1.08 5.88 -20.6185 29.0449 -20.6185
1.2 0 -25.1285 24.7238 -25.1285
1.2 0.12 -21.1598 28.6972 -21.1598
1.2 0.24 -20.3272 29.553 -20.3272
1.2 0.36 -14.705 35.203 -14.705
1.2 0.48 -13.8431 36.0921 -13.8431
1.2 0.6 -12.6778 37.2797 -12.6778
1.2 0.72 -11.5386 38.4337 -11.5386
1.2 0.84 -10.4253 39.5543 -10.4253
1.2 0.96 -9.36281 40.6171 -9.36281
1.2 1.08 -8.36422 41.6104 -8.36422
1.2 1.2 -7.43164 42.5313 -7.43164
1.2 1.32 -6.56414 43.3804 -6.56414
1.2 1.44 -5.76121 44.1523 -5.76121
1.2 1.56 -5.01834 44.8482 -5.01834
1.2 1.68 -4.3477 45.4496 -4.3477
1.2 1.8 -3.75095 45.9393 -3.75095
1.2 1.92 -3.24367 46.2741 -3.24367
1.2 2.04 -2.87628 46.3352 -2.87628
1.2 2.16 -2.78397 45.769 -2.78397
1.2 2.28 -3.54123 43.1974 -3.54123
1.2 2.4 -6.87117 33.8191 -6.87117
1.2 2.52 -11.5186 9.93184 -11.5186
1.2 2.64 4.87217 -9.12726 4.87217
1.2 2.76 31.039 -4.89683 31.039
1.2 2.88 40.1441 -1.60978 40.1441
1.2 3 34.9574 -3.56367 34.9574
1.2 3.12 12.6286 -9.21769 12.6286
1.2 3.24 -10.2247 2.64204 -10.2247
1.2 3.36 -8.28129 29.0988 -8.28129
1.2 3.48 -4.05845 41.6792 -4.05845
1.2 3.6 -2.86538 45.3339 -2.86538
1.2 3.72 -2.80481 46.2412 -2.80481
1.2 3.84 -3.1132 46.3094 -3.1132
1.2 3.96 -3.58506 46.0415 -3.58506
1.2 4.08 -4.15561 45.598 -4.15561
1.2 4.2 -4.80574 45.0306 -4.80574
1.2 4.32 -5.5324 44.3592 -5.5324
1.2 4.44 -6.31574 43.6121 -6.31574
1.2 4.56 -7.16807 42.7817 -7.16807
1.2 4.68 -8.08737 41.8749 -8.08737
1.2 4.8 -9.06357 40.9044 -9.06357
1.2 4.92 -10.1067 39.8581 -10.1067
1.2 5.04 -11.2069 38.745 -11.2069
1.2 5.16 -12.3464 37.5832 -12.3464
1.2 5.28 -13.5016 36.3937 -13.5016
1.2 5.4 -14.6188 35.2312 -14.6188
1.2 5.52 -15.5458 34.253 -15.5458
1.2 5.64 -3.90295 45.8438 -3.90295
1.2 5.76 -31.4558 18.2656 -31.4558
1.2 5.88 -20.6185 29.0483 -20.6185
1.32 0 -25.1534 24.6996 -25.1534
1.32 0.12 -21.1571 28.7005 -21.1571
1.32 0.24 -20.3288 29.5517 -20.3288
1.32 0.36 -14.7064 35.2016 -14.7064
1.32 0.48 -13.8443 36.0905 -13.8443
1.32 0.6 -12.6787 37.2783 -12.6787
1.32 0.72 -11.5392 38.4324 -11.5392
1.32 0.84 -10.4256 39.5532 -10.4256
1.32 0.96 -9.36279 40.6163 -9.36279
1.32 1.08 -8.36394 41.6098 -8.36394
1.32 1.2 -7.43107 42.531 -7.43107
1.32 1.32 -6.56322 43.3805 -6.56322
1.32 1.44 -5.75992 44.1529 -5.75992
1.32 1.56 -5.01661 44.8494 -5.01661
1.32 1.68 -4.34545 45.4514 -4.34545
1.32 1.8 -3.74807 45.9418 -3.74807
1.32 1.92 -3.2401 46.2774 -3.2401
1.32 2.04 -2.87208 46.3394 -2.87208
1.32 2.16 -2.77917 45.7745 -2.77917
1.32 2.28 -3.53525 43.2059 -3.53525
1.32 2.4 -6.86247 33.8371 -6.86247
